nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4663807520493744,-58,4503599627370496,-52,6529765141552476,-67,7669087019758295,-60,8888345993109352,-65,-8022420202175947,-69,8386944730473355,-65,4906716762976715,-64,-7697905338237269,-53
4672829477955680,-56,9007199254740991,-53,5481919417603453,-60,4968739301512407,-56,7116833621438503,-62,-5318331170172669,-61,-7039657437813670,-63,6138324563760125,-60,5164894473148050,-55
-5034987640811841,-59,4503599627370496,-52,7614353772036736,-68,5855937227328498,-60,8516378761058154,-66,8352295516069769,-67,6346263259546519,-65,7395414831951350,-65,-7729391656951149,-53
-4888135428565017,-59,9007199254740991,-53,4636164168910403,-65,6462109133020478,-59,-4510074778822993,-66,8505127296175793,-66,7990105034705600,-67,6553454826478168,-65,-5490880002950935,-54
-8415892162457819,-60,4503599627370496,-52,8817039756075685,-66,6301461493968943,-59,7516085085377065,-67,-8645856128095112,-66,-4887813585406580,-66,6204848863074825,-65,7095339766578958,-54
-8729738643705742,-60,4503599627370496,-52,6996549959549856,-72,5613346576749719,-62,8376554292710909,-67,-6785885405138935,-73,8270524833255613,-67,8512243485050016,-67,-8751425549004854,-53
6872312269064765,-59,9007199254740991,-53,7589792480781475,-65,8268178346923443,-59,-5126721910760755,-65,-7474355697257950,-65,-6300538804009352,-64,6302055495133902,-64,9005031527215065,-53
-6344695118299170,-59,4503599627370497,-52,5386217667480688,-68,4925176938974112,-60,8237196141617504,-66,-5423556904133400,-79,8236534086331355,-66,8938440567737726,-66,-8299893378698069,-53
-8432351048191163,-60,4503599627370496,-52,6781546121038227,-61,7815544585466018,-57,-8020649457062586,-66,-6972648548271798,-61,-7223293843805004,-61,7292482920510965,-61,8921741420017879,-53
-7855196454320847,-59,4503599627370496,-52,5689600734363430,-65,7158726667105826,-59,6850814711331154,-66,-7089957927819874,-67,6611671494842434,-67,7402718703946615,-65,-8044698838710122,-55
5715302011125802,-55,9007199254740990,-53,7220287993324974,-58,5702393034178372,-55,8139578709089127,-62,5353222197127358,-63,5408094903826403,-61,7256891248104412,-58,-6712487030867087,-56
5919257894016692,-57,9007199254740989,-53,7089417276225076,-62,5650477590742327,-57,4631603053886294,-63,-8730964244837508,-75,4629471470818707,-63,7779913321897945,-62,-5359773336347453,-54
6367941666943052,-60,9007199254740991,-53,5785739118412853,-68,5104571729121555,-60,-5423653585670151,-68,8497594422172563,-72,-4892553934284366,-68,4526406021230268,-67,4867902696308340,-53
-5389983745496974,-61,4503599627370496,-52,4740404535630916,-64,4620485266749890,-58,-5043152500619937,-67,-6379045845450494,-64,-7009439908027986,-64,8684919283566882,-64,7269546193158381,-53
-5233989240768877,-57,4503599627370496,-52,5609526552571465,-60,5026237329442946,-56,-5323516468357318,-63,-4957636438119184,-60,-5623075996663849,-60,5902211482447912,-60,8581218425859677,-53
-8558911846503211,-59,4503599627370496,-52,7065527864783921,-61,7977506961327796,-57,-6807258311328843,-66,-6852823523961462,-61,-7065550346190488,-61,7154831024315655,-61,8894804027692469,-53
7765112607791187,-59,4503599627370497,-52,6170397837511958,-66,5271527425874456,-59,5135866139005300,-65,-8094991320041738,-68,8247984448000166,-66,7026180113511611,-65,-5286744587594439,-53
-5550186039429345,-54,4503599627370496,-52,6819764212207251,-56,5541975059926851,-54,-5789425600868164,-60,-5086112599053680,-62,-7060953750631584,-60,6840913548840999,-56,4648459369233262,-56
-6320461165667301,-57,4503599627370497,-52,5309709976627161,-60,4890072379033207,-56,-4600183155726760,-62,8854713790477475,-61,6554622212614095,-61,5909203036287652,-60,-4995494988581105,-53
5699927219732298,-58,9007199254740991,-53,8282839909610230,-64,6107585016231056,-58,-8201079021496946,-64,-4640816500096845,-63,-8741356010845318,-63,8807455683151336,-63,8939600513339166,-53
5485263907795720,-60,4503599627370496,-52,6314518410903524,-65,7541626185693540,-59,8109729927152483,-67,-8104921821469172,-65,-6077489339681051,-65,5619042508015080,-64,4871039627568927,-53
-8315932523287144,-60,4503599627370496,-52,8484042655052018,-65,8741708224356114,-59,-8313948424955845,-66,-5746992476483315,-64,-7825479582722276,-64,8745607335188495,-64,8059549344490179,-53
-4799369748260364,-60,9007199254740990,-53,6834539862733554,-67,7846022072242167,-60,6227132298565113,-67,-5763758052770273,-66,-5300383806975433,-67,5500058433244949,-65,8680201066130043,-55
8676432677517974,-59,9007199254740991,-53,8400572574155714,-65,8698599371699617,-59,-6454161731134362,-66,6581573156744332,-66,8154331239038080,-72,4823462177285876,-64,-7613585797878425,-60
7875598704294414,-53,4503599627370496,-52,7179202582409743,-53,8041424509992968,-53,7413063461782975,-60,-5825506966142633,-55,-5593848732961915,-55,7181605748555036,-53,7015827922440051,-55
5432775778524137,-54,9007199254740990,-53,6552722522289191,-56,5432387938065898,-54,8782497835849056,-61,-8864195380018284,-61,-5228642826830592,-67,6565368207446115,-56,7173310968259487,-64
7166712358697067,-59,4503599627370496,-52,8573355132005328,-62,6213771719158512,-57,8924351995077792,-65,-4538530207381194,-61,-7961516415377664,-62,5161573643825653,-61,6946618383424553,-53
7871708086574543,-57,4503599627370497,-52,6503829320412063,-61,7653841297530159,-57,-7463979812815769,-63,7416741884953612,-64,-7511217740677926,-64,7011515494372372,-61,4824565736917593,-55
-4865707769116602,-56,4503599627370496,-52,5227529168172584,-60,4852081863885898,-56,-7340052827685283,-62,-7168689146173362,-62,-7254370986929322,-61,5871347665892300,-60,5564443520068246,-53
-8810839254333746,-59,4503599627370497,-52,8022645170866692,-65,8500680184790032,-59,-5968807065256186,-65,-5328326325109258,-65,-5648566695182722,-64,6078812685232748,-64,8369688023255248,-53
6004472718598098,-58,4503599627370497,-52,5587812455774143,-63,7094402031692403,-58,-5763545009106859,-64,4523244304317419,-63,6565887199055958,-65,7664257476917782,-63,-7716371020175301,-55
5943900326085361,-57,4503599627370497,-52,7136467153242497,-60,5669196663733292,-56,-5628157122481014,-63,6224603874153141,-60,5521084233843014,-60,7390460335173104,-60,-6728877977973512,-53
-5575040073457238,-59,4503599627370496,-52,8933952487894478,-66,6343102166560719,-59,5176416491450777,-65,6264036447353503,-65,5720226469402140,-64,6117372190665871,-64,-8422443164528198,-53
5209866196430365,-59,4503599627370496,-52,5710409291508902,-63,7171805512891786,-58,7905634479547020,-65,7612514236818984,-63,4794461428352870,-62,5450780486704773,-62,-7922657958741494,-53
-7119601943032284,-59,4503599627370496,-52,7852622355176917,-65,8410120939993193,-59,6529936743314182,-65,-8774765079613044,-65,-8979313345195448,-67,7716387915226956,-64,5240694568460629,-55
-5638067432587958,-57,4503599627370497,-52,6554002743684514,-62,5432918581595236,-57,6240909587589255,-63,4796613732885316,-63,5518761660237286,-62,7935923130477578,-62,-6263743372497991,-53
-6546623136969834,-57,9007199254740991,-53,5273914406062039,-60,4873561218854739,-56,-7919331479310652,-65,-7849416178150699,-61,-8344374395607615,-61,5299776468028073,-60,7090812536227764,-53
5267072730792462,-58,9007199254740991,-53,8036179182145570,-65,8507847385818968,-59,8021961455963054,-65,-5501289822914327,-66,5271316544505890,-65,6630722725769202,-64,-7160576669365915,-54
-5093313417710765,-55,9007199254740991,-53,6417287078649641,-58,5375954956669189,-55,-6390569071263309,-62,8388766027118707,-60,6791123759302880,-60,6445615366000378,-58,-4745008923919333,-54
5629189923184841,-55,4503599627370496,-52,7144569307796679,-57,8022004696123757,-55,4717333893521817,-61,5108394476504633,-57,5403227844849747,-57,7170571862868851,-57,-6787178309911675,-53
6068708992931686,-54,4503599627370497,-52,8400688711169867,-56,6150881119748629,-54,8565211656643895,-60,-5941633354220918,-58,-7600660880119888,-59,8440381215586010,-56,8111087078452734,-56
-6250395852726473,-59,4503599627370496,-52,4568818210813017,-63,6415002414924103,-58,6152671867892826,-65,-5088823780713250,-63,-7101311627480087,-64,6752353929251472,-63,4736343019701039,-53
4957984881353973,-59,4503599627370497,-52,4778490914727864,-65,6560550267006832,-59,-7109808865913923,-66,5650290459587676,-65,8381544106522858,-67,4705125317472712,-64,-8022553357877622,-55
8326314637674911,-59,9007199254740991,-53,7041465912632528,-68,5631335832666518,-60,4536864381642118,-64,-7395328364102699,-67,7224896672258561,-65,5790193657021394,-64,-5619508411694868,-53
5660852000324198,-57,9007199254740991,-53,8829942268920779,-61,8918130377160295,-57,4996611083999210,-64,6893853425043131,-61,7518429810543032,-61,8940016173144098,-61,-7574929851891905,-53
-8026698993085574,-65,9007199254740991,-53,5860917959594348,-67,7265704086856022,-60,-6959157777590206,-71,6947541504175463,-66,6730067823625769,-66,8237373109970141,-65,-7359028306238527,-54
7115759815183372,-61,4503599627370496,-52,4743288955018076,-67,6536340623059664,-60,7169552571743282,-68,7694732510136794,-67,5639754398004218,-66,6944023185301857,-66,-7315412154462387,-53
7762754143530029,-57,9007199254740991,-53,5332143179043904,-60,4900391620496086,-56,-6182077881289794,-63,-6797508080791145,-61,-8343027551113594,-61,5511516639343498,-60,6817298799775108,-53
-7429187307628700,-59,9007199254740990,-53,7711304779555355,-66,5893100146081502,-59,7697181434892322,-66,-5994411581536337,-68,6198578539508238,-66,6273252475622880,-65,-8899981663175208,-54
-6983803914515180,-58,4503599627370496,-52,6528481999024452,-64,5422330596533331,-58,-7310894964953856,-64,8157050614945808,-66,-5271632311217404,-64,5733444274030048,-63,8281696019954564,-54
8670632072236440,-59,9007199254740991,-53,6215237989330076,-66,5290646793423833,-59,8250934965614305,-65,6024487271074446,-66,5631589300575764,-64,5633218319489885,-64,-9004594545120833,-53
5311397181338493,-58,4503599627370496,-52,7815623381794500,-66,5932827197038343,-59,5433310022280199,-64,7109850439082839,-67,6322041327165554,-64,6668325205434283,-64,-8539458436142481,-53
4730001360228452,-58,4503599627370496,-52,7953890334913082,-64,5985076235810229,-58,5614470330904179,-66,-5187192814103016,-64,-7567150462753942,-65,8350653629836904,-64,8162095451438508,-54
-6527189037468223,-61,4503599627370496,-52,6432044907894785,-65,7611485406991890,-59,4785688636104545,-68,-6874398315036230,-65,-6276187235523162,-65,7642799857889217,-65,7396617737158933,-53
8767643559634791,-58,4503599627370496,-52,6491748557287542,-63,7646729547144077,-58,-8925112371559487,-64,5516043668381384,-65,-6167090537368795,-64,8827395749053239,-63,6292706804049895,-54
-7033417695807818,-58,4503599627370496,-52,5898856507669321,-63,7289182117336839,-58,-5863610810678516,-65,-8679746911781834,-65,-7271678861230175,-64,6290385145810321,-63,5206156610554483,-53
4665832306959118,-58,4503599627370497,-52,5773763277506144,-68,5099286042683046,-60,4870781653843610,-64,-6348581706534556,-68,8947990594370400,-65,5270198284333263,-64,-7646423328381351,-53
-6698810758347227,-60,9007199254740991,-53,6719516358365157,-66,5501091834140135,-59,-8541757998882893,-69,5611509150029880,-66,4543789400169518,-66,7177216603801357,-66,-5702324279474906,-53
-8839492622210117,-57,4503599627370496,-52,8143209671539291,-61,8564316206486560,-57,-8732723470388212,-63,-6426846993573829,-65,-5169717609390835,-62,8694722009810816,-61,5355510681765855,-54
-6928347592801373,-60,4503599627370496,-52,6752154350682231,-62,5514435584688660,-57,-5864494709716190,-66,7065610955633629,-62,6699080036276367,-62,7560159612787475,-62,-7981306189374362,-53
4710652839679606,-57,4503599627370496,-52,8321525342458484,-63,8657576847068719,-58,5511652022165947,-63,7191175565844840,-64,4553619902544184,-62,5704021111490442,-62,-7190604836638226,-53
5569524585615458,-58,9007199254740991,-53,6138188621818666,-64,5257750848980233,-58,6082424956066866,-64,5328189277115745,-64,5705307116591306,-63,5756406854929722,-63,-8927242167502609,-53
5853732076822643,-63,4503599627370496,-52,5013053223648216,-72,4751503407344939,-62,5110000016820944,-71,8527428603775348,-71,6818714310298146,-70,7490538837045825,-69,-8199345840149398,-54
-7720737381578701,-61,4503599627370496,-52,7588436541415178,-67,8267439746407838,-60,6323904820852358,-68,4766796658740846,-66,6347772863953936,-66,6815929667721926,-66,-8388533596559350,-53
-5265171181025407,-59,4503599627370497,-52,5496287412574474,-65,7036061105930157,-59,5967009448509280,-65,8769624292240781,-65,7368316870375030,-64,8535086962324585,-64,-7775890101237086,-53
4844545112620094,-59,4503599627370496,-52,8807233033610741,-67,8906654973482969,-60,-5946324623932300,-67,7913062620122255,-68,-7959173255484690,-69,6100011223123886,-66,5876207173471636,-55
6718121022345163,-59,4503599627370496,-52,7578758230596151,-64,5842233540628439,-58,-7340101714680375,-66,6974295671664264,-64,5139270242994170,-64,8923436634413040,-64,-5187511605572633,-53
-6838824400590558,-54,4503599627370496,-52,5977090341372106,-53,7337359447943546,-53,7574433493642918,-61,-5289484727198011,-53,-5259897096363468,-53,5979096320339917,-53,7923762834395335,-53
-5783500057092427,-58,9007199254740991,-53,8579149440539433,-62,6215871155644170,-57,7224447227409543,-64,8531006112053106,-62,5168558959452746,-61,5169959195265401,-61,-9004759737814097,-53
5836546435972252,-61,4503599627370497,-52,8893960853230640,-73,8950400972521543,-63,8632373111870208,-70,7776203515521238,-72,5288211995375259,-69,5481735546250346,-69,-8689215074637805,-53
-6162093050909920,-61,4503599627370496,-52,4756226573565132,-66,4628189735133768,-59,8710627848502402,-69,5551296038671436,-66,6640124519734236,-66,7006231333854325,-66,-8536532948396813,-53
4624695357950772,-58,4503599627370496,-52,4559348861642768,-64,4531388510638485,-58,-5461543062325865,-66,7695776986021803,-67,-6454618277259854,-68,4952012655592197,-64,5870141796883189,-56
-6748713517624472,-58,4503599627370496,-52,8605519249385814,-64,6225416715759964,-58,-4624171759003222,-64,-4575121544602584,-65,-6911732531304514,-64,5360570895957737,-63,5806783765501561,-53
-4672321986598425,-58,9007199254740991,-53,6641369847057600,-70,5469010035503524,-61,4845947227264666,-64,6592047868853284,-70,4948947975215499,-64,4949601156964498,-64,-9006010605802175,-53
-6404098363814327,-62,9007199254740991,-53,8338873119715714,-66,6128209026676679,-59,-6083466170887170,-69,-5055802045088109,-65,-5436018680768557,-65,6201742077676673,-65,7895088637500954,-53
-5643652138804514,-58,4503599627370496,-52,7507680183816899,-61,8223330916150054,-57,4983391090014196,-64,7282510912256356,-61,7905434798508130,-61,7948132435814214,-61,-8958812274525411,-53
5787547897261460,-60,4503599627370497,-52,4851671795152000,-69,6610595629558730,-61,4674705493330966,-66,-5047335767825063,-67,8604150437673738,-68,6180583439291236,-65,-6269577797236370,-55
4829180391321464,-60,4503599627370497,-52,8463040007669600,-69,8730881264220973,-61,-8420054768314669,-69,6473870962195006,-69,-7784735224478652,-71,7654418511902306,-68,4580273550711163,-55
-7841439901368060,-61,4503599627370496,-52,7027394193072640,-75,7955949958277456,-64,-8803578595014064,-68,8245540393736649,-71,-7772886045796983,-68,5690741472670474,-66,6151389387052492,-54
6425041976026989,-62,4503599627370497,-52,8902876140586776,-69,8954885780318170,-61,-6300340717644422,-69,-4857422963404281,-67,-6432508142815386,-67,5443657741976486,-66,5321686749638087,-53
5246318885818524,-62,9007199254740991,-53,6005876574717968,-61,7355006934589937,-57,5066687426960595,-68,-6262190793270968,-61,-6222607297747838,-61,6532427937581900,-61,8580004915533365,-53
7637842642513210,-56,9007199254740991,-53,7846757746259390,-59,8406979869384765,-56,-4571974194235526,-61,-7030215269607198,-60,-4658101183362480,-59,8051328897870435,-59,5211120554072519,-53
-5561081810995919,-57,9007199254740991,-53,6361536245923399,-62,5352551939649397,-57,-7834647201179078,-64,4696786444001760,-65,-5486253979178198,-64,6921052073029328,-62,7139923559474751,-55
4999115545147014,-61,4503599627370496,-52,5633399476339238,-68,5036921260300834,-60,7372138757004654,-69,8893620363964911,-68,6289844871233619,-67,7713959413738360,-67,-7344332916208091,-53
-5491198805466758,-56,4503599627370497,-52,4916364454034070,-59,6654522841377192,-56,-6316537403968536,-63,5636691844099982,-60,4847124668603915,-60,4963324561134285,-59,-8796325359127496,-54
5880533837304562,-58,4503599627370497,-52,7206013654337458,-64,5696753497256212,-58,4775100837348983,-63,4535386154314331,-63,4655243495831657,-62,4774135682552926,-62,-8782889413790327,-53
4604211481337549,-55,9007199254740990,-53,6815742701017530,-58,5540340809783792,-55,-4524373507775738,-62,7613345276185769,-59,7047798587713802,-59,6833142575228398,-58,-4645075489640176,-53
