nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-2.4367214656790020204449460340968792e-01,1.0000000000000000000000000000000000e+00,5.6259527326931498416262272470583355e-14,2.3719090903095653513285360655022354e-07,-3.3759748065261159901874269744055177e-07,2.3004142053482921414820911335101823e-07,-1.0755606011778238487053358408953354e-07,9.9999999999808050663270497881895352e-01,1.0755606011798883801454244821736721e-07
-9.6475099448980474986535351864791860e-01,9.9999999999999999999999999999999981e-01,1.6952280891324761833683841553974219e-12,1.3020092507860595778219296427854993e-06,-2.5529746778742760093350452449240481e-07,3.4264252583483559159866082608936164e-07,8.7345058047407990665156301596956830e-08,9.9999999999992997347997925631505340e-01,-8.7345058047414107135612371860244220e-08
-9.9606169444248814720765644755701859e-01,9.9999999999999999999999999999999990e-01,1.7573678349715766512472733173322250e-12,1.3256575104345679567939173098563690e-06,-1.2286026786810111225903016525287136e-07,1.1753657220825223172221414603692686e-07,-5.3236956598488805368160192159445025e-09,9.9999999999998478575385583723061538e-01,5.3236956598489615328321847690777919e-09
9.0878531741886556122631612505386313e-01,1.0000000000000000000000000000000000e+00,8.9864627014316507267130435248940823e-14,2.9977429345145074875270018016449330e-07,-1.1686391251147401874664987972347034e-06,-1.2508502119447114029190296997656537e-07,-1.2937241463092113277584017672112687e-06,9.9999999999834637038914373061922523e-01,1.2937241463113506683150219653291431e-06
-1.3283508345949357057718630837495682e-02,9.9999999999999999999999999999999990e-01,1.6152302611980690754476393140361917e-12,1.2709170945416026921242692160689184e-06,-8.8911058015624314139495148518220645e-09,1.2708049619210326742314840704046524e-06,1.2619138561194702428175345555528303e-06,9.9999999999955199179223574239896922e-01,-1.2619138561200355905825677759309292e-06
-6.6465148832446376716764174685723860e-01,1.0000000000000000000000000000000002e+00,2.0849983846411060946734262408783738e-12,1.4439523484662179442143429616040645e-06,-9.9142346369407973237534337842001848e-09,-1.0788540959284408647116104631505816e-06,-1.0887683305653816620353638969347818e-06,9.9999999999999977749979122411698461e-01,1.0887683305653819042865447563018686e-06
9.5443516609168264248633957567381824e-01,1.0000000000000000000000000000000000e+00,5.0796476982954304024522052581263192e-13,7.1271647225916073971281544676024985e-07,-1.1288810838824123065382124085352452e-06,2.1268767618837812960117607956922553e-07,-9.1619340769403417693703632896601967e-07,9.9999999999860104570273428325149570e-01,9.1619340769531588964185821192990036e-07
-6.9936272632592984327912065900113752e-01,9.9999999999999999999999999999999990e-01,1.8540799030308538761885551320965805e-13,4.3059028124550766225791972878076787e-07,-9.6011928819694449161945407918900233e-07,3.0777169726991838305883606463439834e-07,-6.5234759092702610856061801455460399e-07,9.9999999999811528613858808985346509e-01,6.5234759092825559710769916432679463e-07
5.9447532511291162916227969540595189e-01,1.0000000000000000000000000000000002e+00,3.1540951173946303024059901417983221e-14,1.7759772288502547977724005255835792e-07,-7.8299957981898133897551601014680833e-07,1.4280878914958068700669405559467081e-07,-6.4019079066940065196882195455213752e-07,9.9999999999826517611899610225839034e-01,6.4019079067051127024087592480451395e-07
-9.5709667196811821052715475205729322e-01,1.0000000000000000000000000000000002e+00,1.7345540573556416062470308948294340e-12,1.3170246988403982115530386738608784e-06,2.9062805408208892618376793645705757e-07,3.8163267349373863067546080094570878e-07,6.7226072757582755685922873740276635e-07,9.9999999999990779309263824329853973e-01,-6.7226072757588954394185927460871596e-07
-9.9889732262190642424013408742518359e-01,9.9999999999999999999999999999999981e-01,1.2472730094948169406205572201283003e-12,1.1168137756559134333700060191561798e-06,7.2810247050293714620310339601650712e-07,5.2432460433218672399123979655707453e-08,7.8053493093615581860222737567221459e-07,9.9999999999946869572404610699715179e-01,-7.8053493093657052014856535215250752e-07
-6.4261167426760047000310898765087354e-01,1.0000000000000000000000000000000000e+00,1.6758808118275665658763264050792336e-13,4.0937523274223204597380750972919028e-07,8.3655601921254113236813212060696322e-07,3.1366004307970095867575505728664887e-07,1.1502160622922420910438871778936121e-06,9.9999999999830529997967738610492429e-01,-1.1502160622941913622280325409250992e-06
-3.5076171974376359129895062898861871e-01,1.0000000000000000000000000000000000e+00,1.2611165248591317939848557521221606e-12,1.1229944456047553372444004984354896e-06,-3.2437221854990986586231524466746760e-07,-1.0516447055409365042765800998886043e-06,-1.3760169240908463701388953445560719e-06,9.9999999999914480939531977808559597e-01,1.3760169240920231268842598208318922e-06
-3.9334258439505770508551058022305216e-01,1.0000000000000000000000000000000000e+00,1.8218144245148414937008742978159357e-12,1.3497460592699804188233547090015625e-06,-1.0020481162555349833414553192189502e-07,1.2409457007645219875265549191126075e-06,1.1407408891389684891924093871907126e-06,9.9999999999993510141646774039039864e-01,-1.1407408891390425216602918414406545e-06
4.2114268107042832986295714123556651e-01,1.0000000000000000000000000000000000e+00,9.3299913571154709395207514132290404e-13,9.6591880389168689894370428544968704e-07,-4.0393776651406793705287933965183233e-07,-8.7608294627654211881215665587301045e-07,-1.2800207127906100558650359955248428e-06,9.9999999999908003690761301919523972e-01,1.2800207127917876276782953158685552e-06
-6.0235895065040083587668663832782397e-02,9.9999999999999999999999999999999990e-01,1.2397381756856066062834004460584496e-12,1.1134353037718925347778299970127255e-06,-5.0558135991995614288497865493706833e-08,-1.1114134943805059828046764982034728e-06,-1.1619716303725015970931743636971797e-06,9.9999999999929551561496297747303485e-01,1.1619716303733201879626283786162229e-06
-9.9906587799505987100145394523912963e-01,1.0000000000000000000000000000000000e+00,8.7679655422618598099923935874575206e-13,9.3637415290373429924756384940731834e-07,-1.0208631540648738874396074921020330e-06,4.0463623550379431894690315782087849e-08,-9.8039953051449445554491717631994515e-07,9.9999999999895588867702066260652645e-01,9.8039953051551810179577205518750389e-07
6.5142520954058007322328283649277266e-01,9.9999999999999999999999999999999981e-01,1.8014859684201841810184436672966447e-12,1.3421944599871451492275860012521075e-06,-9.1487287217076093809879273274088907e-08,1.0183401907309898940781636993060749e-06,9.2685290351391380026828442603198598e-07,9.9999999999998027611882590659343639e-01,-9.2685290351393208140481919828955783e-07
-9.3905941543339984112224445909047914e-01,1.0000000000000000000000000000000000e+00,9.4942053513778722258056272671645353e-13,9.7438212993557472291513192590518428e-07,8.8822309172776980129553528196581918e-07,3.3494860755987729100956870329247687e-07,1.2231716992876470923051039852582960e-06,9.9999999999910534009123625236710781e-01,-1.2231716992887414149859920488080157e-06
8.2091794696815869028011548575250145e-01,9.9999999999999999999999999999999990e-01,6.6077052413246416014632672951936541e-15,8.1287792695611077230320738258374711e-08,-1.1300621480178479229885885768724843e-06,-4.6419082407010834910041783147494084e-08,-1.1764812304248587578986303600199784e-06,9.9999999999810501770866426053029254e-01,1.1764812304270881689963785736513465e-06
-1.3419699999683627220717018898790101e-01,9.9999999999999999999999999999999990e-01,1.1206510231554688300008763243755920e-13,3.3476126167098080615407944441095419e-07,-1.8659704626044776612978056812348988e-07,-3.3173323680326486900757682795751886e-07,-5.1833028306371263513735739608100872e-07,9.9999999999806659020174720446481571e-01,5.1833028306471477998536586068601736e-07
5.6143600084242303532254274735593914e-01,9.9999999999999999999999999999999990e-01,2.2693666460037058001945680880622350e-13,4.7637869872651797655699167991109248e-07,6.4499835333969322176915739172391558e-07,-3.9421297749456387116377482619210995e-07,2.5078537584512935060538256553180563e-07,9.9999999999868017394669320060662753e-01,-2.5078537584546034367821174179634653e-07
-5.3533651322671688934213930840419852e-01,1.0000000000000000000000000000000000e+00,1.3860443637840299891826459760327033e-12,1.1773038536350885440359246481065549e-06,3.1575868244065547788643418706635273e-07,-9.9439659441426480406066952236210347e-07,-6.7863791197360932617423533529575078e-07,9.9999999999965209804392521214680906e-01,6.7863791197384542563127754581270002e-07
-7.3300622861643330098357687886449166e-01,1.0000000000000000000000000000000000e+00,1.9992059145903998757856603359516061e-12,1.4139327829109840240466850014243869e-06,-9.0319757089061016724984549741505572e-08,-9.6178808103239641757402232710080898e-07,-1.0521078381214574342990068768423145e-06,9.9999999999998481725871153028925526e-01,1.0521078381214734081801206463433444e-06
9.2302474460289357632365078830791231e-01,9.9999999999999999999999999999999990e-01,1.4690728627276392256478470672743524e-14,1.2120531600254335484951832483507965e-07,1.2932431701312220296696835712992558e-06,-4.6632604672645506440931091179674922e-08,1.2466105654585765232287524801195810e-06,9.9999999999803693943256100040619300e-01,-1.2466105654610236952727618494430965e-06
-1.9413044443202993221965447862001383e-01,1.0000000000000000000000000000000000e+00,1.8896579168362352378041938323534603e-13,4.3470195730364905245666588542355588e-07,-2.4756380580953935344599576038921055e-07,4.2643206717177526396083426887807934e-07,1.7886826136223591051483850848886879e-07,9.9999999999837375114642231633123988e-01,-1.7886826136252679481982075117957495e-07
5.8046093627909270834797471004963699e-01,1.0000000000000000000000000000000004e+00,2.0390085737563315395922325343040432e-12,1.4279385749241217062108133813934136e-06,-3.3635206232540017847273873102151015e-08,-1.1627533817724672954795105814150844e-06,-1.1963885880050073133267844545172355e-06,9.9999999999999664229765693638283074e-01,1.1963885880050113304435496135163307e-06
-7.3960860424361849853342898388077003e-01,1.0000000000000000000000000000000002e+00,1.5257485820792728570340873926592152e-12,1.2352119583615084387417333606228453e-06,-2.6171758650933665266284939024518864e-08,-8.3134363451725063579737229421321360e-07,-8.5751539316818430106365723323773245e-07,9.9999999999999874783401041548415677e-01,8.5751539316818537481526810363374874e-07
5.6477097316093274221842837090100739e-01,9.9999999999999999999999999999999981e-01,2.8896395546559265143600253084120480e-13,5.3755367682268963477349961948492992e-07,7.0459536355708496107308921119557622e-07,4.4361492940502455017446066956068591e-07,1.1482102929621095112475498807562622e-06,9.9999999999844355124393450883696262e-01,-1.1482102929638966417297351308646927e-06
9.9266638453979844451461676474984177e-01,1.0000000000000000000000000000000002e+00,8.1089467765987254417362304182312617e-13,9.0049690596907246906890901058444756e-07,9.3937825338685468094053100042031257e-07,1.0885755839364972852640414354211969e-07,1.0482358117805044094669351439624322e-06,9.9999999999910448188881173490269418e-01,-1.0482358117814431236211815596704559e-06
2.0660798673806654426368388051500338e-01,9.9999999999999999999999999999999981e-01,7.0392643858573285637153268290162963e-13,8.3900324110561864764022847450018302e-07,-2.0541629995837349531428568051108738e-07,-8.2090074255133732183470909711343931e-07,-1.0263170425097108171489947776245266e-06,9.9999999999901150245984786030088051e-01,1.0263170425107253290209328486019283e-06
6.7421639468006706058182094192914689e-01,9.9999999999999999999999999999999990e-01,3.7719330003011787694136883770651696e-14,1.9421464930074607452419483153646960e-07,9.0202237343879666453710440804030493e-07,1.4343409340383607169481011031877092e-07,1.0454564668426327362319145183590758e-06,9.9999999999821007018686591416619626e-01,-1.0454564668445040299302533230595089e-06
-6.4609195805342582995169723419010700e-01,1.0000000000000000000000000000000000e+00,9.0424945766282570148133920279600231e-14,3.0070740889822214380121107735522887e-07,-8.0938548926621137950212790678578352e-07,-2.2951780968784035674016286982291308e-07,-1.0389032989540517362422907766086966e-06,9.9999999999843064152395236226246664e-01,1.0389032989556821479403007293386068e-06
6.4674315779017188855077468527915470e-01,9.9999999999999999999999999999999981e-01,4.5335728691650651030697001271331723e-13,6.7331811717531150233124938316762800e-07,8.2909595159806623081886765561780891e-07,5.1354502384484735344690621521997769e-07,1.3426409754429135842657738708377866e-06,9.9999999999835659008261053497623997e-01,-1.3426409754451200937603138463885311e-06
1.4743860618765665573202965142986448e-01,9.9999999999999999999999999999999990e-01,1.8185612207118801810012266828148357e-12,1.3485404038114246211957272617705196e-06,6.7678082180417857587265342086434354e-08,-1.3338024882188243380328509948600268e-06,-1.2661244060384064804455856527735924e-06,9.9999999999978929557630304853617871e-01,1.2661244060386732584588886763963700e-06
-1.2954066157074790983241209441901244e-01,1.0000000000000000000000000000000000e+00,7.6383291478086323969522433963514213e-13,8.7397535135772750218401489781622439e-07,-1.5062577517310701991419180727211304e-07,-8.6661133179095488064949421682079674e-07,-1.0172371069640619005636860240929098e-06,9.9999999999864796987445135912405723e-01,1.0172371069654372357771292404268843e-06
-3.6788258727372127603219639211632262e-01,9.9999999999999999999999999999999981e-01,8.2293722709834430749645516765253719e-13,9.0715887643694712815968322997786695e-07,4.0234219910486458699234356506392464e-07,-8.4354186586160812331395510653043782e-07,-4.4119966675674353632161154146651318e-07,9.9999999999880388563451605376541522e-01,4.4119966675727126158106664350811919e-07
3.6446373777736869248895157033568551e-01,9.9999999999999999999999999999999981e-01,1.8041866661649158826020027566883222e-13,4.2475718547952969062813093023361246e-07,4.8867733949209510796990354359420129e-07,-3.9554135892971420150405960796912424e-07,9.3135980562380906465843935625077051e-08,9.9999999999820222328134036597877876e-01,-9.3135980562548344163368821242342260e-08
-6.5987749073015400881227901329696808e-01,9.9999999999999999999999999999999981e-01,1.1752079670550562903120318060699406e-12,1.0840700932389271895793114570081920e-06,-5.5669851283154384430674450533097457e-07,8.1454122331239461818197661672668054e-07,2.5784271048085077387523211139570597e-07,9.9999999999928827291440303036518107e-01,-2.5784271048103428751610520114566147e-07
6.3295755447602814714222128727596769e-01,1.0000000000000000000000000000000002e+00,1.3374002968150821438758360980845645e-14,1.1564602443729235882564260874870663e-07,8.5464668660755724709396558170193501e-07,8.9531590707390243503799971978734528e-08,9.4417827731494749059776555368066954e-07,9.9999999999817684307563406008373194e-01,-9.4417827731666887576189134320187348e-07
6.1991619414922056413338104284633384e-01,9.9999999999999999999999999999999990e-01,4.2212176882340052003707725990922061e-13,6.4970898779638297384583616578300684e-07,7.9108208655838475663094748767022397e-07,-5.0980586942676570504662558565029852e-07,2.8127621713161905158432190201992545e-07,9.9999999999837153984234178761143384e-01,-2.8127621713207709869721830987253137e-07
9.4179416774845191228604722475930694e-01,1.0000000000000000000000000000000000e+00,9.6721131553561629274514503041173691e-14,3.1100021150083102359001741778713633e-07,-1.2605788067663696708437017635523809e-06,1.0455517474614575780527400273294336e-07,-1.1560236320202239130384277608194375e-06,9.9999999999820845381127198677369021e-01,1.1560236320222949827704568186208704e-06
8.9990237757143425317908021009906814e-01,9.9999999999999999999999999999999990e-01,1.6578933671071719308576812633663379e-12,1.2875920810206825479292666974617296e-06,-4.9352248998091261119917328528681127e-07,5.6150783573174703501549837242105819e-07,6.7985345750834423816325087134246927e-08,9.9999999999969923790706442984504500e-01,-6.7985345750854871231202062616565609e-08
9.2196878633514067405297552111494803e-01,1.0000000000000000000000000000000002e+00,1.7254409662613694962798800024591053e-12,1.3135604159159827149788369910336800e-06,3.8327558869186972527536394054445028e-07,5.0869491755308767171039510008013901e-07,8.9197050624495739698575904062458928e-07,9.9999999999982718163875817769058236e-01,-8.9197050624511154586692435943396077e-07
9.3443560890669187669643102450654566e-01,1.0000000000000000000000000000000002e+00,1.9904096360923708118737476708805349e-12,1.4108187821589173937749904908893889e-06,3.4782353958856726387054367590860957e-07,-5.0243789553498544957083914932335273e-07,-1.5461435594641818570029547341474316e-07,9.9999999999986144596407230375153678e-01,1.5461435594643960814332421402430530e-07
-6.3446356386787993097768728047095195e-01,1.0000000000000000000000000000000000e+00,1.7200355583124905236081943719777466e-12,1.3115012612698817086899309642723820e-06,2.0553980554745843606221112756001574e-07,1.0137285340069458085648436962404862e-06,1.2192683395544042446270548238005020e-06,9.9999999999989505095043449084466458e-01,-1.2192683395545322056804563884479567e-06
-8.9103650081675222492573022295257730e-01,9.9999999999999999999999999999999971e-01,2.7370619571288598634709904846836040e-13,5.2316937574067347768445147226286017e-07,1.0654576226781446714746005939733454e-06,-2.3748314449374609670971096660607394e-07,8.2797447818439857476488962736727155e-07,9.9999999999857017998672877129110696e-01,-8.2797447818558242924427717550138085e-07
-9.8607772325117057166817891759620761e-01,9.9999999999999999999999999999999981e-01,1.0062532424141951612698014495923963e-12,1.0031217485500925780781694332958025e-06,9.5104001806345701329754784828885761e-07,-1.6680416776904759455282327431000732e-07,7.8423585029440941874472457397885028e-07,9.9999999999906980224286393458408113e-01,-7.8423585029513891317373480736103677e-07
3.9932135888698250904191400886907290e-02,1.0000000000000000000000000000000000e+00,1.7080591376631646128799335117866513e-12,1.3069273651060967102286809182640776e-06,2.1051008922451859421253848378856295e-08,-1.3058849522255521218418151861420848e-06,-1.2848339433031002624205613377632284e-06,9.9999999999972209219121467060954824e-01,1.2848339433034573278063978157255469e-06
8.1386671707083121953509504251025086e-01,1.0000000000000000000000000000000002e+00,1.8461673089905570008488818079614441e-12,1.3587373951542501801185389064436702e-06,1.4277675772913472429893566934098473e-07,7.8949654325890648422158970281942749e-07,9.3227330098804120852052537216041224e-07,9.9999999999996922426356014808240783e-01,-9.3227330098806989991792649173796125e-07
4.8940408860776732919472025093194884e-02,9.9999999999999999999999999999999990e-01,1.9568785633494310655034506799189078e-12,1.3988847569937385894696011312163714e-06,1.5944200931155773919433664107534619e-08,-1.3972084737098425107774966690692364e-06,-1.3812642727786867368580630049617018e-06,9.9999999999989386213899202919127996e-01,1.3812642727788333412934624806519322e-06
9.4683451039064505480141379625881953e-01,1.0000000000000000000000000000000000e+00,1.1469253466659778249637817001098426e-12,1.0709460054857937724543760311960772e-06,6.2138720563567964013307365566394210e-07,3.4454583329902881986013240389755335e-07,9.6593303893470845999320605956149546e-07,9.9999999999956929842867425260769489e-01,-9.6593303893512448887087087201450720e-07
-5.1983819105110248352003874105567574e-01,1.0000000000000000000000000000000002e+00,1.8570072619776128857659977759671752e-12,1.3627205370058869431883975194934161e-06,-2.2884497559152334224525338802418310e-07,-1.1641241125099040647369376206976350e-06,-1.3929690881014274069821910087218181e-06,9.9999999999980620329089107517352762e-01,1.3929690881016973598073555776436657e-06
9.9900060304747174857526888801452048e-01,1.0000000000000000000000000000000002e+00,1.8308869186677318279996981784126822e-12,1.3531027007096437792549316045919722e-06,-2.0863006734275191611149492550112320e-07,-6.0479227296980630263294002789373749e-08,-2.6910929463973254637478892829049696e-07,9.9999999999995638636389149596323110e-01,2.6910929463974428320963876229359841e-07
3.2281689687114028449390693559083229e-01,9.9999999999999999999999999999999990e-01,1.7782960725368224548459620767450156e-12,1.3335276797040331606608892088226591e-06,1.8872666948840597286393852208731706e-07,-1.2621325235653429389972346791552626e-06,-1.0734058540769369661332961570679456e-06,9.9999999999965821418471374721205567e-01,1.0734058540773038410282650048525795e-06
-6.1496482214252277761917364734250963e-01,9.9999999999999999999999999999999971e-01,8.5066190586878766855677033277964587e-13,9.2231334473094753577721522845107107e-07,6.2789395915179074812465808904343220e-07,7.2729437819760566695905277269018228e-07,1.3551883373493964150837108617336145e-06,9.9999999999895750960427886674223536e-01,-1.3551883373508091859097923714360016e-06
-9.6602073502937324469280080698657421e-01,1.0000000000000000000000000000000000e+00,3.1857361908402732508748867022614983e-13,5.6442326235195810282143736670130751e-07,1.1852175937316734851793675620532407e-06,1.4588342185791511111580255957799324e-07,1.3311010155895885962951701216312339e-06,9.9999999999849469923423065178992248e-01,-1.3311010155915923036732565026372992e-06
2.4734475615822234755149599916474871e-01,1.0000000000000000000000000000000000e+00,7.2568694842560071249445179048327211e-13,8.5187261279231222418187869261797356e-07,2.7316155486088889768847986498051397e-07,8.2540283239364051445775666643903799e-07,1.0985643872545294121462365314195519e-06,9.9999999999878035416467834750227405e-01,-1.0985643872558692716259858354350687e-06
-1.4626882506392027798066943124225299e-01,9.9999999999999999999999999999999990e-01,1.2954183173593713458318067409261343e-12,1.1381644509293774924036962398270092e-06,1.1130685060917041999115741847660918e-07,1.1259233546488006235022416181187819e-06,1.2372302052579710434933990365953912e-06,9.9999999999942091776258313548106292e-01,-1.2372302052586875015288599638917900e-06
-1.1601313346915638966447137706907892e-01,1.0000000000000000000000000000000000e+00,1.4845176904857017451401779582661640e-12,1.2184078506336462969844910013440927e-06,7.0990155211336495421123692020522453e-08,-1.2101807703449493951833083312201332e-06,-1.1391906151336128997621846391996107e-06,9.9999999999962556025805420356453875e-01,1.1391906151340394580021425020376535e-06
9.0834021994349226697858707737602621e-01,1.0000000000000000000000000000000002e+00,1.2234329017176458566859483050990696e-12,1.1060890116611980232614233426889438e-06,-7.8132334589248528149428119475440951e-07,-4.6260187110723964515613922346829759e-07,-1.2439252169997249266504204182227071e-06,9.9999999999926011450497148268538274e-01,1.2439252170006452888753793964843595e-06
-6.7245535997367457320668662759350099e-01,1.0000000000000000000000000000000000e+00,9.7819696277664385818874791567568095e-13,9.8903840308485689163959957155321194e-07,-6.2179518391829778673039020429654575e-07,7.3202459141930949190348989078627595e-07,1.1022940750101170517309968648973020e-07,9.9999999999914499670451642553443797e-01,-1.1022940750110595167977233392138208e-07
-9.2648772130392856277526850437868611e-02,9.9999999999999999999999999999999981e-01,9.7041067732136987788286411807972254e-13,9.8509424793842435565569993973983033e-07,-9.5595761242850841063076259805145641e-08,9.8085721235175557122002089914646700e-07,8.8526145110890473015694463934132138e-07,9.9999999999893537187318449328501974e-01,-8.8526145110984720439738169324857858e-07
-4.9209420615135198572580826889571159e-01,1.0000000000000000000000000000000000e+00,1.7584401915895202475031456049269279e-12,1.3260619109187625887915824798722699e-06,2.0955442026619297959860762385126231e-07,1.1543925259883509785284059082075989e-06,1.3639469462545439581270135320588612e-06,9.9999999999981865852296538742830546e-01,-1.3639469462547912982808442252426829e-06
-8.0403921595758103667311387439526637e-01,1.0000000000000000000000000000000000e+00,1.4695353155288028302159752450133462e-12,1.2122439175053850647454150851992350e-06,4.6415062847530577012115920026905717e-07,-7.2077146512346611067935347604550162e-07,-2.5662083664816034055819427577644445e-07,9.9999999999966675516814328614394103e-01,2.5662083664824585812575404970039203e-07
-9.9743527345695437723000848396755061e-01,1.0000000000000000000000000000000000e+00,1.3059423307805152279374100531006573e-12,1.1427783384281114504964175471860016e-06,-8.9629326043401882699711492000268955e-07,8.1793518455415740742696905025986835e-08,-8.1449974197860308625441801497670270e-07,9.9999999999919252178110518387419193e-01,8.1449974197926077705536171576550623e-07
8.1357883389233660369506835262335404e-01,9.9999999999999999999999999999999961e-01,1.1833926290221284916126468540981160e-12,1.0878385123822967923507823083286918e-06,-6.6782307562403533250944120305810587e-07,-6.3252873437866726266202099576386180e-07,-1.3003518100027025951714621988219677e-06,9.9999999999932621155343002891117850e-01,1.3003518100035787571975189603442172e-06
-3.9637477617240409896035370827017947e-01,1.0000000000000000000000000000000000e+00,2.0359209070920679249931076198621817e-13,4.5121180249324905319743402180119956e-07,5.2291560013906318415854586074036381e-07,-4.1425250036222157175536390469880274e-07,1.0866309977684161240318195604156106e-07,9.9999999999825959157459150247471920e-01,-1.0866309977703073057756490455389042e-07
8.8591526594926266760187794956060190e-01,9.9999999999999999999999999999999981e-01,1.1654619935889170442302578726520695e-12,1.0795656504302631081514734793645495e-06,-7.3170978728331840730734224724813944e-07,-5.0075340712606111020369319348221994e-07,-1.2324631944093795175110354407303593e-06,9.9999999999931782883600858496672831e-01,1.2324631944102202683629428383288070e-06
-7.3638496219644006218430014189734433e-01,1.0000000000000000000000000000000000e+00,1.8761513937671038100636568914333204e-12,1.3697267587979377027790210965262676e-06,8.5395875662869040716133306680631436e-08,9.2670613584625846964448965442634689e-07,1.0121020115091275103606229611069784e-06,9.9999999999998655180585598002491330e-01,-1.0121020115091411213049672891760338e-06
4.6471081077954544542984077168290555e-01,1.0000000000000000000000000000000000e+00,3.2271023444443384363494013362347576e-14,1.7964137453394021601727968046427959e-07,6.5128055764141619004031220633890239e-07,-1.5906570297563113799038978230880544e-07,4.9221485466578505204992242403009693e-07,9.9999999999803586798056448329965113e-01,-4.9221485466675182700641519065761415e-07
-4.5220890437981901084872950497104582e-01,1.0000000000000000000000000000000000e+00,1.2435174010461703041664900510898890e-12,1.1151311138364718339926746004202021e-06,3.2124017076405587311828805607101113e-07,-9.9459887892585818349661905651911818e-07,-6.7335870816180231037833100044810705e-07,9.9999999999949536022647216282899219e-01,6.7335870816214211396432094084728154e-07
-9.6201992827779328649336152008557667e-01,1.0000000000000000000000000000000002e+00,4.0258680802400941821840974023049886e-13,6.3449728764117614486135926653002702e-07,-1.1456437399015580396864805844884072e-06,-1.7320457820908075202684902953095758e-07,-1.3188483181106387917133296140193647e-06,9.9999999999858182104763958148891239e-01,1.3188483181125091546394327122175461e-06
5.6372042194669699024760774810494655e-01,1.0000000000000000000000000000000000e+00,1.7266791096977266892106530070013778e-12,1.3140316243141664546088399337487670e-06,-1.8266292106078845560691399789254214e-08,1.0853450092769147936388709459951009e-06,1.0670787171708359480781795462058467e-06,9.9999999999999895003877680434293902e-01,-1.0670787171708370684694546729505207e-06
-6.6931438984397001246558947785378086e-01,1.0000000000000000000000000000000000e+00,1.0675152662271270132161507896871826e-12,1.0332063038072924055537966272077353e-06,6.0923186152452883001692392361018577e-07,-7.6765090144696052102662612090035545e-07,-1.5841903992243169100970219729016968e-07,9.9999999999917147638477318341434067e-01,1.5841903992256294492537960052710297e-07
8.5152168876355479463081633649313700e-01,1.0000000000000000000000000000000000e+00,1.8489303638877616915292097086148789e-12,1.3597537879659544053897684770055278e-06,1.4024151989274746890927848702995926e-07,-7.1294526477272679333670116029715598e-07,-5.7270374487997932442742267326719672e-07,9.9999999999997287549687705206498737e-01,5.7270374487999485873193919466518941e-07
2.6570748178567607625924953214547297e-01,1.0000000000000000000000000000000000e+00,1.0633541245345664394634956689232303e-12,1.0311906344292341561741016104383746e-06,2.4077532314217021536387027904720646e-07,9.9412314526392820006902366633400587e-07,1.2348984684060984154328939453812123e-06,9.9999999999917886156253671355580248e-01,-1.2348984684071124380316675672886342e-06
-9.8730501506398469576002411164866465e-01,1.0000000000000000000000000000000000e+00,3.7512344766603472041362834234242424e-13,6.1247322199916195227032116680721356e-07,-1.2848879172710477238642445091056297e-06,-9.7282666224761468321194842467207356e-08,-1.3821705834958091921854393515728371e-06,9.9999999999830633386358058799557404e-01,1.3821705834981501276974652277976460e-06
-2.1597998764451218853858786446866339e-01,1.0000000000000000000000000000000000e+00,1.7967687870410523093196798126522123e-13,4.2388309556303991742694295540269477e-07,2.8754872547210473887269477066330497e-07,-4.1387851786034810716738610083576772e-07,-1.2632979238824336829469133017246275e-07,9.9999999999822746071220418275724124e-01,1.2632979238846729281491897744174860e-07
5.8143405175397100487575743176578017e-01,1.0000000000000000000000000000000000e+00,4.2372571677085225418761300184722502e-13,6.5094217621141453748951496360355637e-07,-6.4433389883135291508564340645600828e-07,-5.2960234753094734543884748154211530e-07,-1.1739362463623002605244908879981236e-06,9.9999999999877193590073422645574442e-01,1.1739362463637419294834770199539493e-06
9.7420852571080688884600760621901773e-01,9.9999999999999999999999999999999981e-01,7.5617844266005956971321080847281794e-13,8.6958521299528752377323865616412576e-07,1.0491843427846196573024548639841065e-06,-1.9622156790850951011157876401590636e-07,8.5296277487611014719087609996820013e-07,9.9999999999884015554676288219818432e-01,-8.5296277487709945133413504418176881e-07
7.9755249798033455521547912367798218e-01,1.0000000000000000000000000000000000e+00,1.8029391889840914600753634362231835e-12,1.3427357107726343106933529228036211e-06,2.8504960402584632343203349392964518e-07,8.1000470593612551564414483655230060e-07,1.0950543099619718390761783304819459e-06,9.9999999999987226134916187611550896e-01,-1.0950543099621117198363273633561810e-06
5.1187040295556569511886767597345616e-03,9.9999999999999999999999999999999990e-01,1.1694764607495767768873714463720444e-12,1.0814233494564359446242350713416243e-06,-4.8792795915776180139082186374556499e-09,1.0814091821057523447070827929635148e-06,1.0765299025141747266931745743260591e-06,9.9999999999909136100325728840548599e-01,-1.0765299025151529037437594719757425e-06
-8.6762307491692512172590751394069185e-01,9.9999999999999999999999999999999990e-01,2.3375979645056845394144275650554638e-13,4.8348712128718429178071936590421916e-07,-1.1285141742417530567423722798522937e-06,-2.4040066804825316120947459656861318e-07,-1.3689148422900062179518468764209068e-06,9.9999999999830818898254162390597045e-01,1.3689148422923221631639993224295300e-06
