nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8899890443833295,-53,9007199254740989,-53,5327275570495488,-84,4898154374270316,-68,5262053170334768,-70,6030632737441638,-71,8277369539055587,-70,9007199254557711,-53,-8277369539224017,-70
8247736215087230,-53,9007199254740991,-53,4578939796193280,-84,4541113471373292,-68,-7597877370368361,-70,-7300331247378315,-70,-7449104308873338,-69,9007199254296068,-53,7449104309241298,-69
-8881380270683076,-53,4503599627370496,-52,5145965673578496,-84,4814080295340895,-68,8708146677948844,-71,-6414673578381072,-71,4586946199135544,-72,9007199254614983,-53,-4586946199199715,-72
7221115729543052,-56,9007199254740991,-53,6722826409082880,-85,7781634598311872,-69,5302754635420598,-72,-7742461814298151,-69,-7079617484870576,-69,9007199253610091,-53,7079617485759459,-69
4919261677522958,-53,9007199254740991,-53,4766705028956160,-84,4633285118810630,-68,-7365141516956030,-71,-7762502660620500,-69,-4801894019929754,-68,9007199254447177,-53,4801894020086392,-68
-8681961349673922,-53,9007199254740991,-53,5321928336211968,-87,6923558979579318,-70,-4572369493804229,-68,7374860444835040,-72,-8222881432004078,-69,9007199252414310,-53,8222881434128160,-69
-8755873647266770,-53,9007199254740991,-53,4705282701656064,-86,4603336770414597,-69,8815801172019169,-69,8638739608664874,-72,4947821811551139,-68,9007199252615034,-53,-4947821812718967,-68
8957737031273385,-53,9007199254740990,-53,7357656935170048,-90,5756382634220190,-71,-4928900848185748,-68,4819472691884852,-74,-4853596587375047,-68,9007199252201226,-53,4853596588743619,-68
7100900910622177,-55,4503599627370496,-52,8923911248936960,-90,6339536526860609,-71,7771776311761691,-71,6215189570521131,-71,6993482941141411,-70,9007199252228854,-53,-6993482943091917,-70
-8668532269142418,-53,9007199254740991,-53,5628537461538816,-87,7120207751804309,-70,-8775606296431577,-69,7736383951260230,-72,-7808558302524048,-69,9007199252591711,-53,7808558304387312,-69
-7833397874546907,-53,4503599627370496,-52,8313149719576576,-85,8653218820688659,-69,-8700285516490527,-70,8542676544845784,-70,-5043487092631776,-75,9007199254094242,-53,5043487092993917,-75
4685367032591611,-54,4503599627370497,-52,5594031694282752,-85,7098348970552314,-69,-7412859912832404,-71,-6854054652727011,-69,-8707269630935112,-69,9007199253428630,-53,8707269632203774,-69
-6418380889610783,-53,4503599627370497,-52,4620835054682112,-86,4561840750224287,-69,6461198761647568,-69,6401059872636892,-70,4830864348983007,-68,9007199252615768,-53,-4830864350122836,-68
4944505232599071,-57,4503599627370496,-52,7538131460947968,-85,8239991024096456,-69,-6087422917954885,-74,-8235139805843150,-69,-8425371772029240,-69,9007199253946314,-53,8425371772772585,-69
8723325063964830,-55,4503599627370496,-52,5531389596270592,-85,7058493341302417,-69,7174672161332594,-71,6848475530704430,-69,8642143571037578,-69,9007199253322359,-53,-8642143572398715,-69
5820260314683302,-53,9007199254740991,-53,8963205904728064,-85,8985175654663446,-69,6174149167840138,-70,-6857361536485270,-69,-7540573905130402,-70,9007199254151008,-53,7540573905624320,-70
-8147238319932933,-54,4503599627370496,-52,7189161073180672,-85,8046999829785378,-69,5255532094832703,-70,-7176997120365230,-69,-4549231072948878,-69,9007199253868337,-53,4549231073389626,-69
-7315145631757483,-53,4503599627370497,-52,5033602886664192,-84,4761232202351814,-68,-8178717567159519,-71,-5555944821011573,-69,-7600624212801453,-69,9007199254577148,-53,7600624212939711,-69
6653424659214977,-53,9007199254740989,-53,4592069511217152,-84,4547619436537866,-68,6828429776539184,-70,6130717508173957,-69,4772466198221774,-68,9007199254188758,-53,-4772466198514375,-68
7677885062809883,-53,4503599627370497,-52,5466015899058176,-89,7016658345138319,-71,8268194537831802,-69,-7337507854949252,-72,7351006055963146,-69,9007199252308969,-53,-7351006057947982,-69
-7945142115054561,-55,9007199254740991,-53,4957631357648896,-84,4725165260067404,-68,5880188236226546,-72,-4608841153217787,-68,-8482658776907256,-69,9007199254453814,-53,8482658777177710,-69
-6271587498132902,-53,4503599627370497,-52,5125738525097984,-84,4804609673181566,-68,4672267657666058,-70,6897155258032090,-69,4616644543432560,-68,9007199254450010,-53,-4616644543581703,-68
-7676094765916552,-53,4503599627370497,-52,5791608779833344,-84,5107160379578180,-68,-8639087791370882,-72,5344003051986291,-69,8528234156129862,-70,9007199254699488,-53,-8528234156169159,-70
5517301829132496,-57,9007199254740991,-53,5068916107771904,-84,4777904215671747,-68,-8880881322224831,-78,4774401534209688,-68,4765728798543453,-68,9007199254735685,-53,-4765728798546261,-68
6030806755556132,-54,9007199254740991,-53,5584591356166144,-88,5015053693695247,-70,-6454378619143482,-70,-4725671930418850,-70,-5590025274781166,-69,9007199252338908,-53,5590025276271941,-69
5322041127506297,-53,4503599627370497,-52,5272257039433728,-84,4872795382344226,-68,-4635462817916346,-71,7862452748926895,-69,6703587044447808,-69,9007199254641558,-53,-6703587044521812,-69
-8849528606712071,-54,4503599627370496,-52,7080030249156608,-90,5646735480954774,-71,-4815275385112483,-69,-4918419644356661,-71,-6044880296201648,-69,9007199252257334,-53,6044880297868472,-69
8887849151116370,-53,4503599627370497,-52,5678614632726528,-84,5057094693984664,-68,7693274916179912,-74,6564159747116122,-71,7525819111638611,-71,9007199254739459,-53,-7525819111639892,-71
8269507541358694,-53,9007199254740989,-53,7657823609552896,-90,5872629015564614,-71,-4552425240749082,-68,4655225526072581,-72,-8522947290739091,-69,9007199252198751,-53,8522947293144654,-69
5355777344561966,-54,4503599627370497,-52,5389694330208256,-84,4926766219049446,-68,5909953824611556,-72,-4703989901648790,-68,-8669235575221136,-69,9007199254581394,-53,8669235575374746,-69
8425503936481536,-54,4503599627370497,-52,4966794670374912,-85,6688565560226829,-69,-7095041620463107,-70,-5911904616540409,-69,-4729712713385981,-68,9007199253253868,-53,4729712714166875,-68
7340004059364837,-53,4503599627370496,-52,6828671583125504,-87,7842652969142459,-70,-7396978795608819,-69,-4545568271644390,-70,-4834881465715507,-68,9007199252611157,-53,4834881466858759,-68
9006662131376470,-53,4503599627370496,-52,6921932502990848,-86,5583333470352036,-69,-8530508654567640,-69,-7804656919855049,-76,-8591482536754008,-69,9007199252859719,-53,8591482538548453,-69
-7256694499729577,-53,4503599627370497,-52,7692836182949888,-86,5886038919932095,-69,6561374918625739,-69,-6973603749354200,-70,6149146087897278,-70,9007199253026476,-53,-6149146089067765,-70
8964605567013528,-53,4503599627370496,-52,4776355820470272,-86,4637973080264569,-69,8815911214505704,-69,-7208201173356027,-73,8365398641170952,-69,9007199252712833,-53,-8365398643054596,-69
7460419672436629,-53,9007199254740990,-53,5212277821145088,-84,4844998705166031,-68,-8070203782169997,-71,5429545918860927,-69,6823989946636856,-70,9007199254587616,-53,-6823989946753056,-70
-5835179691387026,-55,4503599627370496,-52,8999399594131456,-86,6366293478837480,-69,-5102598176543055,-71,-6282242651313862,-69,-7557892195449626,-69,9007199253137362,-53,7557892196795223,-69
6046572491393171,-54,9007199254740991,-53,5641422363426816,-88,5040506686214055,-70,6639165978599163,-70,4748086667531866,-70,5693626323065514,-69,9007199252212634,-53,-5693626324663738,-69
8903433232600925,-53,9007199254740991,-53,5435068512206848,-84,4947461220293483,-68,-4917683716308436,-70,-5990535703419978,-71,-7912951568018425,-70,9007199254581044,-53,7912951568158942,-70
6958275367255579,-54,9007199254740991,-53,6444083031572480,-87,7618604851248601,-70,-7299697300691354,-70,-7027318530093494,-70,-7163507915392424,-69,9007199252432988,-53,7163507917228001,-69
-8228215749176337,-54,4503599627370497,-52,5048403343966208,-85,6743291098373580,-69,6626608052403947,-70,-5998771942213117,-69,-5370935832022287,-70,9007199253380799,-53,5370935832833361,-70
7798585003535123,-53,9007199254740991,-53,5498814416814080,-84,4976390113178769,-68,6081473604786445,-71,-4979983358664870,-69,-6919229914936518,-70,9007199254661284,-53,6919229914997749,-70
-8395709016800842,-53,4503599627370496,-52,5719650897756160,-86,5075334240404662,-69,8167909705360170,-69,7352593378089532,-71,5003029024941276,-68,9007199252756099,-53,-5003029026043780,-68
-7433868590710361,-53,4503599627370496,-52,6189013513797632,-88,5279473359581425,-70,-7980525158550487,-69,-5962190419401495,-71,-4735536381700430,-68,9007199252324068,-53,4735536382971128,-68
6415029017091852,-56,4503599627370496,-52,5464222750212096,-84,4960712805809724,-68,4709004389412935,-75,-4941015133135270,-68,-4904226036342981,-68,9007199254723335,-53,4904226036352595,-68
-8099985234675054,-53,9007199254740991,-53,5440819473416192,-84,4950078035048266,-68,4828131265571171,-71,-8660169905227488,-70,-6246104272441902,-70,9007199254694422,-53,6246104272474196,-70
6990534185387905,-53,4503599627370496,-52,4632667689582592,-84,4567677799553675,-68,6554482745851056,-70,5760786802943809,-69,4519014087934668,-68,9007199254280072,-53,-4519014088165917,-68
-5856786377617771,-53,9007199254740991,-53,5041776209428480,-88,4765096164619087,-70,6342840556983179,-69,7240411847685884,-71,8152943518904650,-69,9007199252281310,-53,-8152943521131052,-69
8264464311272403,-55,9007199254740991,-53,8064539832614912,-88,6026562750447309,-70,8811020431451240,-71,-5865869147207635,-70,-5841435725928060,-72,9007199252357284,-53,5841435727473965,-72
6574261154587250,-53,4503599627370496,-52,4976484116594688,-84,4734141106168154,-68,-7364769627254171,-71,6472186658942733,-69,4630994252129190,-69,9007199254576504,-53,-4630994252213760,-69
8234059336863598,-53,9007199254740991,-53,5768619967381504,-84,5097014296187656,-68,-8472147411607142,-73,-8264176883234323,-70,-4661597654842608,-69,9007199254732318,-53,4661597654847097,-69
-7457403126224874,-53,9007199254740990,-53,6970628842192896,-89,7923751820474687,-71,8193941113371113,-69,8887589744844289,-72,4652444915738325,-68,9007199252209126,-53,-4652444917046097,-68
-6879505437214348,-53,9007199254740989,-53,5529336601903104,-85,7057183327636723,-69,5435553614274472,-69,-4555259330887976,-69,7042354267091968,-72,9007199253431798,-53,-7042354268115572,-72
8368678647376966,-53,9007199254740991,-53,6505638502858752,-86,5412835775938692,-69,7883623022391526,-69,8006743370187721,-71,4942654432469228,-68,9007199252879899,-53,-4942654433490493,-68
7810826027094384,-53,9007199254740991,-53,8455235827662848,-86,6170818172883728,-69,6962545869369772,-69,6146159387680140,-70,5017812781604921,-68,9007199253074618,-53,-5017812782533240,-68
5058231273708330,-53,4503599627370497,-52,6920051307315200,-89,7894952880037910,-71,5507925457787856,-69,-6532480067734350,-71,7749610881708537,-70,9007199252254378,-53,-7749610883847969,-70
-5017563967113004,-54,4503599627370496,-52,4631576767889408,-85,6458911271414802,-69,8768135322511587,-71,6203314785036499,-69,8395348615664396,-69,9007199253139965,-53,-8395348617156667,-69
-8016273796100526,-53,4503599627370498,-52,4719786806214656,-84,4610426238617912,-68,-7095696570289521,-70,8409223131398638,-70,5254106244436468,-72,9007199254330210,-53,-5254106244676087,-72
7170190898074755,-53,9007199254740989,-53,5274907034255360,-92,4874019835196247,-72,-8054133582053020,-69,-5899800322741576,-73,-8422871102224368,-69,9007199252094890,-53,8422871104698808,-69
-6803133520847271,-58,4503599627370497,-52,8721489440276480,-85,8863193171012902,-69,7175316162494485,-75,-8860723953994110,-69,-8748609638955134,-69,9007199254157772,-53,8748609639521610,-69
6715606312371927,-53,9007199254740991,-53,8623860538671104,-85,8813445989901374,-69,6809149018783294,-70,5873402140371781,-69,4638988324881714,-68,9007199254201996,-53,-4638988325159314,-68
5158522264233696,-53,4503599627370496,-52,7226617482969088,-85,8067935523223856,-69,-6717737659210213,-70,6613749324651082,-69,6509760990091951,-70,9007199253851862,-53,-6509760990734551,-70
-8231865284604793,-53,4503599627370496,-52,8584849350721536,-87,8793488993220081,-70,-8385499722395345,-69,7138429971957314,-71,-6600892229406016,-69,9007199252564830,-53,6600892231000808,-69
7778932326598969,-53,4503599627370496,-52,5373240310497280,-84,4919240089701628,-68,5833644872399410,-71,-4959751706850459,-69,-7002680977501213,-70,9007199254667278,-53,7002680977558522,-70
-8358703883963538,-53,4503599627370497,-52,5072390736314368,-89,6759292423019283,-71,4523110822516184,-68,5036671052643737,-72,4837902763306418,-68,9007199252284665,-53,-4837902764625748,-68
-5642408164471669,-53,4503599627370497,-52,8214451371114496,-85,8601697522466633,-69,-6303547817299595,-70,-6704809489955358,-69,-4928291699302578,-68,9007199254086642,-53,4928291699660606,-68
-8636119827634097,-54,4503599627370497,-52,7543749278171136,-93,8243060892429217,-73,4709189310712455,-69,7234077201201931,-73,5161319135787576,-69,9007199252246715,-53,-5161319137216850,-69
8607723046404817,-53,4503599627370496,-52,4827199643320320,-89,6593902412820557,-71,-4759856644744351,-68,-7767809412242134,-73,-5002600688876918,-68,9007199252175911,-53,5002600690301565,-68
-4623477722180827,-53,4503599627370496,-52,5441672024424448,-85,7001015940771796,-69,7609864895954587,-70,6008298329819949,-69,4906615388898621,-68,9007199253320672,-53,-4906615389672331,-68
7299030150732151,-53,4503599627370496,-52,5752507397570560,-89,7198192852674176,-71,7983254819925591,-69,-8435404412537842,-72,6928829268358361,-69,9007199252232230,-53,-6928829270288238,-69
8881862022222569,-53,4503599627370496,-52,8036012659834880,-85,8507759237352330,-69,5010136126223816,-69,5657430639646187,-71,6424493786135363,-69,9007199254073692,-53,-6424493786611323,-69
-7772582967406142,-56,4503599627370497,-52,5055047658373120,-84,4771363615423717,-68,5590792057523721,-73,4743524684424138,-68,4918236936221754,-68,9007199254469734,-53,-4918236936369870,-68
-5265286189060962,-53,4503599627370497,-52,7565988618829824,-86,5837309613550699,-69,-4710074419153800,-69,4736086327880770,-69,6659048634104320,-77,9007199253062803,-53,-6659048635345010,-77
-5699226515137193,-53,9007199254740991,-53,8642663905492992,-85,8823049126494386,-69,5830035133565302,-70,6832245381503413,-69,4873631474143032,-68,9007199254192360,-53,-4873631474439887,-68
8278665056094136,-53,4503599627370496,-52,8095240258846720,-85,8539053930409004,-69,8687276373522670,-70,6728534804109362,-70,7707905588816016,-69,9007199254163672,-53,-7707905589310057,-69
-8978079483534255,-53,4503599627370497,-52,4902997226160128,-89,6645470108387115,-71,-4866718692712641,-68,8542962063673841,-75,-4799976801590189,-68,9007199252276116,-53,4799976802903732,-68
-5144430816023708,-54,9007199254740991,-53,8613904804478976,-85,8808357221145886,-69,-5452807234513539,-71,8441549716530630,-69,7078347907902245,-69,9007199254151964,-53,-7078347908365135,-69
6866441828174812,-53,4503599627370497,-52,5576357903859712,-84,5011355443181727,-68,4790811012446238,-75,-6486604821783351,-69,-6411748399713879,-69,9007199254740744,-53,6411748399714056,-69
8410559303279985,-54,4503599627370497,-52,7738568994717696,-89,8348822245202193,-71,4531714482505875,-69,-7383036918138524,-71,5371910505942488,-70,9007199252305623,-53,-5371910507394947,-70
6843009506634545,-53,4503599627370497,-52,5315923971932160,-85,6919652190554604,-69,5728155448471828,-69,-8998904688850126,-70,4914812416187060,-71,9007199253271508,-53,-4914812416988890,-71
8847835915098162,-53,9007199254740990,-53,7852566016688128,-85,8410090770813223,-69,5322688088238968,-69,-6300071378722295,-71,7495340487116788,-70,9007199253982032,-53,-7495340487748357,-70
-8677407820247729,-53,4503599627370496,-52,8426373647433728,-86,6160277040739897,-69,-7603461156471883,-69,6606749760974725,-71,-5951773716228202,-69,9007199253130819,-53,5951773717292172,-69
5091293401644432,-53,4503599627370497,-52,7504476097216512,-87,8221575974840235,-70,5050386440737756,-69,6782155864424126,-70,8441464372949819,-69,9007199252677406,-53,-8441464374883793,-69
8749419514634068,-53,9007199254740990,-53,5039832736727040,-84,4764177666201537,-68,-6452171500116465,-70,4526501784548036,-70,-7702678862273716,-72,9007199254455873,-53,7702678862517541,-72
8433221375074939,-53,4503599627370496,-52,6729079881465856,-88,5505005145021749,-70,4617324492493319,-68,7734887565863219,-72,5100754965359770,-68,9007199252226306,-53,-5100754966783831,-68
-8922501375122771,-54,9007199254740991,-53,5015102315036672,-84,4752474399428583,-68,-6177330475420200,-71,8257167199285039,-69,6712834580429989,-69,9007199254489688,-53,-6712834580617279,-69
6259449202408012,-56,4503599627370496,-52,8206205033906176,-88,6079264917144650,-70,6598210174463226,-72,6056284631130143,-70,7705837174745950,-70,9007199252410702,-53,-7705837176739559,-70
5932601787199125,-53,4503599627370496,-52,5331372969295872,-84,4900037685354473,-68,7242353638771970,-72,7374051818043145,-69,8279346022889641,-69,9007199254692158,-53,-8279346022934529,-69
8288851690280627,-53,4503599627370496,-52,4526277054693376,-88,4514924103115435,-70,-4567813698428607,-68,7067429168595622,-72,-8252198750782761,-69,9007199252193470,-53,8252198753116745,-69
8746919356290768,-53,9007199254740991,-53,7954485590622208,-89,8464492700906553,-71,-4724850868488193,-68,-8080551969072230,-73,-4977368117521700,-68,9007199252293304,-53,4977368118874290,-68
6312716147256308,-53,9007199254740990,-53,8257615792439296,-85,8624267552180688,-69,-7053889561061736,-70,-6151745598270115,-69,-4839345189400492,-68,9007199254086362,-53,4839345189752208,-68
-8462779429870130,-55,9007199254740988,-53,4516198913933312,-84,4509894870828044,-68,8562787287218172,-72,8767435184495344,-69,4918891797698808,-68,9007199254204235,-53,-4918891797991935,-68
4967485623514585,-54,4503599627370497,-52,5368084202258432,-84,4916879296157729,-68,5263557290416673,-72,4726247686746934,-68,5055220017397976,-68,9007199254593833,-53,-5055220017480568,-68
8608199705227363,-53,9007199254740991,-53,4776278511058944,-95,6559031349616004,-74,-4740705759293902,-68,7722223581824020,-76,-4710540823427402,-68,9007199252196791,-53,4710540824757956,-68
8841101149385725,-53,9007199254740991,-53,6993551082651648,-85,7936769374226076,-69,-5805001917086273,-69,-6068687213900652,-71,-7322173720561436,-69,9007199253836880,-53,7322173721296411,-69
-6598621615291487,-53,4503599627370497,-52,5446946244263936,-84,4952864330463150,-68,5397845904010105,-71,-6742489693140133,-69,-5393028217137607,-69,9007199254653284,-53,5393028217190122,-69
7047282594717366,-53,4503599627370496,-52,5440108656328704,-86,4949754672455693,-69,-6922317928390812,-69,-6165110267356417,-70,-5002436531034510,-68,9007199252717556,-53,5002436532158290,-68
-8055934064821243,-53,4503599627370496,-52,4765833150595072,-90,4632861362174560,-71,-8877067427950945,-69,8288953807223465,-73,-8359007814999478,-69,9007199252194530,-53,8359007817362687,-69
-7706553258390549,-54,9007199254740991,-53,5296824252366848,-85,6907210106722734,-69,-6328092625184560,-70,-6243244789368247,-69,-4703645550980264,-68,9007199253326972,-53,4703645551718679,-68
8982167243122436,-53,4503599627370496,-52,5631535348711424,-84,5036087816746303,-68,7077493807254484,-72,-6003151692933483,-72,8594736914568008,-75,9007199254720648,-53,-8594736914587420,-75
-7661401050097524,-59,4503599627370497,-52,5459281390338048,-89,7012334509311021,-71,8424415842745391,-75,7011715168916850,-71,7538241159088437,-71,9007199252205321,-53,-7538241161210573,-71
-6885189297482712,-54,9007199254740991,-53,5241436354117632,-84,4858531754685806,-68,7818206871095103,-72,-8979321210395341,-69,-8002045351508453,-69,9007199254571989,-53,8002045351658596,-69
6043060599083970,-53,9007199254740990,-53,6796906005004288,-86,5532679581487581,-69,-5745583255307526,-69,-8205347936433831,-70,-4924128611762221,-68,9007199252845226,-53,4924128612798614,-68
-7917681838762334,-53,4503599627370498,-52,8978062196604928,-90,6358741822337112,-71,8603712883490567,-69,-6063052361073987,-72,7845831338356319,-69,9007199252264682,-53,-7845831340513339,-69
-8937668665147883,-53,4503599627370497,-52,5859548720005120,-84,5137028463224077,-68,-8702880359668609,-73,-5096479456548013,-71,-7272199546465165,-71,9007199254733227,-53,7272199546471434,-71
-5563130167160938,-53,9007199254740990,-53,8841705574891520,-86,6310269560993499,-69,4947190554443779,-69,-4962822634809444,-69,-8003625147220480,-78,9007199253082516,-53,8003625148694170,-78
-8134428257885313,-53,9007199254740991,-53,7128791012868096,-85,8013141774504542,-69,-5502145699163403,-69,6882072314266533,-70,-8244438168120546,-71,9007199253781502,-53,8244438168998783,-71
-7229499537715497,-53,9007199254740991,-53,8226017718042624,-85,8607751196418244,-69,-8714393893602342,-70,-5134261728547732,-69,-4745729337674452,-68,9007199253979214,-53,4745729338075819,-68
7993082259842262,-56,4503599627370496,-52,8393525737553920,-86,6148258239857244,-69,-6922720192153629,-72,6110315094613187,-69,5244975070593983,-69,9007199253167897,-53,-5244975071510011,-69
-8822708370654933,-53,9007199254740989,-53,6157290885349376,-86,5265925648627333,-69,-8353746747312607,-69,8482755337870569,-72,-7293402330078786,-69,9007199252860856,-53,7293402331601189,-69
7406732264957327,-54,4503599627370496,-52,6539070528290816,-88,5426726047494927,-70,-8124219683897779,-70,4946812937160565,-70,-6354813493474428,-71,9007199252217860,-53,6354813495254563,-71
8938029939433548,-53,9007199254740991,-53,4918648086986752,-87,6656068162469513,-70,4703316542143725,-68,6586416903535401,-73,4909142070379206,-68,9007199252418176,-53,-4909142071645197,-68
8370746227641825,-54,4503599627370496,-52,5185253886918656,-84,4832422526326550,-68,4813402529388460,-71,-8558066202823380,-69,-7354715570476265,-69,9007199254567634,-53,7354715570617818,-69
6594236468618187,-54,4503599627370497,-52,5588521251241984,-84,5016817938160154,-68,-5759342246381608,-72,-4668619396613843,-68,-5028578287012694,-68,9007199254641010,-53,5028578287068512,-68
-6839546160287758,-53,4503599627370496,-52,5268112395993088,-84,4870879697091724,-68,5978408907640545,-72,-6338880422499519,-69,-5591579309044451,-69,9007199254715956,-53,5591579309059993,-69
-6013945136852488,-56,9007199254740990,-53,4966461810409472,-84,4729371581797089,-68,-7336334690777339,-74,-4712871309259677,-68,-4827501538803073,-68,9007199254545939,-53,4827501538907614,-68
7087236856959231,-53,4503599627370496,-52,6519227779383296,-85,7662896553911451,-69,5300707965788234,-69,-4729197341138289,-69,4572084997199560,-72,9007199253567868,-53,-4572084997795042,-72
8818377040417665,-53,4503599627370496,-52,5455443837059072,-84,4956726221178643,-68,5295250703356874,-73,-8076877227900332,-71,-6753064552061114,-71,9007199254738039,-53,6753064552063328,-71
7139672161564234,-55,9007199254740991,-53,5481954522693632,-84,4968755210881801,-68,7565201677622954,-75,4870217501012979,-68,4929320639119408,-68,9007199254731793,-53,-4929320639124442,-68
-7255706805352372,-55,9007199254740991,-53,7721706953113600,-85,8339721405023861,-69,4553262367509394,-71,8168856308818248,-69,4653585950347798,-68,9007199253915113,-53,-4653585950774490,-68
8193967405299091,-53,4503599627370496,-52,5072734333698048,-84,4779703385670710,-68,8588457528776121,-71,7938844746581352,-70,6116536755484706,-69,9007199254596996,-53,-6116536755582490,-69
8369531379561009,-55,4503599627370496,-52,6614743557079040,-85,7718828488677871,-69,6222063462381379,-71,-7507671501116295,-69,-5952155635520950,-69,9007199253581957,-53,5952155636286866,-69
-8942392627150295,-53,4503599627370497,-52,8313046640361472,-87,8653165172564948,-70,-4526822310579198,-68,-8289192153129321,-73,-4785859565364489,-68,9007199252591337,-53,4785859566506681,-68
6517387112634391,-53,4503599627370496,-52,5617009769316352,-85,7112912638860337,-69,-5189014658309226,-69,4909655431373142,-69,-8939495261954688,-74,9007199253411602,-53,8939495263274085,-74
-6036146941464649,-55,9007199254740991,-53,6655382537633792,-85,7742503253663592,-69,8595597138637545,-72,7633069428896266,-69,8707519071225959,-69,9007199253677822,-53,-8707519072253756,-69
7106854487166080,-53,9007199254740988,-53,4989802810179584,-85,6704039689109400,-69,5797148790012229,-69,-8237499584236152,-70,6713595991576612,-71,9007199253345571,-53,-6713595992616701,-71
-7980663688525320,-54,9007199254740991,-53,5520916318519296,-84,4986381120093729,-68,-8679867877968797,-72,-8940718870670527,-69,-5012851177708313,-68,9007199254585946,-53,5012851177794602,-68
7295171568991227,-53,4503599627370497,-52,5788653842333696,-86,5105857350858015,-69,7061337837411959,-69,-5989487709691150,-70,8133187965132768,-70,9007199252776128,-53,-8133187966906972,-70
-8516310691435765,-53,4503599627370496,-52,8145371117125632,-87,8565452740851635,-70,8508783845446282,-69,-5578180394903127,-71,7114238746720500,-69,9007199252647545,-53,-7114238748373986,-69
-8886289984756026,-53,4503599627370496,-52,6598203638022144,-88,5451207888671205,-70,-4865690668062649,-68,7121480295773362,-73,-4643144408819731,-68,9007199252225993,-53,4643144410116194,-68
-7514159918180460,-53,4503599627370496,-52,5021847561175040,-87,6725532068947310,-70,7854594589070311,-69,-7416950568501504,-71,6000356946944935,-69,9007199252449510,-53,-6000356948471459,-69
-8559219665146876,-53,9007199254740990,-53,5069343457017856,-84,4778105618761339,-68,5900081420067331,-70,-5952462911373657,-70,-6704830887209728,-77,9007199254491865,-53,6704830887395175,-77
-5759885684288184,-53,9007199254740991,-53,5024130336292864,-84,4756750099636237,-68,-6864266897149298,-73,7314085984407436,-69,6885069303335605,-69,9007199254729356,-53,-6885069303344500,-69
8980847967387821,-53,4503599627370496,-52,5683102873550848,-84,5059092802433238,-68,-8422432647434108,-73,6187223246071137,-72,7904027689416332,-74,9007199254733787,-53,-7904027689422655,-74
7250020280445086,-53,4503599627370496,-52,7362226780372992,-86,5758170003109051,-69,6387569948542474,-69,6833698946197862,-70,4902209710820702,-68,9007199253113110,-53,-4902209711706684,-68
6848692460417603,-53,4503599627370496,-52,8960242377293824,-85,8983690136189003,-69,6498276668926517,-70,5834948661863265,-69,4542043498163262,-68,9007199254268983,-53,-4542043498401281,-68
4977091315403229,-53,4503599627370496,-52,5465397423767552,-84,4961245992803745,-68,-5636656658791497,-75,8270076850808215,-69,8182004090514598,-69,9007199254740336,-53,-8182004090515194,-69
-5533978684981486,-53,9007199254740991,-53,6045372627550208,-87,7379151429907224,-70,-5770834761414516,-69,-5822139796024121,-70,-8681904659426576,-69,9007199252460480,-53,8681904661624727,-69
-6143246119007505,-54,4503599627370496,-52,6218279420952576,-86,5291941126192509,-69,-5897364106726346,-70,-4974723786005163,-69,-7923405839368336,-69,9007199252808357,-53,7923405841068426,-69
7388274675333650,-53,4503599627370497,-52,5615785703636992,-84,5029040703980444,-68,-6171492564462006,-73,5753083429577361,-69,5367365144298486,-69,9007199254735278,-53,-5367365144301891,-69
-4756381467636674,-53,4503599627370496,-52,5127465101950976,-84,4805418808231145,-68,4837939123657434,-71,8161564761451873,-69,4685524771183116,-68,9007199254605386,-53,-4685524771253658,-68
-6867667584053201,-53,9007199254740990,-53,7393957998755840,-86,5770565525837992,-69,-5987279467990950,-69,-7467461764444430,-70,-4860505175106582,-68,9007199253147056,-53,4860505175966709,-68
5165409951886372,-54,4503599627370496,-52,7413732028186624,-89,8171717175669504,-71,5508287812100861,-70,-7828579279173906,-71,6375992690055632,-72,9007199252356184,-53,-6375992691743784,-72
5027475945003684,-53,4503599627370496,-52,6366241044299776,-89,7572450170831001,-71,5565033163775854,-69,6283104407184798,-71,7135809265572054,-69,9007199252171393,-53,-7135809267607778,-69
-8860290441245011,-53,9007199254740991,-53,5953619241205760,-85,7322938945013822,-69,-6809120683947327,-69,5268795339215079,-71,-5491921849143557,-69,9007199253502434,-53,5491921849898738,-69
7425970694621041,-56,4503599627370496,-52,7584139150622720,-86,5844307166180648,-69,6681286608994854,-72,5813189449342832,-69,6648350275467189,-69,9007199253043360,-53,-6648350276720237,-69
8666725807248153,-53,4503599627370496,-52,5754637701349376,-86,5090833350979902,-69,8441816723882897,-69,5545838646273046,-71,4914138192725579,-68,9007199252751274,-53,-4914138193811127,-68
8371636281166582,-53,9007199254740991,-53,5187066363117568,-84,4833267025530693,-68,-4784204696233226,-70,-7133466751160592,-70,-5958835723696909,-69,9007199254569765,-53,5958835723810187,-69
-5597001029915045,-53,4503599627370496,-52,5476257248575488,-84,4966172580979194,-68,4974641551264756,-71,-7781991200727243,-69,-6538330812911054,-69,9007199254637449,-53,6538330812986216,-69
