nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
6758666190369069,-53,9007199254740990,-53,8653132307287232,-59,8828390955852191,-56,7141973157383763,-66,-5835799004037330,-56,-5828824420875822,-56,9007199102583670,-53,5828824519341317,-56
5172905125866246,-53,9007199254740991,-53,6709543470024960,-60,5497008047240840,-56,-6953846696372273,-58,-8988186449489299,-57,-6232554898837718,-56,8991182175782138,-53,6243657701781580,-56
6802362029531645,-55,4503599627370496,-52,8604187512780288,-62,6224934993747580,-57,7428656830108640,-60,-6109275138009297,-57,-5180693034245717,-57,8996676957855336,-53,5186752248157159,-57
-6505664071158202,-53,9007199254740990,-53,7956958010834688,-61,8465808069239201,-57,4816957762188790,-57,-5841818333253154,-57,-8198884568514912,-60,8987801431098628,-53,8216579721010589,-60
9006048906778610,-53,4503599627370497,-52,6980096317163520,-61,7929130995637265,-57,8005111104578837,-60,-7301870712000900,-63,7092377265578724,-60,9006763568655809,-53,-7092720346649069,-60
7521142102458648,-53,4503599627370496,-52,5256147732969472,-61,6880637321005314,-57,-4734538593232280,-56,-7493337647342621,-58,-6607873005067935,-56,8950950165298567,-53,6649397852466508,-56
8226678260173794,-53,9007199254740991,-53,6005514320623360,-61,7354785116715177,-57,8972061074515119,-58,-5968450602797850,-58,6007220943434538,-59,8996697405091242,-53,-6014233175625995,-59
8212669081748865,-53,9007199254740991,-53,5600883717274944,-59,7102694956432370,-56,-6075519786132069,-60,5832974275731294,-57,5073534302464785,-57,9006895430034830,-53,-5073705445238743,-57
5811078842442685,-54,4503599627370496,-52,7607963806384128,-66,5853479560353805,-59,6912724832903246,-58,5523350159523836,-59,4837199956332582,-57,8957126567471765,-53,-4864241173049533,-57
-8568491099603037,-57,4503599627370496,-52,4984004069767424,-61,6700143113608486,-57,8883487041995836,-61,6674093500515556,-57,7229311440640296,-57,8969137319164960,-53,-7259990153265731,-57
7238965293313048,-54,9007199254740991,-53,5883833319647136,-58,5147662532244412,-55,-5607653489814319,-59,-4712075276049934,-55,-5062553619163329,-55,9001807602127360,-53,5065585846873457,-55
6443409418645884,-54,4503599627370497,-52,5293086224813024,-58,4882411407256443,-55,-8002527306829265,-64,4559405719989199,-55,4543775783843048,-55,9007185756942096,-53,-4543782592958949,-55
-7105345527133453,-59,9007199254740991,-53,6440391837718336,-58,5385624038165706,-55,-6393132111804264,-66,-5385078796763973,-55,-5388200443302940,-55,9006743990611032,-53,5388472800815203,-55
-8656450692417188,-53,9007199254740991,-53,7602406652808064,-60,5851341364909877,-56,5583062804666001,-57,-6398148865885365,-58,4767976743446637,-58,8992442012555933,-53,-4775801335191296,-58
-5179454976805899,-57,4503599627370496,-52,8801119175111616,-59,8903562998875900,-56,-8070521603690792,-62,-8887052246874010,-56,-4506577073465839,-55,8985458608764661,-53,4517480901638138,-55
-5692620423426501,-57,4503599627370496,-52,8248129026056320,-60,6094774057194492,-56,4873641005112356,-62,-6087816693372073,-56,-6011666052667192,-56,9000700856963378,-53,6016006403261800,-56
6654661389479521,-53,4503599627370496,-52,4982605062025984,-60,4737051646401437,-56,-7020994444741933,-69,6384668218581840,-57,6382954108609979,-57,9007199252396460,-53,-6382954110271432,-57
-8577272469460884,-55,4503599627370496,-52,8008905463726080,-66,6005739226946363,-59,-5230986748277713,-58,-5814962894720411,-59,-8138468195637918,-58,8954540265561266,-53,8186328107586930,-58
-8986241592639215,-53,4503599627370496,-52,7714721882235680,-58,5894405703215857,-55,5059417991768396,-57,-5478262498036458,-59,7379704734518563,-58,8995724424867063,-53,-7389118190550447,-58
8471543135290350,-53,4503599627370497,-52,4655388088172032,-62,4578864931307388,-57,-5721506250398369,-63,6221933437746110,-59,5864339297096212,-59,9007195332589376,-53,-5864341850702191,-59
-5015382147060548,-53,4503599627370496,-52,8962407519863424,-59,8984775474857393,-56,6125717761294251,-58,-7455037186460780,-56,-5923607746137217,-56,8993850056795137,-53,5932399910989581,-56
-7330862937066882,-53,4503599627370497,-52,8681294466655232,-63,8842745560641452,-58,8307756466619354,-58,-5128238202422246,-58,6359036528394216,-59,8995877784495555,-53,-6367039487590699,-59
-5759741664696531,-53,9007199254740990,-53,5463588125051136,-60,4960424724162858,-56,6071380988082790,-60,-7626952920482921,-57,-6868030296972572,-57,9006585448210870,-53,6868498359133265,-57
-6262246286227866,-53,9007199254740990,-53,7370537760325632,-62,5761419192431903,-57,4524805007315602,-57,-8265835482395420,-58,6270196257886272,-61,8988762894596373,-53,-6283056714630250,-61
8904329553239633,-53,9007199254740990,-53,5201533714937024,-59,6844797338175244,-56,8895608291354111,-57,-7500375564680838,-59,7020514400183902,-57,8971622227782551,-53,-7048354296217866,-57
6549096717019032,-53,4503599627370496,-52,7517460133930496,-61,8228685272623074,-57,6979861489233179,-57,-5622427166478948,-57,5429737291016924,-59,8966922773876868,-53,-5454125892950239,-59
-8382222939436845,-53,9007199254740989,-53,7175699742854464,-59,8039462505421855,-56,6261484859026103,-59,-5881902663179482,-57,-8633062896845912,-58,9005956553539782,-53,8634254143724381,-58
-8624529598129434,-55,4503599627370496,-52,8845225024926208,-62,6311525340697434,-57,-5095858739562917,-61,-6127748090569184,-57,-6446239261791866,-57,9006430009726504,-53,6446789839258073,-57
8736170633119026,-55,9007199254740991,-53,4726045605408416,-58,4613482115219838,-55,5759127794029655,-58,-8918480312462623,-56,-7478698363955209,-56,8944575109896180,-53,7531059385450441,-56
-7908428515460380,-53,9007199254740991,-53,5022043427621600,-58,4755762074502370,-55,7668351427055360,-58,4543280695798524,-56,6460368552562364,-56,8998774431887680,-53,-6466416871812325,-56
-6866110766087261,-54,9007199254740990,-53,8425342668253120,-59,8711414362916448,-56,-6677863538046318,-58,-8036079165130965,-56,-4852772524821272,-55,8973294563416961,-53,4871108237903798,-55
-7597004442207503,-53,4503599627370496,-52,8121340818038784,-64,6047748959891463,-58,4704021802798024,-56,6429806653734029,-59,5507747634514778,-56,8952888896547160,-53,-5541158944576617,-56
-8353543778491334,-55,4503599627370497,-52,8462486634862656,-59,8730595816483003,-56,-4948725712149622,-58,-8467530518536515,-56,-4852355973286960,-55,8956785177245014,-53,4879667898853383,-55
-8813137682087146,-53,9007199254740990,-53,8443367640949888,-59,8720727878053990,-56,-6644893150676511,-56,-6387249536048010,-58,-8241705534688514,-56,8925246865460054,-53,8317381588303513,-56
-6501226997512355,-56,4503599627370497,-52,6170590585408896,-59,7455182018046695,-56,8972200711931892,-62,-7423016672417054,-56,-7282826036293118,-56,9002963630037313,-53,7286252387785753,-56
6081696190875772,-53,4503599627370497,-52,6437754383430144,-60,5384521171127362,-56,5658058176258588,-56,-7842262277810274,-57,6947708149413804,-58,8882979049340950,-53,-7044865390085644,-58
7901454528770778,-53,4503599627370496,-52,5034423903485568,-58,4761620482121892,-55,8170735705736014,-62,-4571650751455804,-56,-8887966012107358,-57,9007161859819521,-53,8888002912164916,-57
-8874751408894610,-53,4503599627370496,-52,5196644591091712,-63,6841579736291544,-58,-5815540426968473,-59,-4667397457709560,-60,-8149239155823253,-59,9006254350203777,-53,8150094145339845,-59
5422391728649046,-53,9007199254740989,-53,5625327803142144,-65,7118177322611154,-59,6701211603876590,-58,5677139402014579,-59,4769890652441940,-57,8993742810120016,-53,-4777027366351579,-57
8750119105347499,-53,4503599627370496,-52,8601590514713536,-59,8802058831529982,-56,5604306379820393,-58,-8321501604080313,-58,-5434390448519840,-59,9003534759747932,-53,5436602279441842,-59
8392852473630885,-53,4503599627370496,-52,5885576473555968,-61,7280972464330189,-57,-8308801142092670,-58,-5266510711742541,-58,-6787655926917606,-57,8998548067736550,-53,6794181566421174,-57
7776834397348189,-53,4503599627370497,-52,8641422940281600,-59,8822415670756289,-56,-6389660630492390,-56,-8710710882612257,-57,-5372508035899259,-55,8909673440054664,-53,5431315827973253,-55
5127408170913115,-53,9007199254740991,-53,8191752855388928,-59,8589805016068848,-56,-7660718319507573,-58,7050605480080203,-56,5135425900203310,-56,8987236231259688,-53,-5146833036412290,-56
-8325517594620834,-53,9007199254740991,-53,8539095527574528,-63,8770024793130942,-58,7078308280637191,-57,-6628230792617166,-59,5421250582482900,-57,8981670930855006,-53,-5436659234369853,-57
-7845553728035446,-53,9007199254740991,-53,8842389602148928,-59,8924413988302275,-56,8192262237895358,-58,-8748141474663549,-57,-4652010355715870,-57,8997448430080559,-53,4657051889173895,-57
7087053663558417,-53,9007199254740991,-53,5137017371212160,-60,4809892880177983,-56,4659458447108497,-56,-5883673731016177,-57,6870486326401634,-58,8945670393708204,-53,-6917741946137206,-58
7498005401671183,-54,9007199254740991,-53,8817328108323200,-60,6301564534545986,-56,6975864763442909,-62,-5729730873489712,-56,-5620732986560917,-56,9007079372613758,-53,5620807797206984,-56
8811228428189629,-53,9007199254740990,-53,7954457568320000,-62,5985289645507590,-57,-7667897346508323,-58,-4923939896515789,-59,-5064933647383109,-57,9000521324566229,-53,5068691571176336,-57
-4848346174556714,-53,9007199254740991,-53,5801389598145280,-61,7228711646267010,-57,-6089576720234483,-59,6090481210943128,-57,4568087030884507,-57,9003720057554766,-53,-4569852220766322,-57
-7455987105661754,-53,4503599627370497,-52,8484453024873216,-59,8741919638301589,-56,-5397398270194330,-56,4838928711323178,-56,-8935512941938432,-60,8931704246579734,-53,4505520071501275,-59
-7724364870751688,-53,9007199254740991,-53,4648509860324992,-58,4575481097631998,-55,7455675164594181,-60,4706337989332698,-56,5172317687119834,-56,9006678653699387,-53,-5172616655705143,-56
-8856122173864239,-53,4503599627370496,-52,5320068638231840,-58,4894840052210734,-55,7930602672704512,-58,7055748316151856,-58,7493175494428184,-57,9000007093390998,-53,-7499163503839790,-57
5353161781377536,-56,4503599627370496,-52,7224770215868960,-58,5704162730149352,-55,-5516661547757250,-61,-5685353713089350,-55,-5771551549773057,-55,8997606989564336,-53,5777704547232312,-55
8221121205300440,-54,4503599627370496,-52,8592111889849088,-60,6220565240028430,-56,7443519242975183,-57,-5489114072705926,-56,-7069417804873338,-58,8889407971096315,-53,7163092861813476,-58
-5060331067952896,-53,4503599627370498,-52,6165149632508160,-61,7451894468877978,-57,-7815491872581924,-61,6164538744148688,-57,5676070502112318,-57,9006870521793690,-53,-5676277667451349,-57
7035198187920498,-53,9007199254740989,-53,5287040069933056,-61,6900827731344029,-57,-5870451299051201,-57,8588196507852367,-58,-6305412180500070,-59,8982576955642674,-53,6322696056320240,-59
8714323490737890,-53,9007199254740990,-53,5808652420628480,-62,5114669576528591,-57,6531737461898015,-62,-5174551993667878,-59,-8716169621861252,-60,9007179926682673,-53,8716188325455067,-60
7593968852029727,-53,4503599627370496,-52,6531522164744192,-66,5423592977658268,-59,-4567753039073438,-59,-5832258651275054,-60,-7483882364710965,-59,9006403509137798,-53,7484543590524410,-59
6229541442915756,-54,4503599627370497,-52,6476703572189184,-62,5400785109065197,-57,7994999503779543,-58,-5048884617469376,-57,-8411078924636836,-60,8948785578376073,-53,8465982692067666,-60
9002276289312399,-53,9007199254740990,-53,4993033070764416,-60,4742006102583925,-56,-7715486783630154,-58,-5852228724631944,-62,-8081251078919650,-58,9000705269371603,-53,8087081680489445,-58
8840833411662580,-53,4503599627370497,-52,6912665314418176,-62,5579594692641272,-57,5310764920944097,-57,-8372907961201098,-60,8528302851587920,-58,8994465856144388,-53,-8540376306676711,-58
7733660371203724,-55,9007199254740990,-53,6839830702715136,-58,5550122431444658,-55,-5656814322028330,-59,5414652852007675,-55,5061101956880904,-55,8987874714687743,-53,-5071983669252739,-55
8833184824711030,-53,4503599627370496,-52,5979740384808000,-59,7338985838492075,-56,7824971873861721,-57,5504408295875470,-58,5288588010899728,-56,8979211048165274,-53,-5305072543109623,-56
7551265710816253,-53,9007199254740990,-53,6331022707360384,-60,5339699570738261,-56,-6159363038198967,-56,-5717110787258848,-57,-4508959215914196,-55,8912035454704428,-53,4557106431595410,-55
8511389056344532,-53,4503599627370497,-52,5960170588487680,-64,5180947986746992,-58,-7537145123361460,-57,6682846006339585,-60,-6701789372569012,-57,8979514520152760,-53,6722451654436189,-57
-7019464713668051,-56,4503599627370496,-52,6849532888420864,-61,7854623321834620,-57,5086150243215244,-61,-7815235290557103,-57,-7497350900356150,-57,9002565037823307,-53,7501210283791235,-57
-6956453286161505,-55,4503599627370496,-52,8866798497152768,-61,8936723158713878,-57,8857966568963391,-59,8739369533971438,-57,5476930588106143,-56,8949560548056940,-53,-5512204185508118,-56
-5657995514488392,-53,4503599627370496,-52,4854793735441408,-60,4675900689481604,-56,7125356913388584,-64,-7276458711024119,-57,-7220791860138271,-57,9007195834547348,-53,7220794602002318,-57
-7865846822247572,-53,9007199254740991,-53,8999965052435456,-62,6366493482011570,-57,-5010222884036441,-57,6182830203927645,-58,-7675231128290474,-59,8992873617851124,-53,7687457762274459,-59
8739940051354241,-53,4503599627370496,-52,7760827396821312,-59,8360820458831920,-56,-6204687337976379,-57,7946803423011707,-58,-8925142505882102,-59,8989188145971652,-53,8943025290160829,-59
-5373929378327397,-54,4503599627370497,-52,6217855852713984,-61,7483680017387990,-57,8483070266325649,-59,-7133338124435742,-57,-5012570557854330,-57,8985167393136485,-53,5024861509817877,-57
-7220582212875719,-53,9007199254740991,-53,8987293595355008,-60,6362010066567803,-56,-6635688770837534,-60,7605859817448652,-57,6776398721093960,-57,9006731283842616,-53,-6776750808582454,-57
6759936859552978,-53,4503599627370497,-52,4984701802342656,-61,6700612088396615,-57,-5463431277737083,-57,8830384195629800,-58,-8385913439377464,-60,8984107730896572,-53,8407467446290881,-60
-5440283930372405,-55,4503599627370496,-52,5253729999972352,-64,4864226194389060,-58,-6825272321893625,-61,4807506995524810,-58,7908695910576214,-59,9003735736791970,-53,-7911738193361981,-59
-5691292507950122,-53,4503599627370496,-52,6760013950416896,-64,5517644090381047,-58,-6819799383424076,-58,-8543249797109847,-59,-5545712140989500,-57,8994546616343253,-53,5553513300221961,-57
6789874044328503,-53,9007199254740989,-53,8361804891514880,-59,8678504640036923,-56,4884181994023161,-57,5688816970929863,-56,8130907967941444,-56,8988686864817954,-53,-8147653744159327,-56
-4924105019705095,-53,4503599627370496,-52,5084023228558080,-60,4785018821036874,-56,-6670286409633718,-58,8003045478960952,-57,4667902274144093,-57,8990957580400694,-53,-4676334584930905,-57
7683584319919799,-53,4503599627370496,-52,7149503172897024,-61,8024774118359123,-57,-7321595434846255,-59,8371721999947088,-58,4710924282523960,-58,9005195894147130,-53,-4711972308594599,-58
8949923754636146,-53,9007199254740990,-53,4634205383869632,-58,4568435797945903,-55,5495706460535854,-57,-7728058947879440,-59,7127383447131988,-58,8993695335562679,-53,-7138085122742717,-58
-8384368234488212,-53,4503599627370496,-52,5275472927485568,-59,6893274680502315,-56,-6483575664161019,-56,4854618506313982,-57,-8112532822008056,-57,8921439324844729,-53,8190516902912922,-57
-5006371027913609,-55,9007199254740990,-53,6181922642097120,-58,5276448095772555,-55,-6086559822596484,-63,5225198482192520,-55,5201422857885502,-55,9006991651648093,-53,-5201542746025131,-55
6653433682229730,-53,9007199254740991,-53,5460617867937216,-59,7013192795760675,-56,-8053390278691130,-58,-4719758935280116,-56,-6733106504952898,-56,8994169870980556,-53,6742860404402359,-56
8507998381000141,-53,9007199254740991,-53,6458090798007040,-60,5393019127671376,-56,-4586902643760465,-56,-6929470419417525,-58,-6319270248614846,-56,8965871470470280,-53,6348398642708297,-56
5319464224019852,-53,4503599627370496,-52,6374392980289152,-59,7577296859796814,-56,-8105371779952020,-64,6114722177343946,-56,6083060568828508,-56,9007194213130366,-53,-6083063973709326,-56
7158426525628250,-53,9007199254740990,-53,7828228670412928,-60,5937609596718421,-56,8659908284757011,-57,7150723980333137,-57,7905316132545074,-56,8955051079733954,-53,-7951351359535445,-56
8954120920437056,-58,9007199254740990,-53,7067847504847168,-58,5641875166036661,-55,5222953740352745,-62,-5635300042359962,-55,-5594495716263456,-55,8994909975102361,-53,5602139186012969,-55
-7265906400863032,-53,4503599627370496,-52,5161305741080448,-59,6818277584885366,-56,8076654461189598,-61,-8058871043745248,-57,-7554080139920898,-57,9007027895501652,-53,7554223856743107,-57
-8910839356498434,-53,9007199254740991,-53,4987241869467744,-58,4739255281681022,-55,4905898852822243,-60,5528553798608317,-58,6755028511813878,-58,9007029681055436,-53,-6755155687489028,-58
6610601946124151,-53,9007199254740991,-53,8863421062529024,-65,8935020961859409,-59,-8256763927135889,-62,6068907002951166,-59,5036811512059180,-59,9007145638729440,-53,-5036841494226123,-59
8285998033007523,-54,4503599627370496,-52,5203254383722240,-60,4840803084576502,-56,-6183721368113837,-59,-8593674596288096,-57,-5069802469158278,-56,9002275425420707,-53,5072575417203747,-56
4641614537612889,-53,4503599627370497,-52,7152887823854208,-60,5675715191773876,-56,-7100474927139720,-59,4862161187850261,-56,7949203643915592,-57,9002018169493376,-53,-7953778784840030,-57
-8785817113147558,-53,4503599627370496,-52,5581994319283200,-62,5013887467455572,-57,-7955411062156734,-56,7563581674857168,-60,-7482687207478161,-56,8890145718529329,-53,7581209214398199,-56
8919434242242584,-53,9007199254740991,-53,8073090204946432,-62,6029756714721180,-57,4609648144787593,-55,4706953496653292,-61,4683194293172801,-55,8853964660594514,-53,-4764245822553454,-55
8949027082622581,-53,4503599627370497,-52,8542794147547136,-64,6202686880666808,-58,-4793685061053956,-56,-4539571778258542,-61,-4935546679124535,-56,8966614727656008,-53,4957885859959451,-56
-7525863634420246,-53,9007199254740991,-53,5436361190272576,-59,6997598763970824,-56,-6313711068243778,-56,7545034299117456,-57,-5082387837370100,-57,8906056946942269,-53,5140106358379138,-57
-8959315558360923,-53,9007199254740991,-53,5857341131160064,-60,5136060682631616,-56,7123229044796451,-56,-7885940455163385,-62,7000011225184523,-56,8916870556843685,-53,-7070921966257484,-56
-5615874540299692,-53,9007199254740991,-53,6590655133320256,-59,7704761125764841,-56,-5188718445671453,-57,-6007138905954612,-56,-8601498128790338,-56,8976711977865165,-53,8630711080664695,-56
5438135665405570,-56,4503599627370496,-52,8414132341899264,-63,8705616954544183,-58,8252156803856387,-61,-8670936613567389,-58,-7639417013085341,-58,8986880234388740,-53,7656689466452889,-58
-5016842501276963,-54,9007199254740990,-53,5230758186867200,-59,6863998925005786,-56,-6733011089418456,-59,6586094290200083,-56,5744467904022776,-56,8991182064169500,-53,-5754701290077455,-56
7653191291390113,-54,9007199254740991,-53,4571680658024576,-60,4537512458157706,-56,7065569858442924,-58,8198516131059144,-57,5865650530140303,-56,8976989342217787,-53,-5885389975365427,-56
-6316956123332591,-54,4503599627370497,-52,8091032289550336,-65,8536834308367657,-59,4645581262651250,-57,7955813967226903,-59,6634534754457976,-57,8930412105993643,-53,-6691581058818119,-57
7924468483270420,-54,4503599627370497,-52,7687861581322624,-60,5884135497498381,-56,7176632381820750,-60,5283578744539340,-56,5732118268403137,-56,9005383217544278,-53,-5733274214767652,-56
-5242799652651390,-54,9007199254740990,-53,5386471382466176,-60,4925292936558851,-56,-5629899834950385,-62,-4712045084558422,-56,-4800012269479522,-56,9007040024280066,-53,4800097126232024,-56
8611921901310075,-53,9007199254740991,-53,6833089545269248,-62,5547386729791228,-57,-5818251138626997,-58,6484389340510445,-59,-5152112936743549,-59,9003176599338642,-53,5154414921460813,-59
8136064519820913,-53,4503599627370496,-52,5901634466974976,-59,7290898269259471,-56,4612531857456783,-58,-6250807895661955,-57,-7889083933867127,-58,9004342005600084,-53,7891587290389855,-58
8370995805199883,-53,4503599627370496,-52,6132477206981504,-59,7432122451119863,-56,-5520653925288229,-56,-5346155011114340,-57,-8193731430845399,-56,8944893442407658,-53,8250805010997806,-56
8974963235090562,-53,4503599627370496,-52,8686668874411200,-59,8845482316514930,-56,6055486821212092,-57,5169273252415438,-59,7347805134315952,-57,8990907230473052,-53,-7361119766142942,-57
8682527568361852,-53,4503599627370497,-52,6838039877399040,-61,7848030815917953,-57,-6980024307296422,-58,-8314995614195460,-59,-5568761057197076,-57,9001493972142087,-53,5572290621917712,-57
6442671595406339,-57,9007199254740990,-53,6803676301535744,-62,5535434405387336,-57,8763257271811559,-62,5524875864338892,-57,5798727654083003,-57,8990871770502786,-53,-5809258182911621,-57
5199017559547713,-57,4503599627370496,-52,7537717237052800,-60,5826393441917148,-56,-5639837927240133,-61,5809033508485634,-56,5632788573259380,-56,8965327016546718,-53,-5659096310211105,-56
-8970723969853392,-53,4503599627370497,-52,7135474234686976,-62,5668802263657469,-57,-6880566574439764,-60,-8136212704536910,-61,-5474336463354110,-59,9006875324587987,-53,5474533346577677,-59
-8755752829695619,-54,4503599627370497,-52,6964361705424256,-59,7920188985298524,-56,-5136351454510547,-60,6921348890732132,-56,6600326924825223,-56,9006433184732918,-53,-6600888336029512,-56
8855613796437109,-54,4503599627370496,-52,8216699681511168,-61,8602874592119656,-57,5685128973617163,-57,-7459435002477722,-57,-7097224115442236,-59,8948605949361496,-53,7143695020776100,-59
5066880200891542,-53,4503599627370496,-52,5969773737379328,-61,7332867212645776,-57,-6409219569625736,-60,-6062177310179915,-57,-6863329756383132,-57,9006317257281386,-53,6864001888980357,-57
6035271262078097,-53,4503599627370497,-52,7851213119954944,-62,5946319910788137,-57,-6089678050662857,-59,-8826104322434424,-58,-5935471673882926,-57,9004956027572674,-53,5936950260927090,-57
-5910295019691185,-53,9007199254740991,-53,4906098948828160,-62,4700543096045954,-57,-6076802592789837,-57,-7068240583905499,-58,-4805461442371293,-56,8969809511221694,-53,4825492522250677,-56
-7131641990346342,-56,4503599627370496,-52,7860237918349568,-61,8414198067566814,-57,-6813029901736372,-61,8369101446682654,-57,7943287077824131,-57,8999136850883086,-53,-7950403536818131,-57
-5962352066784082,-55,9007199254740990,-53,8991549624734720,-63,8999371037960220,-58,8968278980772537,-60,8865166324490851,-58,5553618034841993,-57,8987234636237681,-53,-5565955073972101,-57
7031233830813606,-57,4503599627370496,-52,5760811292254208,-60,5093563348889243,-56,-8311497289563127,-63,-5086622871182242,-56,-5151556443756954,-56,9004110023041065,-53,5153323897889488,-56
4634298351731236,-53,9007199254740991,-53,5826246528871936,-61,7244181347315416,-57,-5294937278119041,-60,-6211432833050222,-57,-6873299992815102,-57,9006479711316816,-53,6873849112778810,-57
6299669510763599,-53,4503599627370497,-52,8146116463623424,-60,6056966820950162,-56,7134395817874488,-57,-8615065916292039,-57,-5922680393670204,-59,8961518629392077,-53,5952870783861132,-59
8590868005549261,-53,4503599627370497,-52,8830658044071936,-65,8918491831774994,-59,-4525410457639100,-57,-5327924039843689,-60,-5191400962619561,-57,8997423115771526,-53,5197041672921139,-57
-8723020522767804,-53,9007199254740991,-53,6549446741171200,-62,5431029911814289,-57,-5066950561647137,-59,-5410241018856058,-59,-5238595790251598,-58,9006456162945994,-53,5239028008815550,-58
8965269135123836,-53,4503599627370496,-52,5669810151362560,-65,7146265442164583,-59,-7710142893215304,-58,-5291182095804026,-62,-8040841774203056,-58,9000687937337919,-53,8046658715457350,-58
6481651655062238,-55,4503599627370496,-52,5767676486277120,-62,5096597460501585,-57,-5927657918156066,-59,5004934897944050,-57,7046040836810067,-58,8977638355048195,-53,-7069241515894135,-58
-6121200568112768,-53,9007199254740990,-53,5490518895682048,-58,4972635000949128,-55,4878390684586272,-58,-7291483800124362,-56,-6071886128977794,-56,9001500201982094,-53,6075730377005189,-56
6544723633904605,-53,4503599627370496,-52,5550302625171200,-61,7070550308782832,-57,-7020547263649243,-58,-4852014304436141,-57,-8362287936260762,-57,8997041751384026,-53,8371728813621525,-57
-5720630607366817,-55,9007199254740990,-53,8857320962326272,-61,8931945743838067,-57,-8231648305271474,-59,8781527072823123,-57,6723614996505254,-57,8933461334258772,-53,-6779112565634936,-57
8649034964274981,-54,4503599627370496,-52,8402537334528384,-59,8699616544279260,-56,7407483848748192,-58,7616863438585471,-56,4734367200386260,-55,8980931679068752,-53,-4748214354906559,-55
4810849506629572,-53,9007199254740991,-53,7637006269403136,-64,5864641386232419,-58,6109682890826154,-62,4958028511219972,-58,5339883691896607,-58,9007143814366466,-53,-5339916559713298,-58
-6532427127370858,-58,4503599627370496,-52,5153494384299776,-59,6813116084258130,-56,-7232989825984644,-64,6810336588408859,-56,6782082721901106,-56,9004478127859199,-53,-6784132247409088,-56
-8633248164118543,-53,4503599627370496,-52,6466390568009728,-67,7631780153086264,-60,-5452920854230779,-57,-8620833767291600,-62,-5722321909458642,-57,8993140164731386,-53,5731267687831420,-57
7978016310288714,-54,4503599627370496,-52,7445839743617536,-61,8189393273596813,-57,-4706890537343702,-57,-7317398654518977,-57,-6012144595931340,-56,8957780714099520,-53,6045312567054900,-56
-7929422683971151,-53,4503599627370496,-52,4593231936772736,-60,4548194986901502,-56,7628064192299643,-57,8559386062703283,-58,5953878611825642,-56,8974388191967646,-53,-5975646456128649,-56
-6956851253852370,-53,9007199254740991,-53,6922622032955072,-59,7896419189486238,-56,-5325860990766975,-58,-5012028850837570,-56,-6343494098529314,-56,9001978349168352,-53,6347173154666133,-56
-8662123536561075,-53,4503599627370496,-52,5057882708347904,-59,6749619053042815,-56,5346730389945274,-57,7327026068964757,-58,4505121712213826,-56,8993654713317353,-53,-4511906474314962,-56
-7660995246183982,-53,4503599627370496,-52,8760730052638016,-59,8883109883430923,-56,4960240191474286,-56,4614795795291066,-56,4787517993382676,-55,8946879575555726,-53,-4819795341816372,-55
-7980538293606307,-54,9007199254740990,-53,5739362947239168,-61,7189964232251833,-57,-6077014046178607,-57,6409062191599865,-57,5312770326740128,-61,8924630106419593,-53,-5361923167348120,-61
-6616755399191091,-53,4503599627370496,-52,7450991263974400,-59,8192225763487714,-56,5312651390825108,-56,-5495752963219419,-56,-5859250316617952,-61,8914312567347710,-53,5920303409428743,-61
5975810250065292,-53,4503599627370496,-52,7320052056989696,-63,8119924102624535,-58,-8957531149986760,-60,6074762640746758,-58,7670759706500136,-59,9005962859387279,-53,-7671812796748080,-59
6370066174353515,-53,4503599627370497,-52,6369000031603456,-59,7574090858849265,-56,8613133065945022,-58,5345140892335283,-56,7498424158821538,-56,8990908387124780,-53,-7512010754306873,-56
-7556649900188707,-55,4503599627370496,-52,5595025122623744,-60,5019736353373238,-56,4918272505522135,-63,-4908067559439110,-56,-4869643555489718,-56,9007140749877632,-53,4869675185708312,-56
-5255735764397442,-54,9007199254740990,-53,6912113458025088,-60,5579371971279956,-56,8965005325823094,-62,5336505631320645,-56,5476583839536631,-56,9006796931633228,-53,-5476828472145424,-56
8964135220851762,-53,4503599627370496,-52,8163714780451328,-61,8575092167807832,-57,-7332209617559880,-57,5702371964435421,-60,-6619413122005452,-57,8983513310679902,-53,6636865876123228,-57
8908945323167545,-55,4503599627370496,-52,6559855971039232,-64,5435344046771686,-58,5055961745587039,-59,5263018617983355,-58,7790999490776874,-58,8995848962240869,-53,-7800829593912198,-58
-4735118701712641,-53,4503599627370496,-52,7417181291494528,-60,5779620653686033,-56,-4899986711436821,-60,4916313114866926,-56,4610063945402125,-56,9006606698388410,-53,-4610367247496703,-56
6769616280689647,-56,4503599627370497,-52,5714212025185472,-59,7174193076206034,-56,6451891073993553,-60,7129491787092419,-56,7532734979217016,-56,8974802405102798,-53,-7559926316861097,-56
-5040092494570852,-57,4503599627370496,-52,8521240366520192,-59,8760850979145207,-56,-6632220957474623,-61,8725134423948898,-56,8517877519027816,-56,8944923798477814,-53,-8577179836279707,-56
4541976202897746,-54,4503599627370496,-52,5787561749579072,-59,7220091542188097,-56,-5890459970454529,-58,6961862652230681,-56,5489247659617049,-56,8947015120822686,-53,-5526172333577672,-56
