nx_1_significand,nx_1_exponent,nx_2_significand,nx_2_exponent,nNorm_1_significand,nNorm_1_exponent,nNorm_2_significand,nNorm_2_exponent,sSquare_1_significand,sSquare_1_exponent,sSquare_2_significand,sSquare_2_exponent,s_1_significand,s_1_exponent,s_2_significand,s_2_exponent,znxnz_1_significand,znxnz_1_exponent,znxnz_2_significand,znxnz_2_exponent,sny_1_significand,sny_1_exponent,sny_2_significand,sny_2_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8554157877425844,-67,-4946135884884592,-123,7673911800164615,-76,7417397617146552,-133,6527080849616449,-101,-5050926805024768,-155,7667510532389211,-77,-4841158669465420,-131,-7665019821714901,-93,-5239451011604773,-149,-4920934855785172,-88,4931206191880980,-143,-5160466725213763,-88,7673911786693860,-76,6057061031383915,-65
-5020762032681325,-64,-5226479843425260,-119,6656158498404302,-76,-5370817550917488,-130,4911449645677911,-101,-8455150800732160,-155,6651195801376470,-77,5374114296768259,-132,7554786648673548,-90,7154336481434405,-143,-6450098912956816,-90,6883425767183617,-144,8837501885733865,-93,6656158460418173,-76,-5979510619549857,-69
6111979941395431,-64,-6241373234587812,-119,8297607012526415,-76,5454260783236448,-134,7596812697720561,-101,5288734681464832,-162,8272001309798950,-77,-5179703777359503,-132,5026461159105226,-92,6496693534911183,-146,-6650027901499064,-94,-7171920268369248,-147,6727908367460920,-93,8297607011817228,-76,-7303263597210057,-70
5836133436738892,-64,6132667789278770,-118,7607539076435814,-76,8392373406025696,-133,6412820188714814,-101,6272010535567360,-158,7600101921986314,-77,-7976871633554600,-132,5797325855717819,-90,5934212221255956,-144,-6050519499913971,-92,-6128360544865536,-147,8569391961478653,-91,7607539059880977,-76,-5073008517042145,-67
5044893102788540,-65,5335689475870080,-120,4973289299005259,-77,-8102272010953866,-131,5511343752347180,-104,4836752455892992,-159,4982056369550777,-78,6073128051316018,-132,-8620355515868157,-91,-4689152934218018,-145,4865496585367959,-91,-8850780009003608,-147,-7509717861000397,-92,4973289201034534,-77,6800481772389914,-67
8303160743241196,-68,5998724877180928,-125,6669149948960524,-82,5909077911461088,-136,8806761370717582,-115,-8461085573120000,-170,8906416476620053,-84,8974857307974177,-142,6796567440866859,-95,4945675374237966,-150,-7075233209122367,-99,-7328596534080335,-154,6354365365296711,-95,6669149769101489,-82,-8582058727759473,-66
-5968970765620408,-65,5389247707362072,-122,7855059599182914,-76,4607519321828216,-130,6825460339057441,-101,-7485229275021312,-159,7840808713342163,-77,-5422665043915148,-131,-8686513105837663,-92,5398178346226016,-150,-8957131547791174,-89,8021506729911450,-145,-5021472843010441,-88,7855059590300072,-76,5757996604521998,-65
5035497465782160,-68,5152722380334879,-118,8913424359170742,-79,-6884501581929560,-134,6872966705675888,-107,7660611043328000,-163,7868048080002022,-80,6268483088224662,-134,6320893401671790,-94,7975222727759843,-148,-7749348915667599,-93,-7497538108992454,-146,-4588902214831705,-93,8913424147684527,-79,4637180495920716,-67
5621891587827944,-69,7432685227855984,-122,8376351052877390,-86,7870849536376416,-140,5809903306987044,-122,5951106685337600,-176,5115220265873745,-87,-8529713107400695,-143,5229638582038068,-98,-4648848265862928,-155,-5618774704485749,-105,7229046356343752,-159,5185741904659273,-98,8376350820593918,-86,-5576295885803679,-65
7019663219587561,-66,-7229997333430960,-121,8348478485710658,-78,8599767416672744,-132,7608919337795461,-105,-4655366054871040,-162,8278590012120156,-79,-6828577145385573,-133,5625198951276341,-91,5461526595001682,-145,-4621138721348195,-91,6331377849068691,-144,8032481839425176,-94,8348478313332153,-78,-8666269674828162,-69
-5947541707512431,-66,-5098902796408534,-119,4977461523767121,-79,5720569069605904,-134,8548118448560163,-109,8138537824157696,-164,8774657037133065,-81,8336746729111678,-135,5745212324529787,-92,5745480286637710,-147,-5992524854644403,-95,-6057336629459867,-149,4996146717699237,-92,4977461398525965,-79,-4520506076206235,-65
-6073133420829440,-64,-7521974617005508,-119,8191879553012117,-76,6238776939432824,-132,7390569866577552,-101,7794218768531456,-155,8158942051169904,-77,5673804272282486,-132,-7736159264264481,-93,-4878490692605210,-148,-5796161878893345,-94,-7201646352607942,-147,-5317120101855577,-92,8191879552586749,-76,5846321337046385,-69
5133033978126291,-65,-6933904195783964,-119,8745162627630611,-78,7678204358729650,-132,7914911468584166,-105,-7614928965861376,-159,8443410725599711,-79,-6134520564832382,-132,-8407508896548141,-91,4605831361969046,-144,-6769265053386417,-92,4777977373038305,-146,-5896070711620674,-90,8745162447591736,-78,6072738389695057,-65
-8049553225398892,-65,8218269090375992,-122,8074136087324674,-76,7436911427768944,-130,7005719866220974,-101,-7585022471045120,-156,7943671365178051,-77,-7244705577259030,-132,-4547333746467916,-91,-5937165221754269,-144,7920420106336721,-89,-4589253525028655,-144,6783586669719742,-89,8074136081970531,-76,-7567511393870212,-66
5979708525672328,-65,8013770545175374,-119,7361792587171577,-76,4683841043224849,-132,5794540288594734,-101,-7065420649463808,-155,7224443159787275,-77,-5610252440964515,-130,-6957963852411376,-91,-4754205942515455,-146,-7893868170246257,-89,-8503133905459525,-143,-4816679566674551,-88,7361792564455977,-76,5893237580850424,-65
-8101718545710440,-68,6295867286460242,-119,4860925188507134,-81,8956751575733030,-135,8323845670076689,-113,-6939086602371072,-167,8658783778111900,-83,-6479354415450024,-137,-8003975944907024,-95,4623338014930771,-149,-5029619640095702,-97,6779921702851870,-152,-4630690427465475,-94,4860925057508388,-81,8580578979051931,-66
-4902912498824963,-66,-5171349008916737,-118,8992969301084648,-77,8256058714612736,-137,8933689297205325,-103,-8261805801472000,-159,8970368976796628,-78,-7787932476062893,-133,-8882527913051612,-92,7819911422123985,-145,-8624372498503258,-90,5869062408479987,-149,-5422502238383080,-89,8992969190952330,-77,5431082558309449,-65
-5272252433001217,-65,5239822729528136,-118,4844871531290018,-76,7118693507117184,-130,5152590384303184,-102,8133224161083392,-156,4817178026058474,-77,5857971967121743,-130,4825690489415163,-90,-6826919216890197,-143,-8249380233614705,-90,4926841825986431,-145,-6847379488399085,-91,4844871475068000,-76,6365051347824593,-67
5640397069842342,-64,6647974177998326,-117,7868545900573857,-76,6160317218345152,-131,6841648538530656,-101,7329657506496512,-158,7850101376253247,-77,-6445679707616913,-135,-5265933729202911,-90,-6623326503123789,-145,6635318050744566,-90,5662317523793117,-143,5477537286166622,-92,7868545885950357,-76,-6270188987506562,-69
5987619452982272,-64,5643732911206133,-118,8295352696847487,-76,-8167363648554816,-135,7514176464272289,-101,-5831076442275840,-156,8226887907889937,-77,-4847680819212151,-132,7257540147576388,-96,5081651761000423,-149,-8971072709604770,-91,4735472586593462,-144,-8744274579993007,-91,8295352696841469,-76,4747322166913575,-67
5919794494794304,-71,5369450217392152,-119,4776135664578431,-87,7741975910606336,-146,4899535163254210,-115,-5902972986851328,-169,6643123472512054,-84,-5928100960619752,-137,5402129101475499,-101,5270153264264618,-155,8633709608958880,-102,7238807205151719,-155,4859491952977470,-100,4776135552808096,-87,-4582199543262963,-65
4565599857829764,-65,5066722578820170,-119,8084671086262558,-76,4855289344510168,-130,7031555731770282,-101,7240716518424576,-157,7958305318776796,-77,-5682252359615210,-131,5821831584796594,-92,-5399382666457527,-145,-4935154903755157,-88,6289763641239276,-142,-4571290429705370,-88,8084671079442572,-76,5092912667324713,-65
5766032704465030,-64,6539825252155570,-118,7577125904387616,-76,5650472427637648,-130,6378475718844165,-101,-7678444888391680,-156,7579723064938235,-77,7737716630966110,-132,-5506358152968955,-90,-8357257829381574,-145,6305287475402413,-91,-6045541151565860,-145,-4707428830535498,-91,7577125889087504,-76,5595888213393776,-68
-8534936968058834,-67,5465196878055856,-122,5314257188132435,-80,-8348829277702272,-138,5270754404111299,-110,7545314793750528,-164,4872100940078833,-81,7189452756432083,-138,-6181410687824060,-93,5710609191531950,-146,5175596131718650,-96,5203913502453369,-149,-5534461171359228,-93,5314257047328610,-80,4690212958659816,-65
6925747688692759,-65,7483276384282194,-119,6618524514065547,-76,-6066137207016192,-136,4825823596150585,-101,-5783670371647488,-155,6592962513070967,-77,-4812661059132067,-134,-5037822860525153,-90,-7075478338274654,-143,6179056191704918,-89,5825225799805972,-143,7320289522884683,-90,6618524478557045,-76,-4981118265002645,-66
6360536688411259,-65,-8135900252986800,-121,8066737214912053,-76,-6655599057122591,-130,7169641635664524,-101,6731072578519040,-155,8036068118023732,-77,5566507759795294,-131,-6936145807855778,-92,-5239623709961046,-147,4568049739336599,-88,-5246109646723581,-143,8269081252691225,-89,8066737209924255,-76,-4616566807519225,-65
-7176198932690284,-65,6069035101912543,-118,8360983679646427,-77,-8016790623296856,-132,7646130839665998,-103,7258042684932096,-158,8298808589230848,-78,-7074245940404213,-133,6582074437712312,-90,-8608084386049462,-145,8991802116918273,-91,7379570842399151,-145,5538987748085724,-89,8360983566732754,-77,-5967092976367753,-65
6942157983285890,-68,5697171009912413,-121,7800817114772989,-76,-5831924484885448,-130,6463006496988898,-101,-8034264775917568,-155,7629782913233154,-77,-8233833230078869,-131,6279925119287209,-94,8570363082932094,-148,5007323130675575,-88,-8866193722635419,-143,5105446960664437,-88,7800817101043959,-76,-5894995032387344,-65
-5828835184135575,-65,5051208235253904,-120,4609322864663808,-76,6724772969180009,-131,4699616034029158,-102,-7266280432205824,-157,4600563989299369,-77,-5062806972343328,-132,5280916759634136,-90,-7820048456313812,-145,-7155006290238234,-90,-5098805473465003,-143,-7496358122416395,-92,4609322809578600,-76,7324415546811480,-68
-5230998005917573,-64,-6110914213322134,-119,7067637952983528,-76,-6320004237303038,-130,5511002795095293,-101,6638147370745856,-157,7045473743394254,-77,6804001688151428,-131,6520041503167789,-90,-6176314027339650,-145,6612454556553601,-90,4504574761926334,-143,6566248029860695,-89,7067637926918900,-76,-8368213676558423,-66
4521857110523328,-70,-8105280011435744,-122,5506053730692118,-87,-5513945660201516,-141,6237854081654137,-120,4774079487803392,-176,5300263891329289,-86,7295495233457118,-141,4821960101964123,-100,-5374177343130656,-155,-6353808584224115,-104,-8267571530183010,-158,8849694130900231,-101,5506053578067900,-87,-7238483720721552,-66
9003717165860849,-65,5808451105884606,-120,4910565594837267,-76,5114142714427652,-130,5358269746663618,-102,-4702956708429824,-156,4912382480469622,-77,-4876082118189589,-130,8100782510522171,-90,-6402699591553581,-144,-5931997984262369,-91,-5402145329345407,-143,5134783518390986,-90,4910565540513466,-76,-4709235412757728,-66
-5749383905823754,-64,-4890210198959196,-117,8275597232563082,-76,6841099906816072,-130,7596868920508209,-101,-5827663184789504,-155,8272031919617244,-77,-5568515847505021,-131,-5371582491112594,-92,-5504217381071272,-148,7541515201951280,-90,5488956318223217,-143,6198619579173132,-90,8275597231647786,-76,-6746606932540891,-67
-5584997082933536,-71,-6935392242844392,-122,8250859238697643,-88,8115120404795264,-143,7825949350107361,-117,-6614294732996608,-171,8395825459948996,-85,-7412601390794150,-142,-4938734335331903,-101,8807127175507524,-156,5050745489349178,-102,6986806332279419,-158,-4826723181314627,-102,8250859028791418,-88,5269179522989186,-67
-5215852657545347,-65,-8280287013211334,-121,6169030829270822,-77,-7301101643986782,-132,8082912776629629,-104,4868713186590720,-160,6033423818106716,-78,-6267724799051288,-132,4680884677611291,-90,7920769480459801,-143,-7134467045266460,-91,5249377195540029,-143,8909209239824500,-93,6169030721173447,-77,-6504021981107475,-68
7006130374229888,-71,8528328631053706,-118,7189482725481063,-88,-4886920562546304,-142,8478482517460646,-116,8740976780640256,-170,6179295324412245,-84,8347396023296895,-143,5387691750483828,-101,8775738148006400,-161,6152529963399126,-102,-4509348955280731,-156,8463956732183391,-101,7189482566740125,-88,-5301949344933847,-65
-4768156213950716,-64,-6900038532225504,-122,6116696367618472,-76,-6100161016189729,-131,8032921599159671,-102,-7138984178221056,-156,6014737128143831,-77,4999816100958338,-132,7926637657236035,-90,5233609028486414,-144,5859254374325827,-90,-5950681014007156,-145,6892946015780931,-89,6116696321252756,-76,-5075136557016131,-65
-7068342436026984,-66,-5007562365655490,-118,5861989965404653,-76,-5501384001969192,-132,7602524265328369,-102,6028077733773312,-156,5851386626126152,-77,4518574243028913,-130,5812435157839881,-91,7305234667526653,-146,-6268546513042670,-89,5193233381734478,-141,-4815437723582699,-89,5861989920025020,-76,7399126860818727,-66
6393657091477082,-67,-5800954940705492,-121,5559885543457678,-76,6513532317951204,-130,6788536559516935,-102,8647267707781120,-157,5529272169086222,-77,6707138440742034,-131,-5576007391045463,-92,6371713948414994,-146,6064708412061810,-89,5220098141512599,-142,5367707488181128,-89,5559885492415653,-76,-8695864501735720,-66
8456878446558840,-66,8896492825541104,-124,5268886913254496,-78,-8950730314072010,-133,6072828763571909,-106,-6072793846251520,-161,5229683485327509,-79,-5985961235362850,-133,5639143152331012,-91,8765549159744518,-145,-5616891405159154,-93,4557793931905006,-146,8469840602082448,-92,5268886793898029,-78,-7239626219261723,-66
8306246660822213,-65,8766891646311520,-120,8244133073082624,-76,-8800426140529856,-135,7554335522368920,-101,-4527015252197376,-157,8248842663497998,-77,-8416552796851615,-131,7201723378354383,-92,-8355817977433776,-150,8166570230709826,-89,4890410169357017,-143,4533392826502062,-88,8244133069929630,-76,-4952997742995683,-65
-4580761806037663,-66,-8553590156537896,-122,5787160562092260,-80,-7048523069770706,-134,8422119371374134,-111,-6265206233628672,-165,8709747833616124,-82,7088546299016913,-137,-6927567809544058,-93,6192086631035868,-147,8717536103356411,-97,5139115914262244,-152,-6382721803084282,-93,5787160408607220,-80,4967068735683784,-65
8299387104119260,-67,8037200486846320,-124,6453341051159363,-76,-5832242581036664,-132,4571822361581560,-101,-7648854644097024,-156,6417111107659398,-77,8233050368525147,-133,6564288645061754,-92,4830091499597064,-147,7538033951283156,-89,-6906649915397834,-143,8358570031915875,-89,6453341009177356,-76,-5833203735484169,-65
-4745566502809911,-64,5429475335908206,-119,5157614487711365,-76,-4780763148617902,-130,5905607412198962,-102,7645391071739904,-157,5157178622170817,-77,-7355896389791544,-133,8542445115532330,-90,6825491043443666,-145,-7705198263128426,-92,7349358836883198,-150,6616145549750224,-90,5157614433347769,-76,-5777180713592700,-66
5616007398138304,-68,8793678381989232,-121,5847470259361007,-79,-5313693970927776,-134,6702510640681952,-108,5964180028915712,-162,5494126356739716,-80,-8050222516189003,-139,5857497718336571,-94,7381220458890518,-147,8686298342681029,-94,5358145981121178,-147,7271898030508801,-93,5847470113352282,-79,-5600664325875566,-66
5934432459518432,-65,-6758357659885570,-118,8031565796490414,-78,-7116163411233248,-133,7197864458076863,-105,-8934930927058944,-159,8051869309825924,-79,-6429256342590065,-132,4630172189007650,-90,-4689076109175112,-143,6983125590638005,-94,8076516757455385,-148,5066617538422525,-90,8031565633081482,-78,-5682084390640504,-65
-6106159452132237,-65,8715085556186844,-119,8374833479579751,-78,-8716537706279760,-132,6289671977138445,-105,-4796533576826880,-160,7526774126081286,-79,-5172023048831672,-133,4891007561262225,-90,4633430016659162,-143,8784895758140604,-95,-8727046895206678,-148,5165535553704119,-90,8374833307353131,-78,-5555574216481536,-65
7230296238873867,-65,-5407756761811906,-118,7105211386951497,-76,6454649550917132,-130,5665134710175080,-101,-8443755564630016,-155,7143318356303064,-77,-7492302600775764,-131,4761774118472004,-90,-7381316967572584,-144,-6901006808776989,-89,7150638709571890,-143,-4520119749540987,-89,7105211357843971,-76,5730106704631499,-66
-6203660230579546,-66,5466858846916148,-120,7993358302756302,-76,-6165005198434504,-130,7045952641087034,-101,8404709563957248,-156,7966448354049592,-77,6224102427728312,-131,5257389978981056,-92,-8401197382853926,-145,-5126286935118447,-88,-8434938420647925,-143,-4797700061432131,-88,7993358290706933,-76,5406218368572650,-65
5838452405494950,-64,-7236537713968840,-120,7580527719687544,-76,6770913247854528,-132,6252768152252011,-101,-5622841663815680,-155,7504660461408799,-77,-4583802043241285,-130,-6136182138184142,-90,8798729525458533,-144,6087751835729324,-93,-4953551307434287,-147,-5375213158717976,-90,7580527701155603,-76,6386839790836445,-67
