nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-6950096521315960,-54,4503599627370497,-52,5575623464452096,-92,5011025419698513,-72,-8955405398658856,-74,-4623067593696656,-72,-6861918943361370,-72,9007199254727392,-53,6861918943371731,-72
-8837783812751288,-53,4503599627370496,-52,4708108790136832,-94,4604718991738800,-73,7280703470216237,-72,-7111118494859668,-76,6836258564287508,-72,9007199254718753,-53,-6836258564304387,-72
-8853174373613675,-54,4503599627370496,-52,5734777772572672,-91,7187091628692498,-72,6774764289070847,-75,6259280122133840,-72,7106125658267696,-72,9007199254739793,-53,-7106125658268642,-72
-8771329880428118,-53,4503599627370496,-52,6514606394572800,-91,7660180014994884,-72,-8151186431044611,-75,-6966151066541474,-74,-5520872141031890,-73,9007199254740550,-53,5520872141032161,-73
8081203370640548,-53,4503599627370497,-52,5918121336504320,-91,7301075132583452,-72,6309079993405187,-73,6448850443738852,-73,6378965218572020,-72,9007199254736000,-53,-6378965218575555,-72
-7356713682075674,-55,4503599627370497,-52,5796625301635072,-93,7225742805892014,-73,-5781730742138023,-74,7073505894792801,-73,8365281047447579,-74,9007199254720754,-53,-8365281047466375,-74
-5905166983546986,-53,4503599627370496,-52,5223779743563776,-91,6859418708109218,-72,-4602780784196895,-73,-5179573255580527,-72,-7480963647678974,-72,9007199254736016,-53,7480963647683107,-72
4787290745801700,-54,4503599627370497,-52,4943404278480896,-91,6672797564216717,-72,-4582359759280311,-74,-6432860611062433,-72,-7578450550882511,-72,9007199254733488,-53,7578450550888825,-72
8995472430296230,-53,4503599627370496,-52,6878544743366656,-95,7871240250821640,-74,-7668402094912723,-72,-6424392599207423,-78,-7768783229275339,-72,9007199254717180,-53,7768783229295877,-72
6318244023637596,-54,4503599627370496,-52,6572330755031040,-91,7694042674603962,-72,6206392860713425,-76,7205282464635633,-72,7593182018430222,-72,9007199254740498,-53,-7593182018430638,-72
-8959097945862516,-53,9007199254740991,-53,5879088673718272,-92,5145586609924637,-72,-6272388512289557,-72,-8497141330971201,-76,-6803459845475257,-72,9007199254724929,-53,6803459845487390,-72
8763871056701861,-54,9007199254740991,-53,4947252569178112,-91,6675394344465093,-72,-4598582462942815,-73,-5832189992186504,-72,-8131481223657912,-72,9007199254731969,-53,8131481223666058,-72
6288672801224726,-53,4503599627370496,-52,6410427667841024,-91,7598684051357097,-72,-6174933869947391,-74,-5440045346039904,-72,-6983778813526752,-72,9007199254739017,-53,6983778813528283,-72
7257995601481905,-53,4503599627370497,-52,4739719749435392,-91,6533880944338948,-72,-5903807258591668,-73,-7738579799865169,-73,-6821193529228418,-72,9007199254735573,-53,6821193529232522,-72
7755787940703757,-61,4503599627370496,-52,6616860975955968,-91,7720063811352556,-72,-8268564045941877,-83,7720020141220386,-72,7715982756432328,-72,9007199254740410,-53,-7715982756432827,-72
-8723096189871043,-53,4503599627370496,-52,6864251092205568,-91,7863057759044444,-72,-6067214132045360,-75,7837140499810205,-74,4803533433787525,-74,9007199254740744,-53,-4803533433787657,-74
7281979515276745,-54,4503599627370496,-52,6753200417800192,-92,5514862725867546,-72,-8804069509646475,-74,5044207246130389,-72,5686379737437540,-73,9007199254729018,-53,-5686379737445099,-73
-8838627961806675,-53,9007199254740989,-53,5389805999357952,-94,4926817257653031,-73,7386785224787943,-72,-7589738654371665,-76,6912426558889714,-72,9007199254718102,-53,-6912426558907281,-72
-6969739563423188,-53,4503599627370497,-52,5863695510929408,-92,5138845874127354,-72,8322744038694729,-73,-6510241761934193,-73,7250009107042144,-75,9007199254729312,-53,-7250009107051545,-75
-8211349066527126,-56,9007199254740988,-53,5599262964449280,-92,5021637043857630,-72,5512789223897058,-75,4988925452508976,-72,5678024105496108,-72,9007199254726219,-53,-5678024105505421,-72
6358801559455011,-53,4503599627370496,-52,6166061208567808,-94,5269674654212502,-73,-5201316648954071,-72,-7464419780341045,-74,-7067421594039332,-72,9007199254719068,-53,7067421594056534,-72
-8201092570852382,-53,4503599627370496,-52,6101464900435968,-91,7413306286943443,-72,4650288278550057,-73,6130802297443015,-73,5390545287996536,-72,9007199254738359,-53,-5390545287998112,-72
4639215693256137,-54,4503599627370496,-52,6064356382998528,-91,7390728400734810,-72,5122327074774863,-75,7141444911430297,-72,7781735795777155,-72,9007199254738496,-53,-7781735795779311,-72
-8112702880884638,-53,9007199254740991,-53,6378816708542464,-91,7579925666080972,-72,6537354124943030,-74,6586354514742376,-73,4927515788606946,-72,9007199254739661,-53,-4927515788607674,-72
-4738398161715071,-53,4503599627370497,-52,6009655679516672,-91,7357320582779613,-72,-5733288048933758,-74,6256978742320318,-72,4823656730086878,-72,9007199254737995,-53,-4823656730088483,-72
4734578582755185,-53,9007199254740991,-53,6306248941109248,-91,7536686325074859,-72,6126909997668903,-76,-6411494889708945,-72,-6028563014854639,-72,9007199254740777,-53,6028563014854783,-72
-4846891649241945,-53,4503599627370497,-52,7501967836315648,-92,5812560498797118,-72,5293569127849867,-73,4899248336552994,-72,7546032900477928,-72,9007199254731222,-53,-7546032900486113,-72
-5517077132578238,-53,9007199254740990,-53,8426657115275264,-95,8712093875106330,-74,4568395721801144,-72,-6886528359735502,-74,5693527263734537,-73,9007199254718522,-53,-5693527263748740,-73
-8164571652527006,-54,9007199254740990,-53,5484363999346688,-94,4969847046320632,-73,-6576363873844356,-73,-8860206217418060,-74,-5503233491276693,-72,9007199254719730,-53,5503233491289684,-72
7331807800521092,-54,4503599627370496,-52,6697400202690560,-91,7766905311279170,-72,5785498903385832,-79,-7094520077681807,-72,-7049320867499105,-72,9007199254740987,-53,7049320867499109,-72
8359139566450774,-53,4503599627370496,-52,5961826923708416,-91,7327984922481843,-72,4716086537524783,-73,5458664861598248,-73,5087375699561516,-72,9007199254738385,-53,-5087375699562988,-72
-8919119892132034,-53,4503599627370496,-52,7733964789776384,-93,8346338232462600,-73,-6423851629216810,-72,4657456904738340,-75,-5841669516124518,-72,9007199254723994,-53,5841669516135542,-72
-7543050813621189,-53,4503599627370496,-52,4691066359906304,-92,4596377346394038,-72,-5617516864577174,-72,-5024012783848230,-73,-8129523256501289,-72,9007199254722819,-53,8129523256517691,-72
-8973139746241006,-53,4503599627370496,-52,5820814557446144,-93,7240803584120648,-73,7174565671858624,-72,-5032747128060959,-76,6860018976354814,-72,9007199254720044,-53,-6860018976370768,-72
-7012213217837821,-53,4503599627370497,-52,5361218697035776,-91,6949069365925492,-72,-6011964872391874,-73,-8722883946300403,-73,-7367424409346138,-72,9007199254734972,-53,7367424409351062,-72
7738516703662682,-54,4503599627370496,-52,6487118603878400,-95,7644002214433873,-74,6561063351798050,-73,-6902776112174250,-74,6219350591421850,-74,9007199254717437,-53,-6219350591438114,-74
6860051410405180,-53,4503599627370496,-52,6293604557389824,-93,7529126793922130,-73,-5094664047037069,-72,4879065592891903,-73,-5310262501182235,-73,9007199254722920,-53,5310262501192889,-73
5238941351898159,-53,9007199254740991,-53,6825493307326464,-91,7840827649616497,-72,-5637621941518363,-75,-6378096121373426,-72,-7082798864063221,-72,9007199254740398,-53,7082798864063688,-72
-7710191085939923,-54,4503599627370497,-52,5816966266748928,-91,7238409647340667,-72,-4809709037574602,-74,-6541915279437598,-72,-7744342538831248,-72,9007199254737806,-53,7744342538833987,-72
-8018169692683618,-53,4503599627370497,-52,7014334429396992,-92,5620476307439107,-72,4714824354780215,-72,5121135292071862,-73,7275392000816146,-72,9007199254729663,-53,-7275392000825297,-72
-7639094700218691,-56,4503599627370497,-52,8141883603681280,-93,8563618856959126,-73,-5324987735582204,-75,-8515359999878731,-73,-4923303466887141,-72,9007199254725071,-53,4923303466895843,-72
7134911440288550,-53,4503599627370496,-52,6011030069051392,-91,7358161832834705,-72,-8598501468158262,-75,-8982061549973922,-73,-5565843458506744,-72,9007199254740248,-53,5565843458507204,-72
4790381390397139,-54,4503599627370496,-52,6615211708514304,-91,7719101629780756,-72,-8517381076119382,-77,-7441177032547215,-72,-7707345191175946,-72,9007199254740588,-53,7707345191176292,-72
7575603751637915,-54,9007199254740990,-53,6075901255090176,-92,5231006273018992,-72,4902042194740730,-73,4745979046849560,-72,7197000144219925,-72,9007199254727270,-53,-7197000144230889,-72
8695685663604338,-53,4503599627370497,-52,7790039882792960,-92,5923109041149561,-72,5272395964627299,-72,-6177040825979996,-74,7456271516264600,-73,9007199254728948,-53,-7456271516274570,-73
7891442428151666,-54,9007199254740989,-53,7318349394477056,-102,5740985595342838,-77,-6953110503454469,-73,5160825977669426,-77,-6630558879850130,-73,9007199254715550,-53,6630558879868859,-73
-8716367994943964,-53,4503599627370497,-52,4538509121552384,-91,6393688761371000,-72,-4766123640616603,-72,-6446408512747477,-74,-6377725768803472,-72,9007199254731197,-53,6377725768810408,-72
5917307942872400,-54,4503599627370497,-52,7881299347898368,-101,8425463406411593,-77,5201386903285425,-73,-7957952277767379,-77,4704014885924964,-73,9007199254715676,-53,-4704014885938185,-73
7437414059866780,-53,9007199254740991,-53,5735052650479616,-98,5082163021750697,-75,6356379985970301,-72,-5733512512922506,-76,5998035453912644,-72,9007199254717056,-53,-5998035453928583,-72
-7515780935512658,-53,9007199254740991,-53,7111641208455168,-95,8003497322594837,-74,6285020053829119,-72,8821937104689731,-75,7387762191915335,-72,9007199254718076,-53,-7387762191934131,-72
5720068584323820,-53,4503599627370496,-52,7684486766526464,-92,5882843847856417,-72,6731029731491819,-73,4544301392862916,-72,7909816258608826,-72,9007199254729648,-53,-7909816258618788,-72
-6794255501897000,-53,9007199254740991,-53,6706471173619712,-91,7772163286818504,-72,4946875548846927,-74,5102533559128546,-72,6339252446340278,-72,9007199254739905,-53,-6339252446341043,-72
-7631525337094656,-53,4503599627370496,-52,5921969627201536,-91,7303448528792988,-72,5991861522721330,-73,-7758646530083699,-73,-7067140029449476,-75,9007199254735942,-53,7067140029453438,-75
9000335123544762,-53,4503599627370496,-52,6181454371356672,-93,7461741834645532,-73,6625357517087932,-72,-4660047519840621,-77,6479731032092913,-72,9007199254723236,-53,-6479731032105687,-72
8156071036285262,-54,9007199254740991,-53,5790303109775360,-91,7221801288812444,-72,-4840214992831768,-77,-6439218263465462,-72,-6590474981991455,-72,9007199254740946,-53,6590474981991489,-72
6519111835097098,-53,9007199254740991,-53,4825481656401920,-91,6592728932643121,-72,6722412510138432,-73,-4549277288840563,-72,-4752284135085388,-74,9007199254732280,-53,4752284135089985,-74
7597373232453232,-53,9007199254740991,-53,5600912231890944,-92,5022376553035317,-72,4947105704361831,-72,-5395679025575661,-73,8997064766296002,-74,9007199254727097,-53,-8997064766309881,-74
5261508174808387,-54,9007199254740991,-53,6033570057420800,-91,7371944636568305,-72,5431330827842777,-75,-7050499975018350,-72,-6371583621538003,-72,9007199254738809,-53,6371583621539547,-72
8472161996360592,-53,4503599627370497,-52,5388706487730176,-91,6966861062221723,-72,-7395279319687631,-73,4730773628552333,-73,-5329011382270596,-74,9007199254734752,-53,5329011382274288,-74
5837140243773227,-54,4503599627370497,-52,5936813034176512,-92,5170786107400464,-72,-7162976054807305,-74,-4891812101587171,-72,-6682556115288997,-72,9007199254728657,-53,6682556115298148,-72
8828330786041271,-53,4503599627370496,-52,5587718092357632,-94,5016457427168421,-73,-7071695792697200,-72,7958060790818210,-76,-6574316993271062,-72,9007199254719967,-53,6574316993286408,-72
-8875363358926049,-58,9007199254740990,-53,5770237022568448,-97,7209276982427392,-75,7227294873745962,-77,-7205858310003917,-75,-5399034591567426,-75,9007199254719262,-53,5399034591580451,-75
-6261665091091531,-55,9007199254740989,-53,7299107940990976,-92,5733433509092435,-72,6919136291380264,-75,-5646180142898108,-72,-4781288106475575,-72,9007199254730986,-53,4781288106480886,-72
-4823092990632046,-53,9007199254740991,-53,7322747440988160,-95,8121418921169198,-74,-8292998177080208,-73,-6858974279160094,-74,-5861242658330128,-72,9007199254716772,-53,5861242658345889,-72
-7990681231597038,-53,9007199254740991,-53,6312296255062016,-91,7540299073929292,-72,-8187881489071565,-74,6959591107981238,-73,5731300726890911,-74,9007199254738841,-53,-5731300726892280,-74
7763394312039448,-54,4503599627370496,-52,7408509347954688,-93,8168838343218645,-73,5781900058999126,-73,7371342760728793,-73,6576621409863960,-72,9007199254722816,-53,-6576621409877231,-72
-6645293933028486,-53,9007199254740991,-53,8609176045486080,-94,6226739277536688,-73,-5354593716891973,-72,-8406668284808344,-74,-7456260788094059,-72,9007199254719716,-53,7456260788111672,-72
8751310544767755,-53,4503599627370496,-52,5588267848171520,-91,7094691113596388,-72,8240416864295868,-74,6716337865932884,-74,7478377365114376,-73,9007199254739176,-53,-7478377365115884,-73
8985898906774712,-53,4503599627370496,-52,5339778220294144,-91,6935160157221720,-72,6955354848193281,-73,-7626636210319928,-76,6002025321903290,-73,9007199254736084,-53,-6002025321906560,-73
7631752240331495,-54,4503599627370496,-52,8936830510563328,-98,6344123781677520,-75,-6652754392072098,-73,5746679896409909,-75,-5216084417969621,-73,9007199254716092,-53,5216084417984041,-73
6823821495620882,-54,4503599627370497,-52,6080299301601280,-92,5232899164802682,-72,-8976366187490655,-74,-4842939852567087,-72,-7087031399439751,-72,9007199254726818,-53,7087031399450903,-72
-8436986779047764,-53,4503599627370496,-52,6116583185317888,-92,5248489473570304,-72,5422542245030284,-72,-7351031164606769,-74,7169568907757184,-73,9007199254727456,-53,-7169568907767958,-73
-7329325268320866,-53,4503599627370496,-52,8109997766475776,-93,8546833673247170,-73,-5174648866177763,-72,4967924501259051,-73,-5381373231096475,-73,9007199254724658,-53,5381373231106234,-73
6542687774741283,-55,4503599627370496,-52,6782887231750144,-91,7816317343788703,-72,-7203197218965999,-80,7686357072511243,-72,7658219583374657,-72,9007199254740982,-53,-7658219583374666,-72
5690582623947855,-53,4503599627370496,-52,8705933068730368,-94,6261632129424928,-73,-4717264964158151,-72,4853681954988403,-73,-4580847973327899,-73,9007199254718475,-53,4580847973339351,-73
8462677665310626,-55,9007199254740991,-53,6942041539870720,-91,7907487046104126,-72,8854751363171228,-77,7686257753070870,-72,7962968733169971,-72,9007199254740430,-53,-7962968733170468,-72
-5577875804455847,-53,4503599627370496,-52,5348024557502464,-96,4907683914468857,-74,-4619030508629752,-72,7706822702015957,-75,-7311355341755515,-73,9007199254718522,-53,7311355341773754,-73
-9002584976538143,-53,4503599627370497,-52,4573418615734272,-92,4538374860413159,-72,-6589599593551380,-72,-4648006375729350,-77,-6734849792792922,-72,9007199254723437,-53,6734849792806048,-72
6323744941913985,-55,4503599627370496,-52,5105582243577856,-91,6781371290481985,-72,5123762530587476,-75,6676097360256058,-72,7316567676579492,-72,9007199254735614,-53,-7316567676583861,-72
5702373859918758,-53,9007199254740991,-53,6566833196892160,-92,5438233862066593,-72,6864345900077159,-73,-8419230495071193,-73,-6219538379976136,-75,9007199254729120,-53,6219538379984334,-75
5486266253900408,-55,4503599627370497,-52,6957709580566528,-95,7916405532107554,-74,-8913864543062164,-75,-7824086337740519,-74,-6140509304635800,-73,9007199254719368,-53,6140509304650542,-73
-8507801229972616,-53,4503599627370496,-52,7212796278210560,-92,5699433886874062,-72,-4683104107829338,-72,-7485665702669063,-74,-6554520533496604,-72,9007199254731064,-53,6554520533503829,-72
-6160262558554665,-53,4503599627370496,-52,6130876836478976,-92,5254618410143702,-72,7452159374781607,-73,-7667023048985973,-73,-6875637574539712,-78,9007199254729004,-53,6875637574548863,-78
7097368917186869,-53,4503599627370496,-52,6661940952694784,-92,5477473394925846,-72,-8252791791851544,-73,6745162831802149,-73,-6030515840197580,-75,9007199254729916,-53,6030515840204996,-75
-5315071528275285,-53,9007199254740990,-53,5268859720302592,-95,6888952703135966,-74,-8583660536215162,-73,5561702206234635,-74,-5802809433097844,-73,9007199254719624,-53,5802809433111610,-73
5208054439007631,-53,4503599627370496,-52,6357376231800832,-91,7567176121723648,-72,5175276843564205,-74,6173966993572218,-72,7467786204463269,-72,9007199254738970,-53,-7467786204464945,-72
7100221830031809,-53,4503599627370496,-52,6932420813127680,-92,5587561882500926,-72,-7956276178489792,-73,6876197680277252,-73,-8640627985700320,-76,9007199254730706,-53,8640627985710187,-76
-8889803785927738,-53,4503599627370497,-52,6188876074844160,-91,7466219925037078,-72,-6492033107693514,-74,-4806033820912555,-74,-5649033464303034,-73,9007199254739901,-53,5649033464303718,-73
8811121886320141,-53,9007199254740989,-53,5324934813319168,-92,4897078153453995,-72,-5643457169155788,-72,-8129884536583094,-75,-6659692736228675,-72,9007199254727547,-53,6659692736238616,-72
6232530208566596,-54,9007199254740991,-53,5169079040081920,-91,6823410062243303,-72,5378698197400538,-74,-6402021900947234,-72,-5057347351597100,-72,9007199254734890,-53,5057347351600526,-72
-8634073050320176,-53,4503599627370496,-52,8293616208314368,-93,8643046553770088,-73,6295376121007288,-72,4923794339226636,-74,7526324705813947,-72,9007199254723571,-53,-7526324705828504,-72
-5702377623606619,-57,4503599627370496,-52,6975301766610944,-94,5604816360676397,-73,-4796988706159271,-76,5600427074249827,-73,5000803485979918,-73,9007199254717804,-53,-5000803485992792,-73
-8623467971360188,-53,9007199254740991,-53,6260894086463488,-91,7509535308499868,-72,8875069315007029,-74,-8674236562328656,-74,6426648085707936,-79,9007199254738822,-53,-6426648085709484,-79
-7914439871306729,-53,4503599627370497,-52,5920870115573760,-92,5163838537968349,-72,5235314355990645,-72,-4930561344545518,-73,5540067367435772,-73,9007199254726656,-53,-5540067367444590,-73
8683527795818887,-53,9007199254740991,-53,6522302975967232,-95,7664703680138392,-74,7146625587103630,-72,8144991478711064,-76,7655687554523072,-72,9007199254718796,-53,-7655687554541938,-72
-5192825086583882,-53,4503599627370496,-52,8175968464142336,-94,6068054756551258,-73,-8089869647199184,-73,-4958107190123816,-73,-6523988418661500,-72,9007199254721110,-53,6523988418675901,-72
7959525790066883,-53,4503599627370496,-52,6733409208500224,-92,5506775753772317,-72,-8453293507993053,-73,5155248447581335,-73,-6596090120823436,-74,9007199254731752,-53,6596090120830203,-74
7472697681415171,-53,4503599627370497,-52,4714705859903488,-97,6516616845238462,-75,6528098875985628,-72,7276513289835967,-76,6982880956600376,-72,9007199254715986,-53,-6982880956619762,-72
-8954864867444820,-53,9007199254740991,-53,7047594656137216,-91,7967376565374310,-72,-5587490525854230,-75,6860997386954533,-75,5094027444401212,-77,9007199254740792,-53,-5094027444401325,-77
8186422558605352,-54,4503599627370497,-52,5625101487702016,-91,7118034133654604,-72,-6831767435045461,-74,-6340591783589514,-72,-8048533642350879,-72,9007199254735288,-53,8048533642355976,-72
-5140663435119496,-53,4503599627370496,-52,6395859138772992,-92,5366972035896240,-72,-6328813616805962,-73,8814059845041759,-73,4970492456471594,-74,9007199254728576,-53,-4970492456478446,-74
-8920120712385151,-53,9007199254740991,-53,7986852464164864,-98,5997464946248207,-75,-7733412406396136,-72,6655507777639250,-78,-7629420097370523,-72,9007199254716362,-53,7629420097391385,-72
6998122158097447,-55,4503599627370497,-52,7101745603805184,-91,7997927088311956,-72,-8432683225881491,-77,-7845603759208834,-72,-8109125110017631,-72,9007199254740250,-53,8109125110018299,-72
-7849491206339369,-53,9007199254740990,-53,7304055743315968,-92,5735376423905507,-72,7830470302563043,-73,5625845931481800,-73,6728158117022422,-72,9007199254732838,-53,-6728158117028513,-72
-6508512286216100,-53,4503599627370497,-52,4812012638961664,-91,6583521599832398,-72,-5907769687038971,-73,-4551035979140266,-72,-7504920822659752,-72,9007199254734244,-53,7504920822665375,-72
7004187355144070,-54,9007199254740991,-53,7596525836304384,-93,8271845129799127,-73,-5090621622544822,-73,7620997724852510,-73,5060752204615376,-74,9007199254723682,-53,-5060752204625102,-74
7676890836349796,-53,9007199254740990,-53,6411252301561856,-91,7599172780808739,-72,7425754868628199,-74,7949393170949402,-73,5831135302631751,-72,9007199254739074,-53,-5831135302632993,-72
-8891512759010928,-53,4503599627370496,-52,5906576464412672,-92,5157601726012222,-72,5770811499706421,-72,-6591742633688489,-75,4946843670495360,-72,9007199254727190,-53,-4946843670502940,-72
5736282265291872,-53,4503599627370497,-52,6100640266715136,-91,7412805303243804,-72,7333341207287901,-74,5715149686191217,-72,7548484988013192,-72,9007199254737646,-53,-7548484988015996,-72
-8263750575175978,-53,4503599627370496,-52,4703985621532672,-91,6509203928636852,-72,-8119202859875497,-73,-5179069176263402,-73,-6649136018069450,-72,9007199254733085,-53,6649136018075287,-72
-5255962120569215,-55,4503599627370496,-52,6908231557316608,-92,5577805040275267,-72,6554179106101638,-75,-5518133458521112,-72,-4698861070258407,-72,9007199254728254,-53,4698861070265052,-72
4552835255621079,-53,4503599627370496,-52,6058583946952704,-91,7387210083094844,-72,6108540454496358,-74,-6374027443349387,-72,-4846892329725298,-72,9007199254737305,-53,4846892329727282,-72
-8790142338613676,-54,4503599627370497,-52,7230938220068864,-92,5706597118549829,-72,5340649562471221,-73,4981123513774378,-72,7651448295009988,-72,9007199254728897,-53,-7651448295020262,-72
5105457594368110,-53,4503599627370496,-52,5497008383066112,-91,7036522565248979,-72,5290016974093084,-74,5796982119365907,-72,7119486362889178,-72,9007199254738794,-53,-7119486362890915,-72
6165577606791046,-53,4503599627370496,-52,6966505673588736,-97,7921408000557562,-75,5383906184968104,-72,5774684669227094,-75,6105741768621491,-72,9007199254716006,-53,-6105741768638428,-72
8660081097822693,-55,4503599627370497,-52,6108336848109568,-91,7417479835227019,-72,6624361077616466,-75,-7200017462933080,-72,-6371972328231022,-72,9007199254736200,-53,6371972328234412,-72
4856325537632757,-53,4503599627370496,-52,4622346883170304,-93,6452472347964454,-73,-8020372178528825,-73,5434292043194785,-73,-5172160270668080,-74,9007199254718648,-53,5172160270680910,-74
-8024002917322282,-53,4503599627370497,-52,7421703487488000,-94,5781382279412534,-73,6517396853350591,-72,-5253088174720449,-74,5204124809670479,-72,9007199254719375,-53,-5204124809682969,-72
-7881163909412782,-53,4503599627370496,-52,5987940324868096,-92,5193003544750641,-72,-8074814706175159,-73,5028386313650342,-73,-6092856785049634,-74,9007199254732392,-53,6092856785055451,-74
5524784393198924,-57,4503599627370496,-52,8321103999008768,-96,6121676312028188,-74,-4686889591623074,-76,-6117176325825071,-74,-7288898723730840,-74,9007199254717410,-53,7288898723749923,-74
-8256972676213410,-53,4503599627370497,-52,7070959278227456,-91,7980572607348062,-72,6013430212777982,-75,6377395894317369,-73,7880753447511864,-73,9007199254740722,-53,-7880753447512100,-73
-8509631038304034,-55,9007199254740991,-53,5884586231857152,-96,5147991876549673,-74,-7418133318148373,-74,5002339551937247,-74,-4831587532422252,-75,9007199254716090,-53,4831587532435610,-75
-8690446742799727,-53,4503599627370497,-52,6149018778337280,-91,7442139299800019,-72,-5812744203183881,-74,7825026222650712,-74,8049128077867324,-76,9007199254740078,-53,-8049128077868141,-76
-8972072078171529,-53,4503599627370496,-52,6371395005054976,-91,7575514790507089,-72,-5558795760959989,-75,5347121253099988,-75,-6773584251520032,-80,9007199254740795,-53,6773584251520180,-80
8169449343700932,-53,9007199254740990,-53,5990139348123648,-95,7345364434268324,-74,-6646628346044476,-72,-6186998118444198,-75,-7420003110850001,-72,9007199254719300,-53,7420003110867871,-72
-7690249567331477,-59,9007199254740991,-53,5705640714436608,-91,7168810416721402,-72,-6445515177315593,-79,7168172479702340,-72,7117816892379562,-72,9007199254735236,-53,-7117816892384111,-72
-5986743529312980,-53,9007199254740991,-53,7352159377031168,-91,8137712483341503,-72,-7147118243669097,-79,-6080044152389056,-72,-6135881013667721,-72,9007199254740988,-53,6135881013667724,-72
8595634146595260,-53,4503599627370496,-52,7275468440993792,-93,8095158671675985,-73,-6407682479177401,-72,4838114641079975,-74,-5198153818907407,-72,9007199254722783,-53,5198153818917916,-72
-6273714709533840,-53,9007199254740991,-53,5343626510991360,-94,4905665537285210,-73,-5386797184308337,-72,7039975330773419,-74,-7253606703229964,-73,9007199254716833,-53,7253606703249420,-73
5375302227358670,-53,4503599627370496,-52,8233143068786688,-97,8611478393014258,-75,-8973451050197434,-73,6909902559199921,-75,-7245975410397454,-73,9007199254718162,-53,7245975410415820,-73
-8619138474309079,-53,4503599627370496,-52,6257045795766272,-91,7507227066534369,-72,6584714499472373,-74,8719281379766919,-74,7651997939619646,-73,9007199254739797,-53,-7651997939620661,-73
-8996664429413308,-53,4503599627370497,-52,4542082534342656,-91,6396205313957898,-72,8263974351548248,-73,4948221544573142,-76,8882502044619891,-73,9007199254734082,-53,-8882502044626705,-73
-5750360292878665,-53,4503599627370496,-52,5262262650535936,-94,4868174618075991,-73,4706524724367023,-72,7493967197226692,-74,6580016523673696,-72,9007199254719041,-53,-6580016523689732,-72
-6337768042249780,-54,4503599627370497,-52,8860964208246784,-92,6317138205422098,-72,-7332028210066412,-74,-5913276454209793,-72,-7746283506726396,-72,9007199254730030,-53,7746283506735823,-72
-7081917900122559,-54,9007199254740991,-53,6530549313175552,-91,7669547503385329,-72,-4556602884618453,-75,7052032811874078,-72,6482457451296771,-72,9007199254740143,-53,-6482457451297382,-72
7681626905907185,-54,9007199254740990,-53,6776290161983488,-92,5524282564140179,-72,-4631903614244406,-73,-4996863777430210,-72,-7312815584552413,-72,9007199254729076,-53,7312815584562087,-72
-8611076096524905,-57,4503599627370496,-52,8860964208246784,-92,6317138205422098,-72,-4540957226789803,-76,-6305851326051734,-72,-6589661152726097,-72,9007199254731880,-53,6589661152732763,-72
-8997460635503766,-53,4503599627370497,-52,6264467499253760,-92,5311558480833457,-72,-5792432457946343,-72,7901750806135813,-77,-5545502745254599,-72,9007199254727413,-53,5545502745262959,-72
5870074400047643,-53,9007199254740990,-53,6498663475970048,-91,7650801057246876,-72,-8298158232341185,-76,5802895056802234,-72,5284260167280910,-72,9007199254740734,-53,-5284260167281061,-72
-8462609325122919,-53,9007199254740991,-53,6829616475930624,-92,5545976759425210,-72,5060960314811966,-72,7596737899512107,-74,6960144789689993,-72,9007199254729272,-53,-6960144789699049,-72
7343666786339262,-53,4503599627370497,-52,5066549580791808,-98,4776788754394329,-75,-6366122374484180,-72,-5531746660305656,-76,-6711856540753284,-72,9007199254716370,-53,6711856540771631,-72
-6137384204785694,-55,9007199254740991,-53,4560774232014848,-95,6409352717993141,-74,-5391060506844785,-74,-6315674912133863,-74,-5853367709489324,-73,9007199254715708,-53,5853367709505755,-73
5128001577355606,-53,4503599627370496,-52,8365084464119808,-94,6137832783282116,-73,7414380009527098,-73,-5045999806248979,-73,4736760406556238,-74,9007199254723866,-53,-4736760406565244,-74
-4836158207425717,-53,4503599627370496,-52,5055279586607104,-91,6747881928797721,-72,7212165813058252,-74,-5692730879505643,-72,-7779378852482160,-73,9007199254736437,-53,7779378852486094,-73
-6603908630597158,-53,4503599627370496,-52,7089101220085760,-91,7990803916148857,-72,-8188769350706477,-76,-5434013489729311,-72,-5945811574148466,-72,9007199254740796,-53,5945811574148595,-72
8316572437247587,-53,4503599627370497,-52,7001690045677568,-98,5615408149073156,-75,7320716862741536,-72,-8625702871302636,-77,7051163648013329,-72,9007199254715603,-53,-7051163648033204,-72
-7197039887732048,-55,4503599627370496,-52,6225434836467712,-94,5294984986733701,-73,-5762576428808924,-74,5188265978732727,-73,4613955528656530,-74,9007199254719985,-53,-4613955528667291,-74
5228874100421676,-53,4503599627370496,-52,7214170667745280,-91,8060984596318840,-72,-6084517620404259,-77,-6563614933688827,-72,-6753756109326460,-72,9007199254740949,-53,6753756109326492,-72
-6660798243993286,-53,4503599627370496,-52,5689972673740800,-91,7158960652665633,-72,-4744702687529195,-77,-4819123659888111,-72,-4967395618873398,-72,9007199254740976,-53,4967395618873407,-72
