nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
4640264013850451,-63,9007199254740990,-53,7202884666443799,-74,5695516543720065,-63,6032817479679501,-74,-8501436988111905,-74,-4937239016864808,-75,7407585408986846,-73,6003399642106214,-55
-8847782003489212,-63,9007199254740991,-53,6360689763225349,-73,7569147910759970,-63,4506151256133103,-73,-6160330166502966,-78,8627281876859771,-74,8697012704588291,-73,-8934981416170118,-54
-6644235353105317,-59,9007199254740991,-53,6993621283028585,-63,7936809208267250,-58,-6230972352355365,-68,6368521850609744,-63,6173803964598639,-63,7024588510615744,-63,-7916290382676869,-53
7294425827432404,-62,9007199254740990,-53,6553304263933042,-71,7682897713896018,-62,7319222573463333,-72,-8738521758138128,-72,-5677196738699180,-74,8820448151349194,-71,5797397292790325,-56
-6668934341667894,-62,9007199254740991,-53,5095125395978510,-72,4790240582135178,-62,7388028875623501,-72,7803438340972092,-74,4669444230433262,-71,5311161786949058,-71,-7918910453031641,-53
6177286533586565,-62,9007199254740991,-53,6515412283127136,-72,5416900251108241,-62,8158079307216458,-73,-6414648410102351,-77,7757163781585061,-73,8479138397994221,-72,-8240261752175778,-54
-8514252357713468,-63,9007199254740991,-53,5038012144886723,-73,6736347618465051,-63,-4980263546876185,-73,-4801772160309511,-76,-5580485066914874,-73,8119793036026356,-73,6190372182245574,-53
8797856440190253,-61,9007199254740991,-53,8139336713014529,-69,8562279344634258,-61,-4722079264378533,-70,5034991739614509,-71,-8818333578285114,-72,8788044405686473,-69,4519121886946282,-55
-6478746398266065,-64,4503599627370497,-52,5018318661962237,-72,4753998112750944,-62,8661893886682259,-74,-7915718419907630,-72,-5750244948237065,-72,6534241383493219,-71,7926490463480564,-54
-5302999983786591,-62,9007199254740990,-53,5564966755797444,-72,5006234334081712,-62,6133774197455420,-73,-8580992711916840,-74,7373111365988000,-75,7071271175789406,-72,-4695837675425848,-55
-6347838652402769,-64,9007199254740991,-53,7217573921681454,-75,8062885739510837,-64,8664042466731701,-75,5935315336360647,-74,5133668284863249,-73,5999272501717693,-73,-7707596735482250,-53
-7256918914821013,-63,4503599627370497,-52,4518547307450457,-72,4511067276165346,-62,-8284179137055354,-73,-5807465988113511,-72,-4974777778320594,-71,5193713127539276,-71,8627510529951281,-53
-7044378203036020,-64,4503599627370496,-52,4933801128629489,-75,6666313062618031,-64,5860675609029798,-75,5283968232044329,-75,5572321920537064,-74,5584138415450760,-74,-8988139282322364,-53
7451392876506169,-61,4503599627370497,-52,5199462888817888,-67,6843434682760838,-60,-6911868911515030,-71,-8865952312239847,-68,-4864967963089613,-67,5320562156110417,-67,8235922168704419,-53
8327849920714708,-58,4503599627370496,-52,5012002466897668,-62,4751005413836143,-57,7309529431624078,-69,4828607714500685,-63,4942819111869811,-63,5012850446127202,-62,-8881365422570910,-54
-8650670510425440,-63,4503599627370497,-52,7510605488054297,-71,8224932835875091,-62,-7092387627642689,-72,4644407516763787,-70,5742621219706230,-71,6782548333066049,-70,-7626179870806099,-54
7682786237744870,-62,4503599627370496,-52,5462778563701480,-73,7014580173309522,-63,6025250813208150,-71,-5550717244043359,-74,5331411157702730,-71,6905618564462908,-71,-6953914722932967,-53
6960711430900035,-60,4503599627370496,-52,5505751063278505,-67,7042115937269961,-60,8534796571623131,-70,5457857011397364,-69,4862627648604465,-68,5717346214244502,-67,-7660661868520533,-54
-4963710047401570,-63,9007199254740991,-53,4760252232214054,-72,4630147965150659,-62,-7196978469117224,-74,5236088546068210,-72,6873687857577808,-73,7127196524182996,-72,-8686820398178119,-54
-4815195240528875,-60,9007199254740991,-53,8672287707032077,-63,8838157238456374,-58,-4851333758109316,-69,8609491505340129,-63,8533689415369671,-63,8708035936207822,-63,-8826863084327352,-53
-6223700488133436,-61,4503599627370497,-52,4854095212102736,-69,6612246424392665,-61,7630848661548688,-72,7709473483195904,-71,5762448906985124,-70,5065668987358816,-69,-5123067222710635,-53
-5774369764132874,-59,4503599627370496,-52,7643539125601342,-66,5867149218986169,-59,-8054957913224022,-69,-6788082555451595,-68,-5407780756031803,-67,7780483112377489,-66,6260402868562785,-54
5933640149449577,-61,4503599627370496,-52,7532920745282361,-67,8237142594548806,-60,4523558286665724,-71,-7071050666250972,-67,-6788328273334364,-67,7614720156579680,-67,8029687776730930,-53
6627652291782704,-64,4503599627370496,-52,6063610100597720,-66,5225712601126460,-59,8717653595428836,-73,-6297840006699715,-66,-6229733337985427,-66,6550642814187439,-66,8565945521805680,-53
4577092980737787,-63,4503599627370496,-52,6656848317379514,-74,5475379402526577,-63,4877006105152012,-74,6883658577014391,-74,5880332341083202,-73,5884991154760526,-73,-9000068766014866,-53
7139099975804581,-60,9007199254740991,-53,5422688420022458,-67,6988793536478159,-60,-5163096129294644,-69,-4513470810798536,-70,-7419831534693912,-69,5717144215964243,-67,5844867519956987,-54
-7782324524504101,-62,9007199254740991,-53,5968145130333556,-71,7331866908920707,-62,5886144601215608,-72,7129480040064674,-73,4725442310623972,-71,7256318430594803,-71,-5865646727838663,-53
7225357965209914,-64,4503599627370496,-52,7579392540855820,-76,5842478020728276,-64,-7302951191821599,-75,-5221908590662767,-75,-6262429891242183,-74,6495697175546637,-74,8683741302105489,-53
-5093046791567239,-62,4503599627370496,-52,8749915547713418,-73,8877625403248941,-63,-5716608278254412,-72,8663755715598227,-73,-5538921681821194,-74,5024432523712411,-71,4964756816726652,-55
4944949204022630,-63,4503599627370497,-52,7843559498249162,-72,5943420869631667,-62,7638154480079228,-74,8482028149327945,-72,5195783384673876,-71,5264928033515153,-71,-8888907109901044,-53
4547598765683765,-61,9007199254740991,-53,6367415170499903,-66,5355024611444527,-59,7580394982909948,-71,-6321519394125894,-66,-6084632050909958,-66,6562956165872650,-66,8350732793145520,-53
7855513567359772,-61,9007199254740991,-53,8216220264411874,-69,8602623613898173,-61,5627876499955398,-70,-4551090153890631,-69,-6948607615651728,-71,4686002061846068,-68,6678133354526230,-55
6914418162637032,-61,9007199254740990,-53,7251309549324915,-69,8081707119697893,-61,8143142744601520,-71,-8889163834795499,-70,-4817592462494739,-70,8032125202259704,-69,5402432624633458,-54
4856106176161005,-61,9007199254740991,-53,8845722344590366,-71,8926095658788342,-62,-8359989473499944,-72,4861054620501535,-74,-7144725818374560,-72,5257073953237618,-70,6120702280301675,-54
-5658010981700360,-60,4503599627370497,-52,7187745530635911,-67,8046207565481497,-60,7322251315711466,-70,5273663128283546,-67,6188944542747479,-67,7423463848167549,-67,-7509305334170767,-53
-6442393253160437,-61,9007199254740991,-53,6667095413007342,-69,7749313313792830,-61,5390587513994836,-70,-4923401901644996,-69,-8912432578590312,-71,8243666593610104,-69,4868953345470825,-54
5005573898874945,-60,9007199254740991,-53,6815432935377114,-66,5540214908118003,-59,4988291515009572,-69,-6235065861804735,-66,-5611529422428538,-66,7094994492031125,-66,7123918656797422,-53
-6421056005013024,-63,9007199254740990,-53,8767037909581696,-78,6283568147377343,-65,-4694145022167896,-73,5982799592057773,-77,-8640440095328570,-74,5087792669931525,-73,7648323215608265,-53
-7042890023100812,-65,4503599627370496,-52,7296788028361492,-72,5732522293504868,-62,5167278756008670,-74,-5539524068709650,-71,-4893614224208566,-71,8496959894831284,-71,5187473983500133,-53
-5895781690830671,-63,4503599627370496,-52,5998922703722240,-75,7350747724294160,-64,7866615911036998,-74,-6291238065103488,-75,4720996878485254,-74,5508611413385058,-73,-7719360901406630,-54
-5382734906834269,-59,9007199254740991,-53,6275905869520934,-66,5316405490120819,-59,8114453442800769,-69,-7776015495555562,-72,7142451505856324,-69,6435835982497948,-66,-4998067388255825,-55
-4652395918664400,-67,4503599627370497,-52,5064376298910941,-70,4775764149603630,-61,-6216356674782653,-77,5985143579640955,-70,5936578293119216,-70,7074491294236162,-70,-7558415347978509,-53
-5622619696324706,-61,9007199254740991,-53,6857033128605874,-70,5557097429671047,-61,-6705193600501409,-71,6281475638198097,-71,-6779487396852992,-75,8458242484848940,-70,7219489620668021,-58
-5613916223968467,-61,9007199254740991,-53,4544660256770009,-66,4524083358970623,-59,8127915065139204,-72,-8679590962924691,-67,-8425593617139091,-67,4581538755613252,-66,8282261113262967,-53
-5423542348449497,-63,9007199254740991,-53,6464974912636496,-75,7630944713141267,-64,-6292413504546839,-73,8229215764867579,-74,-8711222488452198,-75,6870302096648799,-72,5710354188365508,-55
5479722705788545,-59,9007199254740991,-53,6716172167967849,-66,5499722763286901,-59,5999029571349805,-68,6441626346556250,-68,6220327958953028,-67,7053557463694614,-66,-7943188050073566,-54
-8690181484422102,-60,4503599627370497,-52,4920150281668060,-66,4707269588108070,-59,7200624078393462,-69,8516064034872292,-68,6058188037034512,-67,5113414953481543,-66,-5335701020616868,-53
7246516058709068,-63,9007199254740991,-53,7858491598148994,-72,5949075544411752,-62,5286326929778746,-72,-5342885042504057,-71,-5399443155229368,-72,8722615134539749,-71,5575605436403849,-54
7119980889893378,-64,9007199254740990,-53,8555368595012992,-78,6207250181563311,-65,-6140588685784400,-73,5238345430091346,-74,-7042831941477454,-74,6766508252138609,-71,4687512986812087,-55
8849818934567856,-63,9007199254740991,-53,6263729543812110,-69,7511235589363681,-61,-7250731581793637,-73,-6180397391743997,-69,-6633568115606099,-69,6641623163743697,-69,8996275204731961,-53
5249797073208900,-61,4503599627370496,-52,5356858645430233,-70,4911735599504112,-61,-8673396784044407,-72,5510396246438862,-75,-7984597253239549,-72,6125166797930910,-70,5870767344089350,-54
-4617958369300452,-61,9007199254740991,-53,4521465770442540,-69,6381672438935342,-61,-4587677114565567,-70,8896526550460266,-70,8617698871789398,-71,6743856424449732,-69,-5754966147718462,-54
7162910927615419,-61,4503599627370496,-52,8717816768248054,-69,8861326802343563,-61,-4612459391666447,-69,7674767312727990,-69,6124615842123086,-70,6226384028243260,-68,-8859979564143687,-55
-7162211406291127,-62,4503599627370496,-52,4662021527594687,-69,6480104692745120,-61,-5454466736900144,-71,-4602754119834778,-69,-5966370804059814,-69,5968025485756203,-69,9004701938370926,-53
-8033193858187874,-65,4503599627370496,-52,4720890253287752,-68,4610965146860658,-60,7020441684200340,-74,-5126436786052134,-68,-5016742384736504,-68,5580814852098363,-68,8096810137328985,-53
-5349866888522013,-61,9007199254740991,-53,6426964706321793,-70,5380007049857291,-61,6165502661973346,-72,-6769595333001023,-72,-4832741368221416,-75,6800811207213144,-70,6400628266820765,-58
-6625321563505096,-58,4503599627370496,-52,8034478988906926,-63,8506947346793362,-58,8259495521799974,-68,5050570893989571,-63,5308680129045820,-63,8048161381813426,-63,-5941274961266465,-53
6137050330177935,-61,4503599627370496,-52,8941695031225639,-68,6345850172410975,-60,-4586680966695379,-70,8178186222777985,-68,7031515981104140,-68,4785304732863285,-67,-6617579134485397,-53
8182736505070176,-63,4503599627370496,-52,4602020482018368,-74,4552544094017027,-63,-7904807648606524,-73,5488613994870353,-74,-5160500651171348,-73,5353373086583366,-72,8682686012640029,-54
6943547387294855,-62,9007199254740990,-53,8516242326799064,-74,6193040107214639,-63,6170229065795685,-71,6935977096609823,-73,7904223339948141,-71,8177173785223092,-71,-8706542926303344,-53
-7019013002997690,-62,4503599627370496,-52,7191825248797704,-72,5691142373074062,-62,-7137033924264595,-72,-5113067564962868,-73,-4846783853373014,-71,5924080522768660,-71,7369236077093222,-53
8168824989685986,-63,9007199254740989,-53,7917045966442830,-72,5971197975645006,-62,5110559478190441,-72,4721613195156633,-71,7276892934251854,-71,7483926694751299,-71,-8758026005277624,-53
-4805607839054126,-63,4503599627370496,-52,4614781753364435,-72,4558851761666334,-62,-5345445508466070,-74,4670000508246556,-72,6667278262260077,-73,6007847117178342,-72,-4997922102850100,-53
-8714394063510214,-64,9007199254740989,-53,8657222237813890,-74,6244090233515384,-63,5650270508539523,-74,5099414488337238,-73,7924549742607000,-73,8115253003893932,-73,-8795535826365299,-53
4700680543086933,-65,4503599627370497,-52,8229985283432896,-75,8609826787541438,-64,7857742815366433,-76,-8213174317081317,-74,-6248738613239709,-74,8349722248007411,-73,6740779167076554,-54
6947810246556341,-65,4503599627370496,-52,7149436626001000,-72,5674345788262034,-62,5618341211596934,-75,-8424485678715169,-72,-7722193027265552,-72,5047203829872762,-71,6890481702807099,-53
5762152509284725,-59,4503599627370496,-52,7405188445143991,-66,5774946226776383,-59,7694190678936170,-70,-5513640627546491,-69,-6666181152313624,-71,7436558839171230,-66,8074113740728407,-58
8122757657531335,-64,4503599627370496,-52,4651279163337232,-74,4576843793139734,-63,-6283093542949671,-73,-7161270146560765,-73,-6722181844755218,-72,5970692117296298,-71,5070436568560709,-53
4703966264185404,-66,4503599627370496,-52,5183262752783038,-73,6832765209195624,-63,7390671985147297,-77,-7448437736146225,-73,-6986520737074519,-73,5370958948116501,-72,5858263392450445,-53
5500112671854558,-64,4503599627370496,-52,6152816564774982,-73,7444437169914140,-63,-5568022746465369,-75,-6847639557003645,-73,-8239645243619987,-73,8460567825704376,-73,8772003017597145,-53
5833217430943210,-61,9007199254740990,-53,4581876668033985,-69,6424163456017511,-61,7244709521599449,-71,-5536565473118651,-70,-7656842849275706,-72,5450235891622880,-69,6326947179632007,-55
5871967540441707,-59,4503599627370496,-52,6561544848712754,-64,5436043684117849,-58,-7641098334578611,-70,-5526644190944647,-64,-5646036352422438,-64,6568994891814792,-64,7741667524988806,-53
7724752821639616,-59,4503599627370496,-52,6499257381037193,-61,7651150648029883,-57,8593108862317746,-69,6290232400828827,-61,6323799232322256,-61,6501986280991839,-61,-8760356800355447,-53
8197697114765927,-64,9007199254740991,-53,8128324534926670,-75,8556485183373160,-64,-7803927157891212,-75,8471927228494503,-75,5344000564826328,-78,8145500989080509,-74,-5909333013324294,-57
7260974461119924,-61,4503599627370496,-52,7631488617224885,-69,8290858736321127,-61,-5448163562216577,-72,-7529938956023247,-70,-8891979846577391,-70,7710725234266659,-69,5193534448052542,-53
7551719460804314,-66,4503599627370496,-52,7223638611291107,-71,8066272516853092,-62,8124971080863124,-77,-7530582845560468,-71,-7403630172421982,-71,7875301798051825,-71,8467735444489737,-53
6283514201761332,-64,9007199254740990,-53,4529412429667928,-72,4516487587767708,-62,4538521222734168,-74,-5354982411893775,-72,-8440704212420466,-73,6878958398335449,-72,5526062253116664,-53
-7615193953883100,-62,4503599627370496,-52,4900213280030715,-71,6643583175061826,-62,-5911541600559656,-71,8731737045616125,-72,-6182692311006374,-73,5164052854410772,-70,5391960844128856,-55
7865910468676955,-63,4503599627370496,-52,5423826469399460,-73,6989526860454811,-63,6971423851905700,-72,-6034445701823561,-72,7495825200657112,-75,8431117163984637,-71,-8008000582584540,-57
8158110915817947,-64,4503599627370496,-52,7689734014840320,-74,5884852015455707,-63,-8429663873952680,-74,-6682508623199438,-73,-5448670280087889,-72,6730845788140500,-72,7291395529014991,-53
-5804628889941394,-61,4503599627370496,-52,5052632784035249,-68,4770223802236233,-60,8743463056529474,-71,-8787640935820853,-69,-6601775171688484,-69,5691287623011715,-68,5224081819900468,-53
-6041562372833185,-63,9007199254740990,-53,4785325555988684,-71,6565240344541417,-62,7793423801395733,-73,-5998517967584561,-71,-8100324034471256,-72,8532374866271579,-71,8551104909239901,-54
6276093904366299,-65,4503599627370497,-52,7236389265784356,-77,8073388384178515,-65,-5448777874486155,-76,-7369410165077880,-76,-6409094019782018,-75,8598150496530636,-75,6714000516952902,-53
5312846842856860,-62,4503599627370496,-52,8473607183451557,-73,8736330368510155,-63,8876309299376032,-73,-8682442790234281,-74,4535087904258892,-73,7379560018423641,-72,-5535349030219186,-54
5492130565923777,-64,4503599627370496,-52,5175195311320972,-75,6827445741363994,-64,-8420861870505427,-75,5455183509808502,-74,4979010298223154,-76,6587524871824846,-73,-6807858599413534,-56
-6743048190930779,-62,4503599627370496,-52,8002699974184672,-75,8490106786336196,-64,-6972590609097455,-71,-6377935200406530,-73,-8567074409199088,-71,5065540654922350,-70,7616694000754350,-53
-5465535595612598,-64,9007199254740990,-53,8492694096252700,-77,8746164184058663,-65,-8006861081626062,-76,5559522125156269,-76,-4894677912939586,-77,6955864127849502,-75,6338154173125981,-55
8213847613674986,-61,4503599627370496,-52,5498405061260445,-67,7037416427215969,-60,7171311036263361,-71,4530570023698332,-67,4978776963464792,-67,5605687868531949,-67,-7999881050563368,-53
-8042417897941075,-64,4503599627370496,-52,8738281638002688,-80,6273254492587349,-66,-7387787407475231,-75,6958493516470840,-79,-6952881562695804,-75,7873627382065454,-75,7953892988696098,-53
8719386144588859,-61,4503599627370497,-52,8671635351977156,-69,8837824816079705,-61,-4716771168831055,-69,-4985865967119745,-69,-4851318567975400,-68,5653728078426337,-68,7728845884314577,-53
5080838972954717,-58,4503599627370497,-52,5962106322184429,-64,5181789248023608,-58,4609054747873208,-67,-5241212060224072,-66,-5873369372574936,-67,6020032440347101,-64,8787761321835218,-56
7432521965792862,-62,9007199254740991,-53,7976509005217553,-69,8476202331659524,-61,-8435406787783969,-72,7561643132829444,-69,6507217284356448,-69,8701638963992916,-69,-6735719893301335,-53
7939367818719561,-61,4503599627370496,-52,4821852784121567,-65,6590249525140194,-59,-6252455700653429,-70,4643511378445875,-65,8896244275600911,-66,4909149315932639,-65,-8161316722341661,-53
6940821929361892,-60,4503599627370496,-52,8147541409458868,-67,8566593775314042,-60,-8917736639816768,-71,-4824784914301382,-67,-5382143454289930,-67,8205626067106802,-67,5907902470077106,-53
5577950630213086,-62,4503599627370497,-52,5282034954722920,-75,6897560533094012,-64,-7642371982668172,-72,-4827201698824022,-74,-8849172407374178,-72,4557179571211755,-71,8745130389011787,-53
7244634099179611,-62,9007199254740990,-53,7977397710028800,-71,8476674507644133,-62,5225600609507135,-72,5147904171784811,-71,7760704476538378,-71,4574487544563382,-70,-7640441786798380,-53
8937375331598919,-59,4503599627370497,-52,8949733575376100,-65,8978420439601725,-59,-7689742519478659,-69,-7853997103391206,-68,-5849434181565268,-67,8975786655781104,-65,5869905471395828,-55
-8834291709764632,-63,9007199254740991,-53,7410818292316736,-73,8170111198727727,-63,-5902814268225878,-72,5241944874215490,-72,-5286955152083104,-75,5873996630611270,-71,8107028570211556,-57
6424310253850759,-67,9007199254740990,-53,4993754318627304,-74,4742348583618641,-63,8824199366071951,-79,5946982725670651,-74,6222738955860399,-74,7117964847386125,-74,-7874364497073363,-53
7621874513362379,-63,9007199254740991,-53,8317213109044429,-71,8655333368351966,-62,-6929137946048104,-72,-5424059235519587,-70,-7156343722031613,-70,7880787656765582,-70,8179209572334614,-53
-7722201579241321,-62,4503599627370497,-52,7147102601946000,-72,5673419481662070,-62,-5409098542154394,-71,8858231443558762,-73,-6389081362529407,-72,7992904974260749,-71,7199851502347797,-54
4595495779626848,-57,4503599627370496,-52,4719065809860091,-62,4610074079971249,-57,4672253999866595,-68,-6113405574638119,-66,-4945342074671470,-66,4720203522842551,-62,4718406868883856,-56
-6589189942991857,-64,9007199254740991,-53,7556070625313227,-71,8249789918845910,-62,8570428520883568,-74,4571733009095836,-70,5107384791651059,-70,5682806855956138,-70,-8095160306357941,-53
-4918082480873378,-62,4503599627370496,-52,5198620583073620,-71,6842880346867238,-62,7720809143991833,-72,-6474260294866508,-71,-5227711445741183,-72,5374136437964660,-70,8761786973892712,-55
-8115136937791639,-64,9007199254740990,-53,5018512540085070,-75,6723298477009820,-64,5695252007640477,-74,8806144769395318,-75,5049162196169068,-73,5690961956975802,-73,-7991409943384690,-53
-6950742998884157,-65,4503599627370496,-52,8758327083614884,-71,8881891531667893,-62,8171796280430497,-74,-6801004744953428,-70,-6290267477426522,-70,5302059700006424,-69,5342988926994638,-53
8282461493686715,-61,4503599627370497,-52,5992289203275248,-67,7346682438075931,-60,-5690048582001807,-70,-5107870580856956,-67,-5819126653607182,-67,6257995167195881,-67,8375531117755727,-53
7408524437179149,-62,4503599627370496,-52,7584633518116631,-71,8265367830403174,-62,-4633489416807092,-71,-6166977409488897,-71,-5400233413147994,-70,5553946902376460,-70,8757912027124564,-53
-4899409207411497,-61,4503599627370496,-52,4956417346638728,-70,4724586681966459,-61,-8795706440355693,-72,6505050412528376,-72,-4581312055654634,-73,5863602581733591,-70,7037446682006932,-56
-7426918269858859,-63,4503599627370496,-52,8229519541029178,-67,8609583165103549,-60,-8889823723208438,-74,8206851954231959,-67,8137400206394393,-67,8279932615264003,-67,-8852147533114649,-53
8421816197552721,-62,9007199254740991,-53,4569657685814728,-74,4536508420696024,-63,-7793768106200557,-71,-7749057166449538,-75,-8278084179103653,-71,8285120199338999,-71,8999550019160172,-53
8317996158300369,-62,4503599627370496,-52,5995174789634172,-71,7348451122327405,-62,-4798084424080464,-71,5606309672063724,-72,-7979718352194408,-73,8992195636050752,-71,7993032636742649,-55
-5029047152300911,-60,4503599627370496,-52,7312430310983405,-68,5738663470157279,-60,-8714618411452876,-70,8622576720120158,-69,8530535028787440,-70,8157664646990590,-68,-4709450074181554,-54
-7272980303490167,-58,9007199254740991,-53,6629878596763211,-63,7727654078424373,-58,5184227976338652,-67,4533809582337686,-64,5181838079380018,-64,6647768430174324,-63,-7020979833612566,-54
6084546090154254,-62,9007199254740991,-53,5323450461756707,-72,4896395563666481,-62,-6120916648368629,-72,-5946454778645550,-73,-4547072018845702,-71,4940530674423186,-71,8289875399707409,-53
4635051764778157,-62,4503599627370496,-52,7882967338057088,-72,5958332716981126,-62,-6088343598942212,-73,6312718340740524,-72,6537093082538836,-73,4912798056756496,-71,-5992603325129383,-54
-7290800207301863,-62,4503599627370496,-52,8662269517287536,-73,8833050862554676,-63,-4758512823599463,-71,-7483346276971377,-75,-5226221965910174,-71,6002489354231732,-71,7842350034868516,-53
-5133246408339663,-62,4503599627370496,-52,7262905825197530,-69,8088166660991427,-61,-8047968946121002,-72,-7582095185703953,-69,-8588091303969078,-69,8646677731285578,-69,8946170077886883,-53
6339769522270121,-62,4503599627370496,-52,5801642786623709,-72,5111582562374911,-62,5829762779962284,-72,7975469557420195,-74,7823630169317333,-72,4804902700701293,-71,-7333030471164277,-53
-5244720978595125,-61,4503599627370496,-52,6678048392733752,-70,5484091196641232,-61,7054608126883992,-71,-8345470378285201,-71,-5163449005604836,-73,8715109236425446,-70,5336503854798797,-56
-5852890766638842,-62,4503599627370497,-52,8076597567158460,-74,6031066389443603,-63,-7001857456989713,-72,5265063366023732,-74,-5685591615483780,-72,8464495531615357,-72,6050125063031845,-53
5161967573904295,-61,4503599627370497,-52,4633568629503882,-70,4568121928454767,-61,5691883696650697,-71,-5047871915600350,-73,8859831435501219,-72,6002505693139200,-70,-6647412862447639,-54
-6485342686474775,-58,9007199254740990,-53,5013607721803010,-63,6720012182681498,-58,-6090423184851486,-68,5312366547897680,-65,4551063649791244,-65,5021369395793151,-63,-8163577280138253,-55
-8656170717920331,-62,9007199254740991,-53,6931195411907731,-71,7901307369581283,-62,6357852688852320,-71,4905290611838097,-71,5631571650345208,-70,5895177904010996,-70,-8604437185432096,-53
-6135381688732898,-67,9007199254740991,-53,6431555172170311,-71,7611195632329917,-62,-5634366282421131,-77,7317960864859159,-71,7229923891696329,-71,8330613449586242,-71,-7817115208046973,-53
-7426372175304139,-64,9007199254740991,-53,7280064472766929,-70,5725949322757435,-61,-6805066327815560,-74,7647803297298202,-70,7222486651809730,-70,8225461241576063,-70,-7908903157762911,-53
5991282859679394,-65,4503599627370497,-52,5432827335930390,-72,4946441060567117,-62,-4518796002946717,-75,6538923166967988,-72,5974073666599648,-72,7994751876340812,-72,-6730624378325642,-53
8944608197324742,-64,9007199254740991,-53,7224900808868892,-72,5704214283370738,-62,-7375376675690860,-73,-5759087595894733,-71,-7602931764817448,-71,4868240335669902,-70,7033457327912189,-53
6885609182009146,-63,4503599627370496,-52,8994209888311592,-73,9000702228325534,-63,-8358405382639208,-74,-7962189664411073,-73,-6070696177865338,-72,6156166394942952,-72,8882146222354402,-53
4748613834132506,-67,9007199254740991,-53,6751600843082201,-70,5514209557231147,-61,-5833989437261664,-78,-6960194488540443,-70,-6982983509779746,-70,7176455127237791,-70,8764372207447466,-53
4837466100352292,-62,9007199254740991,-53,5888517100983720,-73,7282791143751834,-63,5070512466750542,-72,-5634959484601220,-73,4506065448899864,-73,7892243167776564,-72,-5142648102742042,-54
-5841683519672714,-61,9007199254740991,-53,8311387539163120,-71,8652301638790318,-62,-5152617479718573,-70,4675341460773499,-73,-4568199797121886,-70,7659518289067453,-70,5371967825558102,-53
6120488922300835,-62,4503599627370497,-52,7217433757961471,-69,8062807449384677,-61,5436814671774621,-71,-7577037981521201,-69,-6217834313577546,-69,8994293804311618,-69,6226755964821968,-53
-4838661312553815,-62,4503599627370496,-52,7650554528195332,-72,5869841098561200,-62,-6969011471172031,-73,6052009162747087,-72,5135006854322143,-73,4993061521046490,-71,-4631630284984590,-54
-6324414395493610,-62,9007199254740991,-53,5280977023144126,-70,4876823367068366,-61,4975555433612610,-72,8909143401616168,-71,5698460559211236,-70,5977835333354558,-70,-8586246833483002,-53
6846070548767303,-62,9007199254740991,-53,7729354465863862,-73,8343850177499470,-63,8297939892032320,-72,8561670905520450,-76,8833044323627348,-72,5240514348831401,-71,-7590952428802333,-53
5362033253114208,-62,9007199254740989,-53,8197745263603196,-73,8592946236820245,-63,5588814981612647,-72,-6538311015411341,-73,4639318947813953,-73,8991487834578360,-72,-4647425536022553,-54
-6089493983316147,-62,4503599627370496,-52,7929696305655690,-72,5975966643758327,-62,-4920685696729580,-72,4572417225067433,-72,-5572295546594352,-76,5435194404829590,-71,4617201571473029,-57
5253449844546350,-64,4503599627370497,-52,6359544685185414,-72,5351714031452638,-62,-8935145480458785,-75,-7662958728451069,-72,-8779851913508417,-72,4808261034677109,-71,8223542257975591,-53
-7131124822025060,-66,4503599627370496,-52,7050170343330722,-72,5634815394591269,-62,6139237724329167,-75,-5990100960974220,-71,-5606398603203647,-71,5100451452331775,-70,4950341140632822,-53
6934280666042495,-62,9007199254740991,-53,6775313210083242,-72,5523884326110503,-62,-4996798156287360,-71,6078062261268532,-72,-7831068102612376,-73,8064706846762446,-71,8746256016236055,-55
-6294410918540185,-63,4503599627370496,-52,6199465496553168,-73,7472604699858423,-63,7655038761008193,-73,-4841343329894802,-72,-8110591595125644,-75,4880411186898406,-71,7484381107809000,-56
-4784003298074098,-62,4503599627370496,-52,8703464231579732,-73,8854029395724290,-63,4915876115761238,-72,-8370549222301155,-73,5844812036885284,-75,4553524872980917,-71,-5780729005689011,-56
-5549833934779205,-65,9007199254740990,-53,5179263697736201,-73,6830128850787266,-63,7393467921109998,-77,-5558095011743591,-73,-5096003266674216,-73,6178357997569310,-73,7429274387111255,-53
-5636389862123662,-66,4503599627370496,-52,4565812776849490,-70,4534599510481914,-61,7027731669639051,-77,-4776312292068496,-70,-4721408138399441,-70,5003405331730215,-70,8499544019715361,-53
-7891366672006626,-63,4503599627370497,-52,5377342807947503,-71,6959511342919960,-62,5692689783179616,-72,-6695265553716387,-71,-7697841324253158,-72,5032318492155074,-70,6889070191703481,-54
-4876220154755892,-60,4503599627370496,-52,5005368096214575,-68,4747859927689962,-60,-6173892166720326,-70,7528478756079975,-71,-4819305577360677,-71,5456599472164034,-68,7955219331419396,-56
5980478498062231,-62,9007199254740991,-53,4856311767612008,-71,6613755947570547,-62,-6167349514261547,-72,-7982403249783641,-72,-7074876382022594,-71,7251040740943280,-71,8788368946227802,-53
7305164110198778,-59,9007199254740991,-53,6047352136736649,-65,7380359453249597,-59,6444087356284855,-68,4739266620221451,-67,7961310298363878,-67,6156885182233179,-65,-5823489155938354,-54
