nx_significand,nx_exponent,nNorm_significand,nNorm_exponent,sSquare_significand,sSquare_exponent,s_significand,s_exponent,znxnz_significand,znxnz_exponent,sny_significand,sny_exponent,znxnzsny_significand,znxnzsny_exponent,nxSquarenySquare_significand,nxSquarenySquare_exponent,px_significand,px_exponent
-8411296414471018,-56,9007199254740991,-53,8085808510664704,-93,8534078063343310,-73,4672573435077989,-77,8475736238221867,-73,8767772077914241,-73,9007199254740359,-53,-8767772077914857,-73
8595979990198515,-53,9007199254740991,-53,5218282185424896,-93,6855808297464809,-73,-7462167267273152,-75,8191457230966934,-75,5834319709550256,-78,9007199254740605,-53,-5834319709550507,-78
-7360524886298459,-53,9007199254740991,-53,5462373766791168,-96,4959873431921330,-74,5602954541885955,-75,5717534986320918,-75,5660244764103436,-74,9007199254740694,-53,-5660244764103623,-74
7196322504786875,-54,4503599627370496,-52,5409597208657920,-93,6980352422784438,-73,-7597188274707814,-76,6399193332957647,-73,5449544798619170,-73,9007199254740422,-53,-5449544798619515,-73
8765576350268501,-53,4503599627370496,-52,6843360371277824,-97,7851083392506900,-75,-5778206958052738,-73,-7225143723897463,-77,-6229778440796329,-73,9007199254737433,-53,6229778440798791,-73
-8897130951847868,-53,4503599627370496,-52,4781776069197824,-93,6562805028858998,-73,4602022280127382,-74,-8182761508550635,-76,5112663805979446,-75,9007199254740445,-53,-5112663805979756,-75
8930727224043093,-53,4503599627370496,-52,5496458627252224,-93,7036170695136732,-73,-6917930269944225,-73,7319375278491129,-76,-6003008360132834,-73,9007199254736077,-53,6003008360136110,-73
-8180076481005441,-54,4503599627370497,-52,5383208929591296,-94,4923801146407609,-73,-7426289656668834,-74,8773801341602082,-74,5390046739732992,-76,9007199254734242,-53,-5390046739737031,-76
-8668494428150472,-54,4503599627370497,-52,4516793766903808,-94,4510191872363899,-73,-7267204673203256,-74,-7907375529345700,-74,-7587290101274478,-73,9007199254735236,-53,7587290101279327,-73
-8252409685191969,-54,4503599627370496,-52,5092937859858432,-95,6772968780066763,-74,5136554279359337,-76,6020493784147933,-74,7304632353987767,-74,9007199254740794,-53,-7304632353987928,-74
-6646711781129794,-53,4503599627370496,-52,4998379859869696,-93,6709799054273586,-73,-6389884038102581,-74,-4528266982970106,-73,-7723209002021396,-73,9007199254739100,-53,7723209002023018,-73
-8008785178542671,-53,4503599627370497,-52,6755399441055744,-99,7800463371553962,-76,-6955197794715754,-75,7139117251850914,-77,-5170418481753026,-75,9007199254740608,-53,5170418481753246,-75
7508940543856882,-53,4503599627370496,-52,8866461766385664,-94,6319097554808695,-73,-4520869791109888,-74,-6979799805455574,-74,-5750334798282731,-73,9007199254740250,-53,5750334798283205,-73
5649378776616386,-54,9007199254740991,-53,8615773115252736,-94,6229124544537616,-73,-6725294392248648,-76,5914890237837331,-73,5074228438806250,-73,9007199254740265,-53,-5074228438806660,-73
-8906364877776513,-53,4503599627370496,-52,8022036836253696,-96,6010660704656730,-74,-4575380271213428,-73,7174931200864634,-77,-8253894142318777,-74,9007199254738830,-53,8253894142320758,-74
-8779718819959781,-54,9007199254740991,-53,4764183883153408,-93,6550721603135675,-73,6796682110749444,-76,5720052601339058,-73,6569637865182738,-73,9007199254740684,-53,-6569637865182963,-73
-9005549735844164,-53,4503599627370496,-52,4749890231992320,-96,4625105823530027,-74,7744049660895366,-74,-5664747074367870,-80,7655537987858368,-74,9007199254739478,-53,-7655537987859655,-74
8299184900934375,-57,4503599627370497,-52,5884586231857152,-94,5147991876549673,-73,-7400520843930836,-77,5139448692906971,-73,4676916140161294,-73,9007199254734480,-53,-4676916140164675,-73
-8424678975939495,-55,9007199254740990,-53,6025323720212480,-96,5209188579916793,-74,5124826458822576,-77,-5064774560664590,-74,-8848342506623536,-75,9007199254740801,-53,8848342506623724,-75
7495509817523376,-53,4503599627370496,-52,8162774324609024,-99,8574598230426736,-76,5884258739027490,-74,-4754807299953694,-76,4695556914039066,-74,9007199254739730,-53,-4695556914039724,-74
-9004739801207650,-53,9007199254740989,-53,6368371348078592,-96,5355426671159235,-74,-6617742919513512,-78,8009102029451744,-80,-4615467412150576,-78,9007199254740985,-53,4615467412150580,-78
8736731117166468,-53,4503599627370497,-52,8769704743141376,-96,6284523769814287,-74,5630031486982294,-74,-6114001795016421,-76,8203062076456378,-75,9007199254740143,-53,-8203062076457151,-75
5267672229856223,-53,9007199254740991,-53,4812012638961664,-92,4655252767329597,-72,7827215287904305,-76,7552277408680351,-73,8530679319668389,-73,9007199254740708,-53,-8530679319668658,-73
9007077406970333,-53,4503599627370497,-52,4925812092436480,-98,4709977229668315,-75,7999852559226591,-75,-6271713490084517,-83,7975353678405948,-75,9007199254740590,-53,-7975353678406304,-75
-4657955767968692,-53,4503599627370496,-52,8268327440875520,-98,6102232081927419,-75,5118966359548352,-76,-5222916623070070,-75,-5326866886591788,-76,9007199254740837,-53,5326866886591880,-76
-6635580785226205,-53,4503599627370496,-52,6726812138733568,-93,7783940986594365,-73,5980382732577727,-74,5263675961370580,-73,8253867327659444,-73,9007199254739328,-53,-8253867327660969,-73
5798903343394967,-55,9007199254740991,-53,7405210813071360,-93,8167019610402334,-73,8895835034179637,-80,8060540062415738,-73,8130038773620266,-73,9007199254740972,-53,-8130038773620284,-73
-8783934954731114,-54,9007199254740990,-53,5708664371412992,-93,7170709690941166,-73,-7901206044138841,-77,6260485641601511,-73,5766660263842833,-73,9007199254740886,-53,-5766660263842901,-73
5340117569823503,-54,9007199254740991,-53,4807064836636672,-94,4652858842370219,-73,5813941529688142,-78,8887450772224119,-74,4625411058914814,-73,9007199254740953,-53,-4625411058914834,-73
-6127804682833282,-56,4503599627370497,-52,6262818231812096,-96,5310859238868801,-74,5030977137198326,-78,-5291620684413619,-74,-4977184613338724,-74,9007199254740648,-53,4977184613338914,-74
-8772550916382780,-54,9007199254740990,-53,5396403069124608,-93,6971834600913964,-73,7665519489359778,-77,-6089313582434542,-73,-5610218614349556,-73,9007199254740892,-53,5610218614349618,-73
8960454632758729,-53,9007199254740991,-53,6395309382959104,-92,5366741372007194,-72,5075470348682769,-74,-8736799954146942,-76,5782540720292067,-75,9007199254740334,-53,-5782540720292489,-75
-5965522949337503,-53,4503599627370496,-52,5312840185413632,-96,4891513577545076,-74,8795070395187860,-75,7329770379079587,-75,8062420387133724,-74,9007199254739880,-53,-8062420387134719,-74
-8390579181804417,-53,9007199254740991,-53,4926361848250368,-92,4710240055885961,-72,5822752397404310,-77,-6851236976280762,-74,-6123392926605223,-74,9007199254740976,-53,6123392926605234,-74
-8895788781125007,-53,9007199254740991,-53,5567926883057664,-94,5007565619716297,-73,8250832524615509,-75,-6281344845410638,-76,5110160101910190,-75,9007199254740551,-53,-5110160101910440,-75
8509091078671504,-53,9007199254740990,-53,7648202882809856,-95,8299932969979507,-74,-5718133568633341,-73,-5443744245082930,-75,-7079069629904074,-73,9007199254737291,-53,7079069629906983,-73
-6515040192419523,-54,4503599627370496,-52,5746047766757376,-93,7194150204328735,-73,-8729857785878324,-77,6707185902652612,-73,6161569791035217,-73,9007199254740762,-53,-6161569791035374,-73
4809119778093740,-54,9007199254740991,-53,4864239441281024,-96,4680447300760269,-74,-4562088306249050,-76,4510582975303051,-74,6740121797481577,-75,9007199254740530,-53,-6740121797481923,-75
-5896878837841044,-53,9007199254740991,-53,4593759580848128,-94,4548456214644401,-73,-6527242924398239,-77,6876372077900906,-74,6060466712351126,-74,9007199254740952,-53,-6060466712351153,-74
4743169040147153,-53,4503599627370496,-52,5775734580707328,-93,7212710462158371,-73,-8819314995569000,-76,-6131631273398742,-73,-7234045647844867,-73,9007199254740549,-53,7234045647845223,-73
5555488176337913,-54,4503599627370496,-52,5136918324969472,-95,6802150168022636,-74,-7154326523829452,-77,6470610035873891,-74,5576319220395210,-74,9007199254740780,-53,-5576319220395341,-74
-8946407560978968,-54,9007199254740990,-53,7274368929366016,-94,5723709042190064,-73,7464298077233341,-76,-4967979078056792,-73,-8069883636805249,-74,9007199254740634,-53,8069883636805570,-74
8265715183150139,-53,9007199254740991,-53,6724613115478016,-93,7782668581030230,-73,-6991431619279482,-76,6184469984950590,-74,8873224160261439,-75,9007199254740899,-53,-8873224160261531,-75
6797264658672247,-56,4503599627370497,-52,5981343255101440,-98,5190142122798746,-75,5126264576243587,-78,5166998706638318,-75,5807781778668766,-75,9007199254740702,-53,-5807781778668953,-75
-6995048969836789,-53,4503599627370496,-52,7388718138654720,-95,8157919864278028,-74,-5178886788111350,-73,-5139375778331989,-74,-7748574677277344,-73,9007199254736502,-53,7748574677281207,-73
8055761564384092,-53,4503599627370497,-52,5772436045824000,-93,7210650570509292,-73,8607114097934387,-74,6451074362814440,-74,7529094230374414,-73,9007199254738656,-53,-7529094230376367,-73
7395126799804090,-54,4503599627370497,-52,5238073394724864,-95,6868796894452799,-74,7566684146640342,-75,6263348129479762,-74,5023345101399966,-73,9007199254738849,-53,-5023345101401161,-73
8619139607135365,-53,9007199254740990,-53,6658642417811456,-95,7744399203508178,-74,-8614056051735504,-74,8994732513571736,-76,-6365372923342570,-74,9007199254738944,-53,6365372923344017,-74
-7600165212840436,-53,4503599627370496,-52,8725724278030336,-98,6268745377432003,-75,6473567120881047,-74,6728581489232263,-76,8155712493189113,-74,9007199254739506,-53,-8155712493190459,-74
6890659413259709,-53,4503599627370496,-52,7555843906076672,-93,8249666150805926,-73,7292258892036175,-74,5312869439054199,-73,8958998885072286,-73,9007199254738698,-53,-8958998885074568,-73
6542116517686529,-56,4503599627370496,-52,8160575301353472,-93,8573443169031258,-73,7595545182494017,-78,8538035279029036,-73,8775396065981974,-73,9007199254740302,-53,-8775396065982646,-73
7852551060114047,-53,4503599627370497,-52,4851045301747712,-93,6610168804699074,-73,5165599235655666,-77,6475945504384482,-74,7121645408841440,-74,9007199254740980,-53,-7121645408841449,-74
-8863981082293644,-53,4503599627370496,-52,7164417766588416,-94,5680287772985991,-73,8631747301644204,-75,8071351067569615,-76,6333711417714506,-74,9007199254740506,-53,-6333711417714848,-74
-8234323280412967,-53,4503599627370497,-52,6993993464283136,-93,7937020393016162,-73,7333477316516569,-78,6433398184953975,-74,6891740517236261,-74,9007199254740987,-53,-6891740517236265,-74
8529784494401941,-53,4503599627370496,-52,6526701022478336,-96,5421590937427138,-74,-5515410443836258,-74,-6966623470999465,-76,-7257066311586124,-74,9007199254740136,-53,7257066311586814,-74
-5938316575572958,-56,9007199254740990,-53,8954422696607744,-97,8980772207306067,-75,-7768457272377807,-77,-8950223690512789,-75,-5446169004303620,-74,9007199254737485,-53,5446169004305740,-74
6695530438337596,-53,9007199254740991,-53,4805965325008896,-93,6579383504077808,-73,6063314333746845,-76,-8801887467228072,-74,-7286058883791361,-74,9007199254740886,-53,7286058883791447,-74
-8994611508101497,-53,4503599627370497,-52,7456887859576832,-94,5795070093254593,-73,-5508264801755679,-74,4900281152197001,-77,-4895729657731054,-74,9007199254740225,-53,4895729657731471,-74
-6153807400208056,-53,4503599627370496,-52,7802134510698496,-95,8383041223216815,-74,-7083600513503957,-77,-6121481754097856,-74,-7006931818285851,-74,9007199254740950,-53,7006931818285884,-74
-7044496301210227,-53,9007199254740991,-53,5321636278435840,-95,6923369000792167,-74,-5173245762495295,-74,8628701587372213,-75,-6871159750473508,-77,9007199254739887,-53,6871159750474351,-77
5323772754689868,-54,9007199254740991,-53,6030821278351360,-93,7370265186805865,-73,6325418063296200,-75,-7041063779029539,-73,-5459709263205489,-73,9007199254738100,-53,5459709263207242,-73
8085966730336129,-53,4503599627370496,-52,7881299347898368,-102,5957702309312746,-77,5163054143251642,-74,-5249463380991312,-78,4834962681939685,-74,9007199254740158,-53,-4834962681940133,-74
-7182532891856281,-53,4503599627370496,-52,4995081324986368,-93,6707584720880375,-73,5587962923365232,-75,8095020577452401,-74,5444501019567508,-73,9007199254740683,-53,-5444501019567695,-73
7730131233373153,-53,4503599627370497,-52,5061052022652928,-92,4774196477243309,-72,-8797573597645144,-77,4901066827324029,-73,8702436954942415,-74,9007199254740952,-53,-8702436954942454,-74
-8960847338132931,-53,4503599627370496,-52,6805976975933440,-94,5536370234432124,-73,5243786757550122,-74,-8975106657740661,-77,8243796850665079,-75,9007199254740291,-53,-8243796850665721,-75
-5422007914915437,-54,4503599627370496,-52,5684475115601920,-93,7155501381793125,-73,5456382560795195,-75,6823699725351479,-73,8187795365550278,-73,9007199254738918,-53,-8187795365552163,-73
8409660023985187,-53,9007199254740991,-53,5624001976074240,-93,7117338435648382,-73,-8561966635115205,-74,5098306914789518,-74,-6927319440651374,-75,9007199254738868,-53,6927319440653008,-75
-6969381418606545,-53,4503599627370496,-52,5658086836535296,-94,5047945895970981,-73,-6430339470843340,-74,6395573802022010,-74,-8900011218260480,-82,9007199254739249,-53,8900011218262202,-82
4648568392979769,-53,4503599627370496,-52,7476679068876800,-94,5802755299731529,-73,6295608255966644,-74,-4970242639589201,-73,-7289754046423516,-75,9007199254737236,-53,7289754046426556,-75
-8399729812175238,-53,4503599627370496,-52,6244126534139904,-93,7499472772456301,-73,5451697992406468,-73,-5414947574013396,-74,5488448410799540,-74,9007199254737541,-53,-5488448410801643,-74
8072207246658532,-53,4503599627370496,-52,5147913441247232,-94,4814991283038486,-73,7208489650134144,-74,-8544881873348262,-75,5872097426920026,-75,9007199254739359,-53,-5872097426921091,-75
-8173969265722794,-53,4503599627370496,-52,7674591161876480,-95,8314239098901092,-74,5815262395506313,-74,6985082343452101,-75,4653901783616182,-73,9007199254739955,-53,-4653901783616718,-73
8998518291322247,-53,9007199254740990,-53,5909874999296000,-93,7295986683737255,-73,8113355566810885,-74,-5123932792549652,-77,7472863967742178,-74,9007199254739325,-53,-7472863967743561,-74
-9003426180178463,-53,4503599627370496,-52,5265561185419264,-93,6886795973825672,-73,-5487290159663235,-73,-6378073445319656,-78,-5686604954829474,-73,9007199254737949,-53,5686604954831395,-73
8922710154694968,-53,4503599627370496,-52,7010486138699776,-94,5618934308383961,-73,-6055801690336816,-75,6142477315272919,-76,-5969126065400713,-76,9007199254740756,-53,5969126065400869,-76
-4849021772344275,-54,9007199254740991,-53,4798268743614464,-95,6574113069573050,-74,6853411847351826,-76,-6331471393231496,-74,-4618118431393540,-74,9007199254739968,-53,4618118431394065,-74
-8074497420199024,-53,4503599627370497,-52,6129777324851200,-93,7430486239279901,-73,8668154506478392,-74,-6585585280422518,-74,8330276904223496,-76,9007199254738633,-53,-8330276904225678,-76
-4931525628101432,-53,4503599627370496,-52,5086340790091776,-94,4786109326680355,-73,7343668793483836,-74,8010028529356824,-74,7676848661420330,-73,9007199254736451,-53,-7676848661424200,-73
-5905137195483288,-54,4503599627370496,-52,4716904883159040,-94,4609018450184066,-73,-8185507752015102,-76,-8708710922233026,-74,-5377543930118401,-73,9007199254740009,-53,5377543930118988,-73
-7046501416763932,-53,4503599627370497,-52,5017071557541888,-93,6722333165953137,-73,5584165884450846,-73,8374389834114809,-74,4885680400754125,-72,9007199254735849,-53,-4885680400756915,-72
4688985563080585,-53,4503599627370496,-52,5429388417957888,-93,6993109702552196,-73,-6463504082485021,-77,-5970798842004514,-73,-6374767847159828,-73,9007199254740932,-53,6374767847159870,-73
7894406917807858,-53,9007199254740990,-53,5180898790080512,-92,4830392723211110,-72,7026900094405352,-79,4651507430029033,-73,4761302744004117,-73,9007199254740988,-53,-4761302744004119,-73
8646505487960826,-53,9007199254740990,-53,5418393301680128,-96,4939865793156067,-74,6326271023439745,-75,5535700933021032,-76,4547060744975130,-74,9007199254740716,-53,-4547060744975269,-74
8706429637019069,-53,4503599627370496,-52,5598713208635392,-94,5021390516596436,-73,7056215823045286,-76,5147128040902538,-75,8675235952425181,-75,9007199254740908,-53,-8675235952425262,-75
-7080280595366780,-54,4503599627370497,-52,4867537976164352,-93,6621395957902761,-73,-7007516492539542,-75,6088530603307380,-73,8673302960344989,-74,9007199254738987,-53,-8673302960346920,-74
-6210135789924880,-53,4503599627370496,-52,5105032487763968,-93,6781006180443737,-73,7052406502552316,-74,4911620820054993,-73,8437824071331151,-73,9007199254738351,-53,-8437824071333625,-73
-8786477612727096,-53,9007199254740990,-53,5563528836546560,-95,7078969754863499,-74,-8989908541524729,-77,-6230108165944830,-76,-5362531218353597,-75,9007199254740957,-53,5362531218353618,-75
6372896516816493,-54,4503599627370496,-52,6606965371305984,-93,7714288921768927,-73,8987461131067345,-78,-7215434008574915,-73,-6934575848229060,-73,9007199254740929,-53,6934575848229109,-73
8286724298150872,-53,4503599627370496,-52,7036874417766400,-95,7961314590657216,-74,7580707201774464,-73,6239951627662285,-75,4570347554345018,-72,9007199254734136,-53,-4570347554348497,-72
9006863556694291,-53,4503599627370497,-52,5875790138834944,-95,7274916670280738,-74,-6994547411544000,-77,8039489383575017,-81,-6492079325070561,-77,9007199254740974,-53,6492079325070574,-77
-8686786269664101,-53,4503599627370497,-52,8341994719936512,-93,8668218307383902,-73,6496395617511256,-75,4582874386673325,-74,7831072195428953,-74,9007199254740707,-53,-7831072195429201,-74
7239218522329638,-53,9007199254740991,-53,6918127161966592,-95,7893855193596403,-74,-6746509459437049,-73,-4696961036179205,-74,-4547494988763326,-72,9007199254733876,-53,4547494988766919,-72
-7037560892572953,-53,4503599627370496,-52,6641050231767040,-95,7734162055340551,-74,-6365993479976444,-74,4827067359777489,-74,-6155704480795820,-76,9007199254739316,-53,6155704480796965,-76
8973422873799667,-54,9007199254740991,-53,5172102697058304,-93,6825405450109717,-73,8449926276062885,-75,5918344646163487,-73,8030826215179208,-73,9007199254739175,-53,-8030826215180828,-73
-4698729372351606,-54,9007199254740991,-53,8655355533852672,-98,6243417009700542,-75,-8860340370425475,-75,6027296388833566,-75,-5666087963183818,-76,9007199254733709,-53,5666087963188399,-76
6473943487559190,-55,4503599627370497,-52,4626744929681408,-96,4564757029815664,-74,5578900068700019,-79,-8980918861096477,-75,-8632237606802726,-75,9007199254740970,-53,8632237606802747,-75
7747957950271826,-53,9007199254740991,-53,5528344464457728,-95,7056550158555889,-74,8854594459685412,-76,-7197163886596253,-75,-5539733313507094,-76,9007199254740824,-53,5539733313507197,-76
7444602819906325,-53,9007199254740991,-53,5710863394668544,-94,5071433944772727,-73,5067426890629537,-75,-5709540412053662,-74,-6351653933477787,-75,9007199254740754,-53,6351653933477955,-75
8972655004360660,-53,9007199254740991,-53,5051156418002944,-93,6745129526096315,-73,-5523315079870584,-74,4721407445542899,-76,-8685926436969718,-75,9007199254740215,-53,8685926436970467,-75
-6002115583852936,-53,4503599627370496,-52,4789472650592256,-94,4644337115725824,-73,7162438269577995,-77,6925843593535262,-74,7821148377232511,-74,9007199254740946,-53,-7821148377232551,-74
-6769919946494334,-53,4503599627370496,-52,7758154045587456,-97,8359380320190076,-75,6155013311911662,-76,-5513892193938553,-75,-4872771075965444,-76,9007199254740887,-53,4872771075965501,-76
-8969879501251813,-53,4503599627370496,-52,8162774324609024,-99,8574598230426736,-76,-7817200022442533,-73,-6237965097629481,-79,-7914668227092994,-73,9007199254734770,-53,7914668227098461,-73
-7348551063066544,-54,9007199254740991,-53,5660285859790848,-95,7140260679970242,-74,5102495229197370,-76,-6519163370101047,-74,-5243539562801704,-74,9007199254740744,-53,5243539562801848,-74
-6562075658824495,-53,9007199254740990,-53,5937362789990400,-95,7312934410831840,-74,5450785809077071,-73,-5009409211822966,-74,5892162406331176,-74,9007199254735338,-53,-5892162406334875,-74
-9005716098684357,-53,9007199254740991,-53,8109997766475776,-97,8546833673247170,-75,4944081207291324,-76,-4963075586008948,-80,4633888983165765,-76,9007199254740952,-53,-4633888983165786,-76
-7489150070803540,-56,9007199254740990,-53,6918127161966592,-95,7893855193596403,-74,-6762084423467931,-78,7851104584448446,-74,7428474307981700,-74,9007199254740573,-53,-7428474307982046,-74
-8208950500554608,-53,9007199254740991,-53,5378810883080192,-94,4921789378745937,-73,-7794577495819468,-75,8102711695258642,-75,4930147191026784,-79,9007199254740529,-53,-4930147191027037,-79
-5352962563871246,-54,9007199254740991,-53,7407409836326912,-93,8168232143941849,-73,6641840017314329,-78,-7799281973013626,-73,-7591724472472553,-73,9007199254740942,-53,7591724472472595,-73
-8765531454327086,-54,9007199254740991,-53,4573968371548160,-97,6418617024516843,-75,-4961166840499563,-74,5607518108182377,-75,-8629631145633498,-76,9007199254738367,-53,8629631145636013,-76
-8120756527079467,-53,9007199254740990,-53,5040161301725184,-96,4764332960692056,-74,6641976700541005,-77,8244236341678562,-76,5782612345974532,-75,9007199254740969,-53,-5782612345974547,-75
4849009313099857,-53,4503599627370496,-52,6808175999188992,-96,5537264567728392,-74,5336419003352085,-75,-4666377527031541,-74,-7992672101421994,-76,9007199254740372,-53,7992672101422544,-76
8921722940143538,-54,9007199254740991,-53,6051711999279104,-100,5220583100086324,-76,-7574514841967018,-76,4535368985174674,-76,-6078291713584688,-77,9007199254740622,-53,6078291713584938,-77
6639615057369280,-54,4503599627370497,-52,5604210766774272,-93,7104804222629971,-73,-6873024178003975,-76,-6604618449716310,-73,-7463746471966807,-73,9007199254740445,-53,7463746471967260,-73
8951829062004117,-53,9007199254740991,-53,7374424487493632,-93,8150025199218489,-73,-7393929000782197,-75,7218361093999266,-76,-7569496907565128,-76,9007199254740642,-53,7569496907565422,-76
-7857454708964130,-54,4503599627370497,-52,7802134510698496,-96,5927705295902980,-74,-5472509332919247,-76,-5334112022690874,-74,-6702239355920686,-74,9007199254740745,-53,6702239355920870,-74
-5342213612989487,-59,9007199254740990,-53,5066549580791808,-97,6755399441055744,-75,7806928502951933,-83,-6755109350644449,-75,-6724613536179793,-75,9007199254740922,-53,6724613536179845,-75
-8679271488271419,-53,9007199254740991,-53,8204555766464512,-93,8596514909262943,-73,8118970039604884,-75,-4596977009187814,-74,-8599871830165952,-78,9007199254740543,-53,8599871830166381,-78
-6887702613180513,-53,4503599627370496,-52,6148469022523392,-94,5262151917109139,-73,7316005835004383,-80,6781861233652297,-74,6896173824824240,-74,4503599627370496,-52,-6896173824824240,-74
8308897638475132,-54,4503599627370496,-52,6438740092256256,-96,5384933377509953,-74,-7708217784542338,-77,4777928870320313,-74,7628803294505042,-75,9007199254740882,-53,-7628803294505135,-75
7521890187630645,-53,4503599627370496,-52,8285919626919936,-96,6108720368802169,-74,-4819107317273127,-73,6720836833976330,-75,-6277796217558089,-74,9007199254737630,-53,6277796217560432,-74
8951289326808789,-53,4503599627370497,-52,5840605766746112,-98,5128718159027240,-75,8670261363544486,-76,4564449517638131,-78,4905686871477009,-75,9007199254740874,-53,-4905686871477073,-75
-8770239503653569,-53,4503599627370497,-52,6511307859689472,-94,5415193777750902,-73,-6976972874873532,-74,-4935783607601259,-75,-4722432339337081,-73,9007199254739697,-53,4722432339337760,-73
8860437244814045,-55,4503599627370497,-52,5348024557502464,-98,4907683914468857,-75,8610825688775422,-76,4756961434844344,-75,4531187139616028,-74,9007199254739060,-53,-4531187139617000,-74
-4636406503958998,-54,4503599627370497,-52,6548691255033856,-93,7680193161104075,-73,-5231222687092827,-75,7421465345687033,-73,6113659673913826,-73,9007199254738386,-53,-6113659673915595,-73
-6984545792827383,-53,9007199254740990,-53,7036874417766400,-95,7961314590657216,-74,5769609432564842,-73,5026939806126277,-74,8283079335627980,-73,9007199254735400,-53,-8283079335633122,-73
4621718905763105,-54,4503599627370496,-52,5088539813347328,-94,4787143825628280,-73,5533775595212464,-75,-4626913904650541,-73,-6486940011694850,-74,9007199254738056,-53,6486940011696964,-74
6198865602141157,-58,4503599627370497,-52,6230932394606592,-93,7491545209170268,-73,4607934707307056,-79,-7489812456483312,-73,-7417813476681639,-73,9007199254739863,-53,7417813476682569,-73
8961684740926246,-53,4503599627370496,-52,7693282859548672,-93,8324357731323087,-73,8244505872460893,-77,-6686309237992577,-76,-5128112603524261,-77,9007199254740965,-53,5128112603524276,-77
-7052513185275317,-56,4503599627370496,-52,8884053952430080,-95,8945414699129772,-74,-4833818565085355,-76,-8902466734721165,-74,-5055460687996252,-73,9007199254737144,-53,5055460687998412,-73
8662761656015658,-54,4503599627370497,-52,6252922627162112,-93,7504753162318376,-73,-5346442152129593,-74,-6580066180531233,-73,-4626643628298015,-72,9007199254737873,-53,4626643628299617,-72
7478174358356863,-53,4503599627370496,-52,8989607068696576,-95,8998398862552057,-74,6408830573226413,-75,-5015706843918575,-74,-7245166229221474,-76,9007199254740616,-53,7245166229221776,-76
4934436383568628,-53,9007199254740991,-53,8762008161746944,-93,8883757841393560,-73,-4570323049529615,-78,-7432045643720634,-73,-7574868239018434,-73,9007199254740984,-53,7574868239018441,-73
4531249171653317,-54,9007199254740991,-53,7043471487533056,-94,5632137743934232,-73,7145944043233861,-81,5451054601515375,-73,5478968445434257,-73,9007199254740990,-53,-5478968445434258,-73
8993620660367786,-54,4503599627370497,-52,6440939115511808,-94,5385852857304498,-73,-7758486923770326,-74,4666626886141653,-73,6299067394051920,-76,9007199254734897,-53,-6299067394056182,-76
8071201600233562,-53,9007199254740991,-53,5532192755154944,-92,4991470848423094,-72,-5369288124998012,-75,-8862571294228141,-74,-5773607678363574,-73,9007199254740764,-53,5773607678363720,-73
-7953001645842390,-60,4503599627370497,-52,4823557511053312,-92,4660833810530027,-72,-7961160951836939,-82,-4660722918213977,-72,-4668497489456005,-72,9007199254740480,-53,4668497489456270,-72
5458615025218986,-63,4503599627370496,-52,5378810883080192,-94,4921789378745937,-73,7619116087451543,-84,-4921788516801849,-73,-4918068245274773,-73,9007199254737002,-53,4918068245276952,-73
6599663998857212,-54,9007199254740991,-53,4815860929658880,-95,6586153579788413,-74,-7556990792515259,-75,-6128252411873128,-74,-4953373904065379,-73,9007199254738306,-53,4953373904066856,-73
-5056955173391197,-53,4503599627370496,-52,6737807255011328,-96,5508573884678614,-74,5902718145934221,-76,-4558460410770052,-74,-6165561748572994,-75,9007199254740818,-53,6165561748573113,-75
-6097652171883016,-54,4503599627370497,-52,6152867069034496,-95,7444467722995910,-74,7933971848576839,-76,-7005026891290011,-74,-5021533929145801,-74,9007199254740127,-53,5021533929146283,-74
8219532107549914,-55,9007199254740990,-53,5946158883012608,-93,7318349394477056,-73,-5753882754471693,-75,-7125356052809820,-73,-8563826741427743,-73,9007199254736976,-53,8563826741431561,-73
5531379659593583,-53,9007199254740991,-53,5831809673723904,-96,5124854717304543,-74,8414522887807049,-74,-8089308091764713,-75,8739737683849385,-75,9007199254736252,-53,-8739737683853984,-75
6818750161089642,-55,4503599627370497,-52,7432698603765760,-96,5785663199865395,-74,-5435966187809025,-75,5681100820970411,-74,5926235454131797,-75,9007199254735787,-53,-5926235454135222,-75
-5356655821690048,-54,9007199254740989,-53,5992338371379200,-94,5194910283770191,-73,-5164032170530461,-74,4959930256938175,-73,4755828343345889,-74,9007199254733376,-53,-4755828343349910,-74
5247860378021677,-53,9007199254740989,-53,5470070348185600,-93,7019260186341445,-73,8762054759702252,-77,5704818448710782,-73,6252446871192173,-73,9007199254740900,-53,-6252446871192237,-73
-6172049686687931,-53,9007199254740990,-53,5392005022613504,-95,6968993013430566,-74,-6087715811524818,-73,5075670116413513,-74,-7099761506636123,-74,9007199254733020,-53,7099761506642407,-74
7653400187044622,-54,9007199254740989,-53,6245226045767680,-94,5303394921421923,-73,-5330737736135820,-76,4800973585664934,-73,8269262737295913,-74,9007199254740741,-53,-8269262737296143,-74
5189368364478265,-54,9007199254740990,-53,6227633859723264,-96,5295920083427390,-74,-8639109266132805,-79,5071426096200206,-74,4801453931633556,-74,9007199254740968,-53,-4801453931633569,-74
7297592726130807,-53,9007199254740991,-53,4668526371536896,-92,4585321540221896,-72,-6076709382831124,-77,-5375461255230888,-73,-5755255591657833,-73,9007199254740969,-53,5755255591657848,-73
